,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
82065,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 22,4687910,2019-09-06 20:38:13:653,-0.4833,0.279,9.4208,-0.0199,-0.0185,9.8066,0.1825,0.0902,0.0151,-13.37,-37.19,-5.69,216.47,-79.45,167.21
82066,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 22,4688010,2019-09-06 20:38:13:753,-0.4834,-1.9084,9.1997,-0.0096,-0.0118,9.8066,-0.0415,-0.0216,-0.0047,-13.25,-36.81,-5.37,219.02,-79.63,167.23
82067,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 22,4688110,2019-09-06 20:38:13:853,-1.8335,-1.1566,9.3849,0.0063,-0.016,9.8066,-0.0092,0.0037,-0.0028,-14.06,-37.12,-5.75,218.82,-79.67,167.51
82068,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 22,4688210,2019-09-06 20:38:13:953,0.009,-1.5278,9.5441,-0.0248,-0.03,9.8066,0.0255,0.0612,-0.0139,-13.56,-36.62,-5.81,219.54,-79.62,168.57
82069,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 22,4688310,2019-09-06 20:38:14:053,-0.047,-0.7526,10.0207,-0.0206,-0.0148,9.8065,-0.1064,-0.0118,0.0464,-13.69,-37.12,-5.25,222.25,-79.78,168.85
82070,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4688410,2019-09-06 20:38:14:153,-1.8149,-2.8231,10.8305,-0.0227,-0.0072,9.8065,-0.0546,0.055,-0.0623,-13.31,-36.87,-5.31,220.13,-79.92,168.29
82071,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4688510,2019-09-06 20:38:14:253,-0.5328,0.3072,11.7265,0.0581,0.0406,9.8063,0.0377,0.0333,0.0338,-13.81,-37.37,-5.31,222.09,-80.01,168.25
82072,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4688609,2019-09-06 20:38:14:352,2.189,-0.9152,10.4479,0.0461,0.0624,9.8062,-0.3053,0.1096,-0.1743,-13.81,-36.81,-5.19,221.48,-79.53,168.22
82073,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4688709,2019-09-06 20:38:14:452,0.2789,-0.2058,9.8764,0.0374,0.0039,9.8065,-0.2194,-0.1221,0.1578,-13.62,-37.12,-4.87,221.82,-79.63,168.52
82074,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4688810,2019-09-06 20:38:14:553,0.1565,-1.8035,9.6873,-0.0025,-0.0066,9.8065,0.0949,-0.1164,0.0245,-13.5,-37.12,-5.06,220.36,-79.85,168.73
82075,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4688910,2019-09-06 20:38:14:653,-0.9646,-0.6959,9.356,-0.0163,-0.0104,9.8065,0.088,-0.0039,-0.0448,-13.62,-37.12,-5.5,222.63,-80.08,168.85
82076,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4689010,2019-09-06 20:38:14:753,0.0859,-1.9044,10.4837,0.0192,0.0225,9.8065,0.0424,0.0105,-0.0568,-13.56,-36.62,-4.62,222.61,-79.87,169.18
82077,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4689110,2019-09-06 20:38:14:853,-1.5209,-0.9379,10.3753,0.0015,0.0056,9.8066,-0.083,0.0226,-0.0492,-13.19,-37.12,-4.81,220.14,-79.78,168.53
82078,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4689209,2019-09-06 20:38:14:952,-1.124,-1.4362,9.7181,-0.0382,-0.021,9.8065,0.1715,0.022,-0.0304,-13.62,-38.19,-4.94,221.36,-79.81,168.06
82079,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4689309,2019-09-06 20:38:15:052,-1.1014,-1.2788,9.6471,-0.0144,-0.0274,9.8066,0.1595,-0.0036,0.0491,-13.12,-36.69,-5.25,220.08,-79.71,168.57
82080,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4689410,2019-09-06 20:38:15:153,-2.5589,-1.848,9.3305,-0.0397,-0.0239,9.8064,-0.0817,0.0348,-0.0395,-13.5,-37.06,-4.94,220.44,-79.57,169.3
82081,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4689510,2019-09-06 20:38:15:253,-0.2151,-0.5792,9.1553,-0.0402,-0.0355,9.8064,0.112,0.0066,0.1025,-13.69,-37.19,-5.0,222.32,-79.89,168.76
82082,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4689610,2019-09-06 20:38:15:353,-0.3909,-1.4045,9.8062,0.0272,0.0255,9.8065,-0.0585,0.0338,-0.0886,-13.31,-36.94,-4.94,219.96,-79.75,168.34
82083,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4689709,2019-09-06 20:38:15:452,-1.1727,-0.9057,9.9056,0.0398,0.0146,9.8065,-0.0259,-0.0262,0.0684,-13.69,-36.94,-4.81,222.18,-79.74,168.82
82084,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4689810,2019-09-06 20:38:15:553,-0.2542,-0.4789,11.1441,-0.0071,-0.0244,9.8066,0.2716,-0.1144,0.0775,-13.5,-36.81,-4.94,221.22,-80.0,169.64
82085,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4689909,2019-09-06 20:38:15:652,-0.3263,1.8537,9.0522,-0.0915,-0.0883,9.8058,0.5077,0.136,-0.0818,-13.44,-37.25,-5.12,222.37,-80.43,170.43
82086,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4690010,2019-09-06 20:38:15:753,2.9375,-3.9175,10.2978,0.0117,0.0313,9.8066,-0.3949,0.1185,-0.2714,-13.94,-36.81,-4.94,225.03,-80.38,171.51
82087,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4690112,2019-09-06 20:38:15:855,-0.8726,-0.7306,11.1712,0.0151,0.0031,9.8066,-0.0226,-0.0681,0.0377,-13.69,-36.62,-5.19,223.75,-80.33,169.91
82088,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4690209,2019-09-06 20:38:15:952,-0.8777,-1.6909,9.5821,0.0266,0.0498,9.8064,-0.0736,-0.0037,-0.0376,-13.44,-37.31,-5.87,218.1,-80.14,168.4
82089,52.372814,-1.548082,154.87,23.16,4,30.34,19 / 20,4690310,2019-09-06 20:38:16:053,-0.6382,-1.1562,9.6866,0.052,0.0595,9.8063,-0.1821,0.0215,-0.0272,-13.25,-37.19,-5.12,219.71,-79.93,167.68
82090,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4690409,2019-09-06 20:38:16:152,-1.0694,0.2656,9.3523,-0.048,-0.0352,9.8064,-0.1259,0.0666,0.0197,-14.0,-37.0,-4.87,221.48,-80.15,167.19
82091,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4690510,2019-09-06 20:38:16:253,-0.8911,-0.6805,9.7371,-0.0186,-0.0154,9.8065,-0.06,0.0047,0.0019,-13.19,-37.94,-4.5,222.17,-80.15,167.69
82092,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4690609,2019-09-06 20:38:16:352,0.4188,-0.6578,10.0055,0.0272,0.0252,9.8065,-0.0559,0.0426,-0.0095,-13.87,-36.81,-4.56,221.63,-80.02,167.6
82093,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4690710,2019-09-06 20:38:16:453,-0.97,0.658,9.8142,0.0396,0.0197,9.8065,-0.1052,-0.043,0.0373,-13.5,-37.37,-4.69,220.07,-79.97,168.12
82094,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4690809,2019-09-06 20:38:16:552,-0.0849,-0.8066,9.6252,-0.024,-0.0351,9.8065,0.0781,0.0084,-0.0086,-13.87,-36.94,-5.5,222.1,-80.22,167.92
82095,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4690910,2019-09-06 20:38:16:653,0.0912,-0.5188,9.3857,-0.0255,-0.0294,9.8065,0.0653,-0.0257,0.006,-13.5,-37.12,-4.69,220.66,-80.3,168.34
82096,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4691010,2019-09-06 20:38:16:753,-0.8723,-0.5419,10.1561,-0.0037,0.0031,9.8066,-0.0247,-0.0276,-0.0141,-13.87,-37.31,-5.25,222.2,-80.33,167.86
82097,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4691109,2019-09-06 20:38:16:852,-0.3941,-0.5732,9.4108,-0.0121,-0.0024,9.8066,-0.0982,0.0042,-0.0068,-13.69,-37.12,-5.12,221.77,-80.38,167.21
82098,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4691209,2019-09-06 20:38:16:952,-1.5005,-1.2128,10.6194,0.0103,-0.0012,9.8066,0.211,0.0864,0.0084,-13.62,-36.87,-5.25,221.79,-80.27,167.43
82099,52.372814,-1.548082,154.87,23.16,4,30.34,20 / 21,4691310,2019-09-06 20:38:17:053,-0.9252,-0.0682,10.3011,-0.0032,-0.0176,9.8066,0.0968,-0.023,0.0569,-13.37,-36.75,-4.31,222.9,-80.21,168.06
82100,52.374386,-1.546588,149.45,22.21,4,29.79,20 / 21,4691409,2019-09-06 20:38:17:152,0.1153,-1.1398,9.188,-0.0058,-0.0167,9.8066,0.0431,0.0153,0.046,-13.69,-36.75,-4.94,222.4,-80.15,168.44
82101,52.374386,-1.546588,149.45,22.21,4,29.79,20 / 21,4691510,2019-09-06 20:38:17:253,-0.2832,-0.8736,10.2669,0.0303,0.0158,9.8066,-0.1306,0.0049,0.0612,-13.94,-37.12,-4.81,223.61,-80.4,169.61
82102,52.374386,-1.546588,149.45,22.21,4,29.79,20 / 21,4691609,2019-09-06 20:38:17:352,0.307,-0.2336,9.2817,0.0095,0.0046,9.8066,-0.0492,-0.0173,0.0574,-13.62,-37.19,-5.12,223.99,-80.52,169.91
82103,52.374386,-1.546588,149.45,22.21,4,29.79,20 / 21,4691710,2019-09-06 20:38:17:453,-0.9967,-0.3491,8.8075,0.0254,0.0167,9.8065,0.1379,-0.0104,0.0038,-13.56,-37.37,-4.87,224.35,-80.41,170.57
82104,52.374386,-1.546588,149.45,22.21,4,29.79,20 / 21,4691810,2019-09-06 20:38:17:553,-0.79,-1.4563,8.9907,-0.0198,-0.018,9.8066,0.0324,0.0671,0.0012,-13.25,-37.12,-4.81,222.5,-80.58,170.34
82105,52.374386,-1.546588,149.45,22.21,4,29.79,20 / 21,4691909,2019-09-06 20:38:17:652,-0.2375,-0.8668,10.1671,-0.0113,-0.0092,9.8065,0.0404,0.0031,-0.0663,-13.56,-36.81,-4.69,224.25,-80.64,170.05
82106,52.374386,-1.546588,149.45,22.21,4,29.79,20 / 21,4692010,2019-09-06 20:38:17:753,-0.0301,-0.7896,10.0055,-0.0209,-0.0146,9.8065,0.1666,-0.0514,0.0406,-13.94,-37.19,-4.62,224.87,-80.72,170.69
