,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
45769,52.240555,-1.656043,126,20.48,9.0,52.8,16 / 24,4576941,2019-08-31 11:06:37:020,-0.5819,-0.3796,9.8368,0.0161,-0.0109,9.8066,0.0682,0.0101,0.0014,10.51,-20.63,-19.08,60.66,-4.55,3.18
45770,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577041,2019-08-31 11:06:37:120,0.3097,0.2121,8.7661,0.022,-0.0067,9.8066,-0.0032,0.1326,0.0014,10.51,-20.63,-19.08,60.66,-4.55,3.18
45771,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577141,2019-08-31 11:06:37:220,-0.3223,0.8279,9.6273,0.0016,0.0092,9.8066,0.0415,-0.0826,0.0259,10.28,-20.71,-19.11,62.71,-4.58,3.32
45772,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577241,2019-08-31 11:06:37:320,-0.7489,-0.1446,9.0795,-0.0104,0.0288,9.8066,-0.0117,0.0612,0.0132,10.17,-20.48,-19.42,61.47,-4.7,3.19
45773,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577342,2019-08-31 11:06:37:421,-0.5308,-0.3701,8.7724,0.0078,0.0166,9.8066,0.0511,-0.0038,-0.0007,10.62,-21.39,-18.16,60.62,-4.81,3.18
45774,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577441,2019-08-31 11:06:37:520,0.6908,0.8155,11.1817,0.014,-0.0085,9.8066,-0.0384,0.041,0.0185,10.62,-21.39,-18.16,60.62,-4.81,3.18
45775,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577541,2019-08-31 11:06:37:620,-1.0663,-0.1547,8.7192,0.0136,-0.0259,9.8066,0.0383,-0.0634,0.0025,9.69,-21.11,-18.99,62.63,-4.71,3.32
45776,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577641,2019-08-31 11:06:37:720,0.3376,0.4283,11.848,0.0023,-0.0253,9.8066,0.0383,-0.0634,0.0025,10.54,-20.13,-19.59,59.49,-4.59,3.4
45777,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577741,2019-08-31 11:06:37:820,0.698,-0.0237,10.156,0.007,-0.0409,9.8066,0.0469,-0.1103,0.0409,10.54,-20.13,-19.59,59.49,-4.59,3.4
45778,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577841,2019-08-31 11:06:37:920,-1.1954,-0.0379,8.8455,0.0042,-0.0023,9.8066,-0.0181,0.0953,0.0046,11.07,-19.67,-19.76,59.67,-4.4,3.56
45779,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4577941,2019-08-31 11:06:38:020,-0.0009,-0.4261,9.475,-0.0281,-0.0314,9.8066,0.0373,-0.0794,0.0153,10.55,-20.12,-19.59,59.68,-4.4,3.59
45780,52.24067,-1.655804,127,20.43,9.0,52.1,16 / 24,4578041,2019-08-31 11:06:38:120,-0.5479,-1.0569,9.4418,-0.0407,-0.0412,9.8065,0.049,0.0708,-0.0316,10.55,-20.12,-19.59,59.68,-4.4,3.59
45781,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578141,2019-08-31 11:06:38:220,0.3966,-0.4934,9.8197,-0.0462,-0.0436,9.8064,0.0064,0.0601,0.01,10.41,-19.33,-20.44,60.74,-4.07,3.5
45782,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578241,2019-08-31 11:06:38:320,-0.6404,-0.561,11.9999,-0.0159,-0.0725,9.8064,0.0628,-0.0411,-0.0124,10.63,-19.31,-20.35,58.81,-3.72,3.39
45783,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578340,2019-08-31 11:06:38:419,-0.3375,-0.5993,9.3487,-0.0327,-0.119,9.8059,0.0085,0.0122,0.0142,11.09,-19.19,-20.22,58.81,-3.72,3.39
45784,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578441,2019-08-31 11:06:38:520,0.1004,-0.1334,8.7446,-0.041,-0.1481,9.8054,0.0117,0.0463,-0.0199,10.37,-19.35,-20.45,61.64,-2.86,3.64
45785,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578541,2019-08-31 11:06:38:620,-0.7381,-0.4176,9.7178,-0.0196,0.0018,9.8066,0.0117,0.0463,-0.0199,10.37,-19.35,-20.45,61.64,-2.86,3.64
45786,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578641,2019-08-31 11:06:38:720,0.0574,-0.4242,9.9448,-0.0159,-0.0227,9.8066,0.0532,0.0133,-0.006,9.92,-19.46,-20.57,61.59,-2.81,3.53
45787,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578741,2019-08-31 11:06:38:820,0.0345,0.2439,9.9699,-0.0061,-0.0735,9.8064,0.0596,0.0016,-0.0241,10.29,-19.66,-20.19,61.59,-2.81,3.53
45788,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578842,2019-08-31 11:06:38:921,0.3142,-0.1354,9.874,0.0146,-0.0926,9.8062,0.0085,0.0495,0.0195,10.58,-18.69,-20.95,59.91,-2.38,3.86
45789,52.240784,-1.655566,127,20.41,9.0,52.0,17 / 24,4578941,2019-08-31 11:06:39:020,-0.284,-0.49,8.5951,-0.0614,-0.0693,9.8062,-0.0171,-0.0847,0.0004,9.45,-19.57,-20.68,59.91,-2.38,3.86
