,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8093,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,817729,2019-09-06 18:29:44:411,0.3807,0.2546,9.981,0.0004,-0.0014,9.8066,-0.0028,0.0052,0.0023,-11.0,-32.62,-0.69,324.55,-86.52,-114.17
8094,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,817828,2019-09-06 18:29:44:510,0.5683,0.4216,9.9199,0.0034,-0.0014,9.8066,0.0206,-0.0175,0.0187,-10.62,-31.75,-0.69,324.0,-86.49,-114.77
8095,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,817929,2019-09-06 18:29:44:611,0.6333,0.1866,9.7778,0.0021,0.0008,9.8066,-0.0112,-0.0013,-0.0129,-11.19,-32.0,-1.37,323.34,-86.48,-115.31
8096,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,818029,2019-09-06 18:29:44:711,0.8983,0.3327,9.6775,0.0026,0.0,9.8066,-0.0046,0.0004,0.0035,-11.37,-31.56,-1.37,322.62,-86.47,-115.9
8097,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,818128,2019-09-06 18:29:44:810,0.5321,0.2299,9.7596,0.0042,0.0007,9.8066,0.0257,-0.021,0.0191,-10.75,-32.69,-1.75,315.25,-86.41,-116.9
8098,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,818229,2019-09-06 18:29:44:911,0.6194,0.4237,9.935,-0.0007,0.0005,9.8066,-0.0065,0.0047,-0.0151,-10.44,-32.5,-1.06,319.75,-86.42,-117.09
8099,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,818328,2019-09-06 18:29:45:010,0.2599,0.2049,9.8904,0.0074,-0.0016,9.8066,-0.0022,-0.003,0.0177,-11.12,-32.44,-1.06,320.26,-86.37,-117.74
8100,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,818428,2019-09-06 18:29:45:110,0.8016,0.3509,9.7632,-0.0005,0.0015,9.8066,-0.0035,0.0024,-0.0004,-10.62,-31.37,-0.87,320.11,-86.36,-118.08
8101,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,818529,2019-09-06 18:29:45:211,0.4328,0.1543,9.794,0.0042,0.0015,9.8066,0.0049,-0.0158,0.0111,-10.94,-31.81,-1.0,319.53,-86.35,-118.35
8102,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,818628,2019-09-06 18:29:45:310,0.5193,0.4166,9.9085,0.0054,-0.0001,9.8066,-0.0133,-0.0001,-0.0079,-10.37,-31.87,-1.56,310.8,-86.32,-119.05
8103,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,818728,2019-09-06 18:29:45:410,0.6301,0.2627,9.7706,0.0042,0.0,9.8066,-0.0146,-0.0051,0.002,-11.19,-31.94,-1.69,312.34,-86.29,-119.41
8104,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,818829,2019-09-06 18:29:45:511,0.546,0.3449,9.9047,-0.0005,0.0006,9.8066,0.0102,0.007,0.0095,-10.5,-31.87,-1.31,316.59,-86.3,-119.51
8105,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,818929,2019-09-06 18:29:45:611,0.5475,0.3592,9.7746,0.0027,-0.0005,9.8066,-0.0011,-0.0025,-0.0095,-10.94,-31.94,-1.37,317.41,-86.25,-119.97
8106,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,819029,2019-09-06 18:29:45:711,0.4374,0.2314,9.833,0.004,0.002,9.8066,-0.013,-0.0021,0.0003,-10.75,-32.12,-0.75,316.67,-86.23,-120.56
8107,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,819129,2019-09-06 18:29:45:811,0.5907,0.3647,9.734,0.0032,0.0005,9.8066,0.0119,0.0099,0.01,-10.44,-32.25,-0.94,314.89,-86.23,-120.81
8108,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,819228,2019-09-06 18:29:45:910,0.3745,0.1951,9.8529,0.0046,0.0,9.8066,-0.009,-0.0143,-0.013,-10.25,-31.37,-1.44,314.3,-86.19,-121.48
8109,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 20,819328,2019-09-06 18:29:46:010,0.4446,0.5027,9.9289,-0.003,0.0006,9.8066,0.0216,-0.0089,0.0107,-10.44,-32.31,-1.75,307.07,-86.17,-121.91
8110,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,819428,2019-09-06 18:29:46:110,0.2443,0.2116,9.9289,0.0016,0.0013,9.8066,0.0303,0.0063,0.026,-10.44,-32.19,-1.37,312.73,-86.16,-122.47
8111,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,819529,2019-09-06 18:29:46:211,0.6466,0.325,9.8332,0.0058,-0.0003,9.8066,-0.0319,-0.0206,-0.0284,-10.87,-32.37,-1.12,313.19,-86.09,-123.26
8112,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,819629,2019-09-06 18:29:46:311,0.553,0.3015,9.7368,0.0,0.0011,9.8066,0.0123,-0.0048,-0.0016,-10.62,-32.06,-1.0,312.84,-86.09,-123.56
8113,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,819729,2019-09-06 18:29:46:411,0.5722,0.3093,9.8214,0.0015,0.0001,9.8066,0.0164,0.0048,0.022,-10.81,-32.06,-1.12,311.97,-86.08,-124.28
8114,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,819828,2019-09-06 18:29:46:510,0.4058,0.3166,9.7283,0.0033,-0.0021,9.8066,-0.0238,-0.0206,-0.0216,-10.75,-32.12,-1.06,311.55,-86.02,-124.53
8115,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,819929,2019-09-06 18:29:46:611,0.3658,0.426,9.9971,0.0032,0.0021,9.8066,0.0157,0.0183,0.0099,-10.69,-31.44,-1.12,311.32,-85.99,-124.94
8116,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,820029,2019-09-06 18:29:46:711,0.6818,0.3161,9.7806,0.0041,0.0004,9.8066,-0.0101,-0.0025,-0.0031,-10.75,-32.37,-1.25,310.64,-86.0,-125.25
8117,52.37933,-1.516049,132.67,1.72,3,351.77,20 / 21,820128,2019-09-06 18:29:46:810,0.4341,0.2458,9.8139,0.0034,-0.0001,9.8066,-0.0119,-0.0161,-0.0177,-10.87,-32.06,-1.31,309.62,-85.92,-125.95
