,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25022,51.381596,-2.876499,50,25.76,9,46.2,Nov-18,2502288,2019-08-31 09:07:14:010,0.6302,-0.1025,9.3232,0.0293,-0.0441,9.8065,0.0096,-0.0218,-0.0058,7.29,-14.29,-25.35,60.23,-1.7,-1.06
25023,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2502388,2019-08-31 09:07:14:110,0.0637,-0.1952,10.4172,0.0,-0.0157,9.8066,-0.0032,-0.0059,0.0038,7.7,-14.73,-24.97,59.36,-1.56,-0.78
25024,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2502487,2019-08-31 09:07:14:209,0.0885,-0.2477,10.0383,0.0097,0.0101,9.8066,-0.0053,0.0218,0.0038,7.75,-14.43,-25.13,57.7,-1.48,-0.73
25025,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2502588,2019-08-31 09:07:14:310,-0.0184,-0.2094,9.6712,0.0184,0.02,9.8066,0.0,-0.0165,-0.0293,7.75,-14.43,-25.13,57.7,-1.48,-0.73
25026,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2502688,2019-08-31 09:07:14:410,-0.2521,-0.2982,9.1982,-0.017,-0.0005,9.8066,-0.0469,-0.0133,-0.0037,7.66,-14.25,-25.27,57.52,-1.63,-0.71
25027,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2502788,2019-08-31 09:07:14:510,0.0552,-0.019,10.1859,-0.0037,0.0059,9.8066,-0.0053,0.0091,-0.0069,7.7,-14.73,-24.97,59.33,-1.58,-0.79
25028,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2502888,2019-08-31 09:07:14:610,0.1943,0.1118,9.3981,-0.0147,0.0239,9.8066,-0.0053,0.0091,-0.0069,8.05,-14.65,-24.91,59.12,-1.66,-0.93
25029,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2502987,2019-08-31 09:07:14:709,0.2881,0.0946,9.6357,0.003,-0.0068,9.8066,0.0171,-0.0314,-0.0303,8.18,-14.82,-24.77,59.18,-1.63,-0.9
25030,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2503088,2019-08-31 09:07:14:810,0.5573,0.3218,8.7288,0.0023,0.0045,9.8067,0.0117,-0.0431,-0.0165,8.18,-14.82,-24.77,59.18,-1.63,-0.9
25031,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2503188,2019-08-31 09:07:14:910,-0.2002,-0.2624,9.3891,-0.0116,0.0206,9.8066,0.0011,-0.0623,-0.0229,8.08,-14.63,-24.91,59.27,-1.54,-0.92
25032,51.38176,-2.876231,49,25.92,9,46.5,Nov-18,2503288,2019-08-31 09:07:15:010,0.0142,0.5679,10.1781,0.0024,0.0128,9.8066,-0.0043,0.0197,-0.0165,7.94,-14.77,-24.88,59.09,-1.61,-1.04
25033,51.38192,-2.875961,49,25.7,9,47.1,Nov-18,2503388,2019-08-31 09:07:15:110,-0.3913,-0.3083,10.5746,-0.0121,0.0135,9.8066,0.0192,0.0123,-0.0048,7.71,-14.68,-25.0,58.97,-1.64,-1.14
25034,51.38192,-2.875961,49,25.7,9,47.1,Nov-18,2503487,2019-08-31 09:07:15:209,0.3203,-0.1057,8.9658,0.0245,-0.0141,9.8066,0.0384,-0.0122,-0.0133,7.71,-14.68,-25.0,58.97,-1.64,-1.14
25035,51.38192,-2.875961,49,25.7,9,47.1,Nov-18,2503588,2019-08-31 09:07:15:310,0.0551,0.2058,9.8243,0.0158,-0.0192,9.8066,0.0384,-0.0122,-0.0133,7.57,-14.09,-25.38,57.27,-1.65,-0.98
25036,51.38192,-2.875961,49,25.7,9,47.1,Nov-18,2503688,2019-08-31 09:07:15:410,0.168,-0.1341,9.562,0.0203,-0.0417,9.8065,0.0107,-0.0559,-0.0133,7.85,-14.62,-24.99,59.45,-1.51,-0.75
