,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5296,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 21,529611,2020-01-08 10:24:36:285,-5.1667,1.0493,7.6602,0.0272,-0.0233,9.8066,-0.2741,-0.7478,0.5408,-9.94,-32.31,34.06,12.9,-81.97,-152.45
5297,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 21,529711,2020-01-08 10:24:36:385,-4.1409,0.2515,9.9773,-0.1102,0.0242,9.8059,-0.0395,-0.3941,0.2057,-10.19,-31.69,33.5,19.22,-82.12,-146.9
5298,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 21,529811,2020-01-08 10:24:36:485,-1.812,6.3177,13.4941,-0.0062,-0.022,9.8065,0.2481,-0.2174,0.1666,-9.69,-32.0,33.75,16.81,-82.07,-149.02
5299,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 21,529911,2020-01-08 10:24:36:585,-2.1766,-1.6641,12.2874,0.0655,-0.1069,9.8058,0.123,-0.276,-0.088,-10.0,-31.37,34.69,9.76,-81.21,-155.67
5300,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 21,530011,2020-01-08 10:24:36:685,1.9751,-0.9412,6.0789,-0.0433,-0.0933,9.806,0.1909,-0.8179,0.2702,-8.87,-31.25,35.31,10.16,-80.34,-157.02
5301,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 21,530111,2020-01-08 10:24:36:785,-7.8819,-1.2782,8.1187,-0.1007,0.0191,9.8061,-0.262,-0.9026,0.6734,-9.44,-31.12,35.19,6.25,-80.12,-160.34
5302,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 20,530211,2020-01-08 10:24:36:885,-1.5897,1.334,10.0213,-0.0952,0.1915,9.8043,-0.4078,0.3512,-0.0344,-8.62,-31.69,33.75,12.95,-81.75,-154.03
5303,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 20,530311,2020-01-08 10:24:36:985,-6.3018,4.1121,8.8296,0.044,0.1271,9.8057,-0.5194,-0.2343,-0.0172,-8.25,-33.25,32.94,20.34,-83.72,-148.27
5304,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 20,530411,2020-01-08 10:24:37:085,-1.1618,1.2391,12.3086,-0.0617,0.0261,9.8063,0.2471,0.1418,-0.2862,-8.25,-31.81,32.44,24.37,-83.72,-144.24
5305,52.534164,-1.401388,150.46,10.37,3,183.3,20 / 20,530511,2020-01-08 10:24:37:185,-0.3971,-0.2643,11.2473,0.0326,-0.0856,9.8062,0.064,0.0148,0.0811,-7.87,-32.5,32.88,18.8,-83.47,-149.67
