,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
29376,51.52964,-2.604186,113,8.92,5,255.0,15 / 22,2937623,2019-08-16 13:38:11:403,-0.0236,0.6086,9.9535,0.0015,0.0078,9.8066,-0.0032,0.0527,-0.0037,0.68,29.94,-1.77,271.0,8.28,2.42
29377,51.52964,-2.604186,113,8.92,5,255.0,15 / 22,2937723,2019-08-16 13:38:11:503,-0.3065,0.2522,10.7121,0.0057,-0.0047,9.8066,0.0117,-0.0144,-0.0037,0.67,29.9,-2.35,271.0,8.28,2.42
29378,51.529613,-2.604319,113,9.03,5,255.4,15 / 22,2937823,2019-08-16 13:38:11:603,-0.1133,-0.2277,9.5487,-0.0052,0.0016,9.8066,-0.0085,-0.0176,0.0059,0.13,29.85,-2.97,268.82,8.29,2.45
29379,51.529613,-2.604319,113,9.03,5,255.4,15 / 22,2937924,2019-08-16 13:38:11:704,-0.0282,-0.0839,9.6,-0.0058,0.0093,9.8066,-0.0117,0.0495,0.0027,0.13,29.85,-2.97,268.82,8.29,2.45
29380,51.529613,-2.604319,113,9.03,5,255.4,15 / 22,2938023,2019-08-16 13:38:11:803,-0.275,0.4408,9.7196,-0.0083,-0.0027,9.8066,-0.0117,0.0495,0.0027,0.68,29.9,-2.4,270.98,8.34,2.49
29381,51.529613,-2.604319,113,9.03,5,255.4,15 / 22,2938123,2019-08-16 13:38:11:903,-0.0501,-0.2828,9.524,-0.0191,-0.0185,9.8066,0.0021,0.0516,0.0005,0.14,29.9,-2.4,269.08,8.24,2.6
29382,51.529613,-2.604319,113,9.03,5,255.4,15 / 22,2938223,2019-08-16 13:38:12:003,0.1349,-0.0574,9.1787,-0.0121,-0.0056,9.8066,0.0011,-0.0346,-0.0069,0.14,29.9,-2.4,269.08,8.24,2.6
29383,51.529613,-2.604319,113,9.03,5,255.4,15 / 22,2938323,2019-08-16 13:38:12:103,0.0308,0.1532,10.1102,-0.0147,-0.0208,9.8066,0.0224,-0.0144,-0.0037,0.67,29.9,-2.35,270.97,8.2,2.67
29384,51.529613,-2.604319,113,9.03,5,255.4,15 / 22,2938423,2019-08-16 13:38:12:203,-0.3781,-0.153,10.0858,-0.0227,-0.031,9.8066,0.016,0.0303,-0.0005,0.68,29.9,-2.4,270.97,8.02,2.81
29385,51.529613,-2.604319,113,9.03,5,255.4,15 / 22,2938524,2019-08-16 13:38:12:304,-0.4282,-0.1825,9.9104,-0.0091,-0.0089,9.8066,-0.0117,-0.04,0.0027,0.67,29.9,-2.35,270.97,7.97,2.86
