,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40563,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,537709,2019-09-06 19:29:03:452,0.2957,0.8455,9.5977,-0.0015,0.0023,9.8066,0.0098,-0.0492,0.0268,9.94,-34.81,19.13,32.9,-84.52,-179.83
40564,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,537810,2019-09-06 19:29:03:553,0.2095,0.7266,9.5584,-0.0062,-0.002,9.8066,-0.0162,-0.0318,-0.027,9.5,-34.81,18.69,33.68,-84.55,-179.13
40565,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,537910,2019-09-06 19:29:03:653,0.213,0.8707,9.7407,0.0041,0.0109,9.8066,0.0538,-0.0334,-0.0012,10.63,-34.19,18.31,38.44,-84.66,-178.47
40566,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538009,2019-09-06 19:29:03:752,0.2036,0.8955,9.7951,-0.0105,0.0055,9.8066,-0.0387,-0.0322,-0.0474,10.31,-34.37,18.25,35.92,-84.6,-178.5
40567,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538110,2019-09-06 19:29:03:853,0.7435,0.9771,9.9836,0.0003,0.0064,9.8066,-0.0357,-0.0261,-0.0126,11.13,-34.25,18.75,37.09,-84.67,-178.09
40568,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538211,2019-09-06 19:29:03:954,0.5443,0.8538,9.9221,0.0102,0.0194,9.8066,0.057,-0.0142,0.004,10.13,-34.56,19.06,34.43,-84.75,-178.29
40569,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538309,2019-09-06 19:29:04:052,0.3821,0.7295,9.9794,-0.0018,0.0059,9.8066,0.0063,-0.0293,0.0047,10.13,-34.31,19.13,34.44,-84.86,-178.03
40570,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538409,2019-09-06 19:29:04:152,0.1912,0.2478,9.6756,-0.0009,0.0125,9.8066,-0.0153,-0.0029,0.0405,9.81,-34.5,18.75,35.72,-84.95,-176.82
40571,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538510,2019-09-06 19:29:04:253,0.2701,0.4094,9.7512,-0.0015,0.007,9.8066,0.0082,-0.0116,0.0001,9.88,-34.56,18.31,39.17,-85.03,-175.33
40572,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538610,2019-09-06 19:29:04:353,0.0022,0.0863,9.9372,0.0031,0.0074,9.8066,-0.0022,-0.0186,-0.0187,9.88,-35.25,18.56,37.83,-85.1,-174.93
40573,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538710,2019-09-06 19:29:04:453,0.0426,-0.2225,9.7295,-0.0086,-0.0075,9.8066,0.1982,0.1111,0.002,9.75,-35.0,18.56,38.14,-85.1,-174.67
40574,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538809,2019-09-06 19:29:04:552,-0.1357,-0.1681,9.7399,0.0122,0.0234,9.8066,-0.0594,0.0759,-0.0366,9.5,-35.0,17.94,41.65,-85.35,-172.76
40575,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,538910,2019-09-06 19:29:04:653,-0.1383,-0.2007,9.7629,-0.0096,-0.0184,9.8066,0.2502,-0.0192,0.0361,9.38,-34.62,18.69,37.02,-85.42,-173.01
40576,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,539009,2019-09-06 19:29:04:752,-0.1736,-0.1748,10.0075,0.0074,0.0268,9.8065,0.1166,0.0344,-0.0016,8.06,-35.06,18.25,37.89,-85.37,-171.23
40577,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,539109,2019-09-06 19:29:04:852,-0.0308,-0.3069,9.8481,0.0085,0.0462,9.8064,0.3022,0.1572,-0.0075,8.94,-34.94,18.0,41.62,-85.57,-170.15
40578,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,539210,2019-09-06 19:29:04:953,-0.2356,-0.3653,9.8223,-0.0122,-0.0211,9.8066,-0.0022,-0.0079,-0.0256,8.44,-34.37,18.0,40.08,-85.43,-169.06
40579,52.42115,-1.537001,178.04,9.7,3,240.87,21 / 21,539310,2019-09-06 19:29:05:053,0.02,-0.2964,9.7343,0.024,0.0688,9.8064,-0.3544,-0.0938,0.0229,8.38,-34.94,17.63,39.44,-85.29,-169.95
40580,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,539410,2019-09-06 19:29:05:153,-0.3149,-0.672,9.9604,-0.0128,-0.0325,9.8065,0.2754,0.0907,-0.0097,8.56,-34.69,18.0,44.71,-85.96,-166.87
40581,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,539509,2019-09-06 19:29:05:252,-0.1822,-0.3021,9.727,-0.0526,-0.0768,9.8062,0.0156,-0.0119,0.029,9.0,-35.19,17.44,44.98,-84.97,-169.52
40582,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,539610,2019-09-06 19:29:05:353,-0.1168,-0.1257,9.8611,0.0288,0.0631,9.8064,0.2099,0.1449,-0.0251,9.0,-35.12,17.5,47.08,-85.7,-165.05
40583,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,539711,2019-09-06 19:29:05:454,-0.1069,0.008,9.844,-0.0153,0.0009,9.8066,0.0159,-0.0226,-0.0397,8.69,-34.94,18.0,47.24,-85.41,-165.3
40584,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,539810,2019-09-06 19:29:05:553,-0.166,0.1231,9.8641,0.0,0.0048,9.8066,-0.0026,-0.0064,0.0062,8.31,-33.87,18.25,41.82,-85.12,-167.88
40585,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,539909,2019-09-06 19:29:05:652,-0.1082,-0.0234,9.7288,0.0054,0.0027,9.8066,-0.0222,0.0088,-0.0199,7.81,-34.12,17.19,43.32,-85.19,-167.97
40586,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,540010,2019-09-06 19:29:05:753,-0.0042,-0.1005,9.6946,0.0065,0.0,9.8066,-0.0167,0.0074,-0.0079,7.69,-34.31,17.94,40.84,-85.29,-168.54
40587,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,540110,2019-09-06 19:29:05:853,0.0767,0.0025,9.9064,0.0041,0.0021,9.8066,-0.0027,-0.0053,-0.0199,7.06,-34.06,17.38,38.61,-85.39,-169.18
40588,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,540210,2019-09-06 19:29:05:953,0.0786,-0.0672,9.8321,0.0067,0.0062,9.8066,-0.0013,-0.0044,0.0017,7.13,-33.69,17.63,36.57,-85.52,-169.47
40589,52.42087,-1.537796,177.9,1.97,3,243.6,20 / 21,540309,2019-09-06 19:29:06:052,0.0775,-0.0752,9.7342,0.0044,0.0089,9.8066,-0.0194,-0.0014,0.0053,7.25,-33.69,17.63,36.66,-85.61,-169.29
40590,52.42087,-1.537796,177.9,1.97,3,243.6,21 / 21,540409,2019-09-06 19:29:06:152,0.001,-0.0134,9.8756,0.0027,0.0054,9.8066,0.0038,-0.0058,0.0015,7.38,-33.31,18.06,36.98,-85.73,-168.74
40591,52.42087,-1.537796,177.9,1.97,3,243.6,21 / 21,540510,2019-09-06 19:29:06:253,-0.2126,-0.2563,9.8332,0.0005,0.0043,9.8066,-0.0043,0.0195,-0.0071,6.94,-32.87,18.13,37.31,-85.78,-168.39
40592,52.42087,-1.537796,177.9,1.97,3,243.6,21 / 21,540610,2019-09-06 19:29:06:353,-0.1174,-0.3923,9.7828,-0.0015,0.0041,9.8066,-0.0009,0.0148,0.0058,7.75,-32.31,17.88,40.18,-85.82,-168.24
40593,52.42087,-1.537796,177.9,1.97,3,243.6,21 / 21,540709,2019-09-06 19:29:06:452,-0.257,-0.4217,10.0146,-0.0002,0.0033,9.8066,-0.0148,0.0077,-0.0001,7.75,-32.19,19.06,39.53,-85.87,-167.46
40594,52.42087,-1.537796,177.9,1.97,3,243.6,21 / 21,540812,2019-09-06 19:29:06:555,-0.3857,-0.6874,10.0772,0.0226,0.0327,9.8065,-0.0776,-0.0241,0.0163,7.75,-30.87,19.63,37.57,-85.63,-168.15
