,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3518,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,354721,2019-09-08 10:13:41:345,-1.2374,0.1263,9.2643,-0.0048,0.0027,9.8065,0.0068,-0.1848,0.0614,-3.81,-28.19,12.63,14.1,-79.7,-154.16
3519,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,354821,2019-09-08 10:13:41:445,-3.0912,2.3477,10.1329,-0.0244,0.0325,9.8065,0.0371,-0.0428,-0.1134,-3.0,-28.69,12.88,21.26,-79.61,-154.26
3520,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,354921,2019-09-08 10:13:41:545,-0.2522,-1.025,9.7892,0.0084,-0.0325,9.8066,-0.1013,-0.1413,-0.0121,-3.87,-28.5,13.0,14.69,-79.82,-153.72
3521,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,355022,2019-09-08 10:13:41:646,-0.9925,0.0063,8.4974,-0.0055,-0.0018,9.8066,-0.0702,-0.0524,-0.048,-3.56,-29.12,12.25,13.72,-79.82,-153.57
3522,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,355121,2019-09-08 10:13:41:745,-0.354,0.8936,9.5037,-0.0144,0.0419,9.8065,0.0437,-0.1246,0.0174,-3.94,-29.06,11.75,15.07,-80.1,-152.6
3523,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,355221,2019-09-08 10:13:41:845,-2.3291,0.3257,9.7976,-0.0129,0.0151,9.8066,-0.0002,-0.1888,0.0789,-4.69,-29.25,11.19,5.99,-80.08,-152.13
3524,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,355321,2019-09-08 10:13:41:945,-1.4795,0.1823,9.0921,-0.0201,0.0111,9.8065,-0.0044,-0.0994,0.0527,-4.37,-29.37,11.19,15.62,-80.0,-151.28
3525,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,355421,2019-09-08 10:13:42:045,-2.6452,-0.0385,9.6087,-0.0189,0.0095,9.8066,-0.0275,-0.1953,0.1147,-5.37,-29.62,11.06,11.16,-80.03,-149.34
3526,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,355521,2019-09-08 10:13:42:145,-1.6391,1.1562,10.0969,-0.0082,0.0047,9.8066,-0.0305,-0.1415,0.0226,-5.44,-29.44,11.13,12.08,-80.11,-148.6
3527,52.403606,-1.544366,161.63,14.88,3,283.34,26 / 27,355621,2019-09-08 10:13:42:245,-1.5347,0.6801,10.0277,-0.0015,0.0026,9.8066,0.073,-0.1735,-0.0124,-5.44,-29.06,11.19,12.71,-80.08,-148.25
