,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2796,52.606773,-1.477218,140.79,18.12,4,6.14,21 / 25,282208,2019-11-08 09:25:05:837,-4.7716,-3.6747,10.6781,0.0155,0.0079,9.8066,0.0426,-0.3807,0.224,-13.56,-44.56,29.31,340.86,-83.66,-170.36
2797,52.606773,-1.477218,140.79,18.12,4,6.14,21 / 25,282308,2019-11-08 09:25:05:937,0.5147,-0.7804,10.7628,-0.0234,0.0138,9.8066,-0.2391,0.4026,-0.2019,-13.31,-44.37,28.19,341.82,-83.66,-170.35
2798,52.606773,-1.477218,140.79,18.12,4,6.14,21 / 25,282407,2019-11-08 09:25:06:036,2.3382,2.6188,8.5049,-0.0094,0.0641,9.8064,-0.1178,0.6348,-0.2432,-13.81,-44.81,28.63,338.55,-83.43,-172.2
2799,52.606773,-1.477218,140.79,18.12,4,6.14,22 / 24,282508,2019-11-08 09:25:06:137,4.8651,-0.3138,11.4025,0.0953,0.0425,9.8061,-0.1139,-0.1126,0.2636,-13.94,-44.31,29.25,334.71,-83.64,-175.67
2800,52.606773,-1.477218,140.79,18.12,4,6.14,22 / 24,282607,2019-11-08 09:25:06:236,6.5485,2.4978,10.7978,0.0098,-0.0495,9.8064,0.1947,0.7389,-0.603,-13.62,-45.56,28.94,336.79,-83.71,-173.77
2801,52.606773,-1.477218,140.79,18.12,4,6.14,22 / 24,282708,2019-11-08 09:25:06:337,3.7499,3.0428,7.1538,0.0914,0.049,9.8061,0.3541,-1.0029,0.481,-14.25,-44.87,28.25,334.55,-83.58,-174.78
2802,52.606773,-1.477218,140.79,18.12,4,6.14,22 / 24,282808,2019-11-08 09:25:06:437,0.1989,2.3232,7.8344,-0.0546,-0.117,9.8058,0.0409,-0.4548,0.2479,-14.62,-45.19,28.56,341.54,-83.31,-168.08
2803,52.606773,-1.477218,140.79,18.12,4,6.14,22 / 24,282908,2019-11-08 09:25:06:537,5.7187,4.3809,8.4733,-0.0694,-0.0657,9.8062,0.168,-0.3648,0.1908,-14.62,-44.75,28.5,343.63,-83.49,-166.39
2804,52.606773,-1.477218,140.79,18.12,4,6.14,22 / 24,283008,2019-11-08 09:25:06:637,-0.0444,-5.8564,11.255,0.0074,-0.0651,9.8064,0.2486,-0.974,0.4121,-14.37,-44.81,28.88,343.25,-83.55,-168.29
2805,52.606773,-1.477218,140.79,18.12,4,6.14,22 / 24,283108,2019-11-08 09:25:06:737,-7.903,-4.4407,10.3728,-0.0731,-0.0977,9.8058,-0.0494,0.5282,-0.4268,-14.62,-45.19,29.0,344.41,-83.07,-165.57
