,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
68497,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6663310,2019-09-08 13:58:02:549,-0.5442,-0.4004,9.9265,-0.0009,0.0002,9.8066,0.0275,-0.0064,0.0026,-23.06,-35.44,-1.87,253.72,-84.47,176.71
68498,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6663410,2019-09-08 13:58:02:649,-0.3321,-0.3515,9.7664,-0.0022,-0.0017,9.8066,-0.0019,-0.0164,0.0075,-23.5,-35.0,-1.87,253.86,-84.51,176.81
68499,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6663510,2019-09-08 13:58:02:749,-0.3226,-0.3547,9.9095,-0.0018,-0.001,9.8066,0.0088,-0.0094,0.0101,-23.12,-35.31,-2.19,254.2,-84.55,177.1
68500,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6663610,2019-09-08 13:58:02:849,-0.5732,-0.4534,9.8241,-0.0017,-0.0002,9.8066,0.0092,0.0155,0.0026,-22.87,-35.62,-2.06,254.13,-84.63,177.14
68501,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6663709,2019-09-08 13:58:02:948,0.5529,0.0462,9.9901,-0.0018,-0.0029,9.8066,0.0538,-0.0066,-0.0119,-22.5,-35.56,-2.12,253.92,-84.7,177.4
68502,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6663810,2019-09-08 13:58:03:049,0.8376,-0.1406,9.9769,0.0003,-0.0027,9.8066,0.0466,-0.0158,0.0073,-22.87,-35.62,-2.06,254.87,-84.7,177.8
68503,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6663909,2019-09-08 13:58:03:148,0.6205,-0.291,9.6172,0.0003,-0.0026,9.8066,-0.0329,0.0117,-0.0028,-22.87,-35.25,-1.94,255.36,-84.71,178.08
68504,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6664010,2019-09-08 13:58:03:249,0.4376,-0.1708,9.6761,-0.0063,-0.0016,9.8066,-0.0239,0.0019,0.0076,-23.06,-35.81,-2.81,253.22,-84.78,178.39
68505,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6664110,2019-09-08 13:58:03:349,0.2352,-0.1916,10.1419,-0.0045,-0.0012,9.8065,0.0125,0.001,-0.0134,-22.75,-35.37,-2.37,255.9,-84.83,178.46
68506,52.481026,-1.424268,169.18,3.65,3,53.13,23 / 23,6664210,2019-09-08 13:58:03:449,0.4416,-0.1833,9.8112,-0.0064,-0.0013,9.8066,0.017,-0.0122,0.0032,-22.62,-35.31,-2.25,255.96,-84.91,178.4
