,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
23136,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 24,2317827,2019-09-07 09:52:03:106,0.1731,-0.928,10.1306,-0.0087,0.0093,9.8066,0.0208,-0.0159,0.0035,-3.37,-36.31,-0.81,216.17,-83.35,-164.36
23137,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 24,2317927,2019-09-07 09:52:03:206,-0.2994,-0.844,10.1189,-0.007,-0.0152,9.8066,0.0249,-0.0162,0.0207,-3.37,-36.44,-0.62,216.49,-83.47,-164.79
23138,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 24,2318027,2019-09-07 09:52:03:306,0.7512,0.8118,10.2233,0.0313,0.0873,9.8061,-0.1765,0.0239,-0.0241,-3.0,-36.12,0.0,222.7,-83.7,-163.87
23139,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 24,2318128,2019-09-07 09:52:03:407,0.4029,-0.7665,10.6981,0.0367,0.1166,9.8058,-0.1541,-0.0496,-0.021,-3.25,-36.44,-0.56,217.77,-83.84,-165.38
23140,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2318227,2019-09-07 09:52:03:506,0.1857,0.2525,10.3376,-0.0128,0.0114,9.8066,-0.0888,0.0332,-0.086,-2.75,-36.19,-0.75,214.05,-83.17,-168.31
23141,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2318327,2019-09-07 09:52:03:606,0.8902,-0.9652,9.1965,0.0118,0.0463,9.8065,-0.0995,-0.0715,-0.0384,-3.0,-36.31,-0.87,213.23,-83.07,-169.59
23142,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2318427,2019-09-07 09:52:03:706,-0.1832,-0.5548,9.4677,-0.0335,-0.0478,9.8064,0.0251,-0.0475,0.0049,-2.62,-35.87,-1.12,213.45,-83.22,-170.39
23143,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2318527,2019-09-07 09:52:03:806,-0.297,-0.7921,9.7255,-0.0218,-0.0326,9.8066,0.0218,-0.0155,-0.0275,-2.19,-36.37,-1.12,204.58,-83.62,-170.83
23144,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2318628,2019-09-07 09:52:03:907,0.8461,0.1947,9.7203,-0.0044,0.0089,9.8066,0.0383,-0.0063,-0.0224,-2.5,-36.75,-1.75,201.66,-83.63,-171.04
23145,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2318728,2019-09-07 09:52:04:007,0.4893,0.7812,10.0433,-0.0063,-0.0152,9.8065,0.1101,0.0051,0.0073,-2.0,-36.12,-1.44,204.28,-83.66,-172.25
23146,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2318827,2019-09-07 09:52:04:106,0.7315,0.5651,10.2137,0.015,0.0371,9.8065,-0.107,0.0472,0.0056,-2.06,-36.62,-1.56,200.29,-83.39,-173.29
23147,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2318927,2019-09-07 09:52:04:206,-0.0677,0.0051,9.8876,0.0223,0.036,9.8065,-0.0548,0.0181,0.0095,-2.87,-36.37,-1.12,212.82,-83.38,-173.51
23148,52.43961,-1.536018,184.94,12.74,2.0,321.19,23 / 23,2319028,2019-09-07 09:52:04:307,0.9782,-1.2184,9.862,0.0009,-0.0153,9.8066,0.0813,0.0358,-0.0191,-1.87,-36.5,-0.81,203.2,-83.4,-173.51
23149,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319127,2019-09-07 09:52:04:406,-0.1176,-0.3695,10.2442,-0.0095,-0.0015,9.8065,0.0464,-0.0277,0.0514,-2.19,-36.56,-1.62,200.32,-83.54,-174.04
23150,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319227,2019-09-07 09:52:04:506,0.6682,0.5351,9.8847,0.0019,0.0171,9.8066,0.0934,-0.0178,0.0148,-2.81,-36.5,-1.5,213.03,-83.47,-173.68
23151,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319327,2019-09-07 09:52:04:606,0.5158,-1.1306,10.0346,0.0196,0.0172,9.8066,-0.1282,-0.045,0.0871,-2.69,-36.69,-1.31,212.55,-83.49,-173.5
23152,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319427,2019-09-07 09:52:04:706,0.7621,-0.3472,9.3067,-0.01,-0.0148,9.8065,-0.0617,-0.0463,0.0059,-2.06,-36.56,-1.31,202.88,-83.52,-174.05
23153,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319527,2019-09-07 09:52:04:806,0.0835,0.1901,8.8072,-0.0047,-0.0011,9.8066,-0.0599,-0.0242,-0.0369,-2.56,-36.94,-1.5,212.33,-83.6,-175.11
23154,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319628,2019-09-07 09:52:04:907,-0.7398,-0.131,10.1445,0.0011,-0.0086,9.8066,-0.0102,-0.0114,0.0062,-3.0,-36.69,-1.56,208.56,-83.64,-174.92
23155,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319727,2019-09-07 09:52:05:006,0.6048,0.269,10.0933,-0.0059,0.0047,9.8065,0.0041,0.0152,-0.0073,-2.75,-36.56,-1.44,212.44,-83.65,-175.23
23156,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319827,2019-09-07 09:52:05:106,0.0731,-0.3181,9.7319,0.0033,-0.0006,9.8065,-0.0719,0.0129,0.0086,-2.56,-37.19,-0.87,212.22,-83.56,-175.03
23157,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2319927,2019-09-07 09:52:05:206,0.0497,-0.181,10.3604,-0.0126,0.0024,9.8066,0.0981,0.0199,-0.0599,-3.56,-36.56,-0.75,220.06,-83.53,-175.39
23158,52.43961,-1.536018,184.94,12.74,2.0,321.19,25 / 25,2320027,2019-09-07 09:52:05:306,0.0812,0.3952,9.8882,0.0095,0.0189,9.8065,0.1309,0.0117,-0.0117,-3.06,-36.81,-0.62,212.03,-83.61,-175.88
23159,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 25,2320128,2019-09-07 09:52:05:407,0.4188,-0.1336,9.9074,-0.0078,0.0132,9.8066,0.0306,0.0428,0.0165,-2.94,-36.5,-0.69,212.11,-83.55,-176.67
23160,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 25,2320227,2019-09-07 09:52:05:506,-0.3067,-0.0357,10.1884,-0.0043,-0.0161,9.8065,0.0235,0.0033,-0.0109,-2.37,-36.25,-0.12,207.36,-83.66,-176.63
23161,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 25,2320327,2019-09-07 09:52:05:606,-0.4352,-0.6606,10.3204,0.0047,-0.0011,9.8066,-0.0272,0.0056,-0.039,-2.19,-36.5,-1.19,202.78,-83.54,-176.23
23162,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 25,2320427,2019-09-07 09:52:05:706,-0.3933,-0.5187,10.1578,0.0084,-0.0019,9.8066,0.0275,-0.0294,-0.0071,-1.87,-36.56,-0.87,202.0,-83.44,-176.45
23163,52.43961,-1.536018,184.94,12.74,2.0,321.19,24 / 25,2320527,2019-09-07 09:52:05:806,0.3482,-0.3767,9.9566,-0.0035,-0.0036,9.8065,-0.0164,-0.0272,-0.0341,-1.69,-36.19,-0.94,202.53,-83.34,-175.28
