,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
68540,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3335409,2019-09-06 20:15:41:152,1.0036,-1.3912,9.6651,0.0229,-0.0036,9.8066,0.0696,0.0707,-0.0075,9.56,-37.12,5.56,121.1,-80.05,-145.88
68541,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3335510,2019-09-06 20:15:41:253,1.557,-1.412,10.2722,-0.0282,-0.0087,9.8065,0.0781,-0.0026,-0.0366,10.06,-37.56,5.94,121.4,-80.22,-145.77
68542,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3335609,2019-09-06 20:15:41:352,-0.1201,-0.5978,10.2339,-0.0152,-0.0132,9.8065,-0.0135,0.0464,0.0039,9.94,-37.94,5.81,120.43,-80.09,-147.49
68543,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3335710,2019-09-06 20:15:41:453,-0.5154,-1.9136,9.0801,-0.0221,-0.0141,9.8066,0.1326,0.0826,-0.0807,10.75,-37.56,5.31,124.5,-80.09,-147.42
68544,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3335810,2019-09-06 20:15:41:553,1.1796,-1.6132,8.9151,-0.0063,-0.0065,9.8066,-0.0172,0.0308,0.006,10.5,-37.25,5.5,119.4,-80.27,-147.7
68545,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3335910,2019-09-06 20:15:41:653,0.5383,-2.0101,8.8488,0.0375,-0.0039,9.8065,-0.0317,0.0432,-0.0173,10.31,-37.44,4.88,122.96,-80.49,-147.71
68546,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3336010,2019-09-06 20:15:41:753,0.9082,-1.4708,9.1601,0.0268,0.0009,9.8066,0.129,0.039,0.0623,10.69,-37.56,5.56,119.54,-80.71,-147.01
68547,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3336110,2019-09-06 20:15:41:853,0.4394,-1.8958,9.5925,-0.0081,0.0044,9.8066,-0.042,0.0333,-0.0461,10.5,-36.81,5.94,119.59,-80.57,-146.61
68548,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3336210,2019-09-06 20:15:41:953,-0.4546,-0.9312,10.3669,0.0133,0.0071,9.8066,0.0899,-0.014,0.004,10.5,-37.25,5.94,119.94,-80.51,-146.32
68549,52.37909,-1.470585,134.34,21.08,4,284.82,21 / 22,3336310,2019-09-06 20:15:42:053,-0.2443,-1.2364,9.7132,0.0267,0.0007,9.8066,0.0991,0.0365,0.0456,10.19,-37.12,6.0,119.89,-80.47,-146.21
