,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35379,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 21,19310,2019-09-06 19:20:25:053,-0.0832,-0.078,9.7265,-0.0002,-0.0031,9.8065,0.0019,0.0079,0.0083,2.5,-31.62,20.38,55.44,-85.03,-139.68
35380,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,19410,2019-09-06 19:20:25:153,0.1221,-0.2168,9.7675,-0.0001,0.0028,9.8066,-0.0027,-0.0207,-0.0199,2.75,-31.31,20.63,54.53,-85.03,-139.64
35381,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,19510,2019-09-06 19:20:25:253,-0.0029,0.0872,10.0562,0.0014,-0.005,9.8066,0.003,0.0226,0.0079,2.38,-31.5,20.88,51.57,-85.04,-139.69
35382,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,19609,2019-09-06 19:20:25:352,-0.0936,0.0537,9.8734,-0.0013,-0.0041,9.8066,0.0321,-0.0401,-0.0164,2.06,-31.5,20.81,51.43,-85.04,-139.83
35383,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,19710,2019-09-06 19:20:25:453,-0.0793,0.2143,10.0506,-0.0004,0.0053,9.8066,0.0023,0.0348,0.0049,1.88,-31.5,21.25,51.28,-85.02,-139.99
35384,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,19809,2019-09-06 19:20:25:552,-0.0437,-0.0543,9.6414,0.0017,0.0045,9.8066,-0.0148,-0.0363,-0.0246,2.38,-31.75,21.44,51.58,-85.01,-139.91
35385,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,19910,2019-09-06 19:20:25:653,-0.0614,0.1664,10.0894,-0.0017,-0.0044,9.8066,0.0135,0.0215,0.0061,2.13,-31.87,21.13,51.68,-85.02,-139.81
35386,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,20010,2019-09-06 19:20:25:753,0.0403,-0.2457,9.6922,0.0,-0.0031,9.8066,0.0167,-0.0217,-0.0306,2.63,-31.44,21.13,54.24,-85.01,-139.93
35387,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,20110,2019-09-06 19:20:25:853,0.0822,-0.0919,10.0032,-0.0013,-0.0054,9.8066,0.0065,0.0094,0.0118,2.81,-31.69,21.06,54.42,-85.0,-139.97
35388,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,20209,2019-09-06 19:20:25:952,0.0803,-0.2437,9.6353,0.0009,0.0031,9.8066,-0.0092,-0.0311,-0.023,2.44,-31.5,21.31,51.46,-85.01,-139.84
35389,52.421345,-1.534866,180.5,0.1,4,269.34,21 / 22,20309,2019-09-06 19:20:26:052,0.0088,-0.0525,10.0119,0.001,0.0052,9.8066,0.0098,0.0176,0.0032,2.75,-31.69,20.88,54.61,-85.01,-139.78
35390,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,20410,2019-09-06 19:20:26:153,-0.0811,-0.0555,9.7371,-0.0003,-0.0037,9.8066,0.0202,-0.036,-0.0213,2.44,-31.12,21.13,51.34,-84.99,-139.98
35391,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,20509,2019-09-06 19:20:26:252,0.0822,-0.2857,9.6893,-0.0005,0.0019,9.8066,0.0089,0.0151,-0.0042,2.75,-31.44,21.0,54.24,-84.99,-139.95
35392,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,20610,2019-09-06 19:20:26:353,0.0122,0.0992,10.0452,0.0002,0.0048,9.8066,-0.0247,-0.0239,-0.0201,2.75,-31.81,20.63,54.56,-84.98,-139.86
35393,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,20709,2019-09-06 19:20:26:452,-0.077,0.2391,9.9909,-0.0002,0.0023,9.8066,0.0251,0.0165,0.0017,2.69,-30.87,20.69,54.52,-84.99,-139.69
35394,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,20810,2019-09-06 19:20:26:553,0.012,-0.2279,9.8118,0.0012,-0.0045,9.8065,0.0138,-0.0237,-0.0225,2.06,-31.19,21.69,50.9,-84.98,-139.88
35395,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,20910,2019-09-06 19:20:26:653,-0.0274,0.181,9.8848,0.0017,0.0057,9.8066,0.0053,-0.0045,-0.0019,2.5,-31.81,20.88,54.57,-84.98,-139.86
35396,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21009,2019-09-06 19:20:26:752,0.1373,-0.2425,9.6804,0.0019,0.006,9.8066,-0.0225,-0.0374,-0.0125,2.5,-32.0,20.88,54.67,-84.98,-139.77
35397,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21110,2019-09-06 19:20:26:853,-0.0251,0.0341,9.9352,-0.0025,-0.0058,9.8066,0.0184,-0.016,-0.0184,2.63,-31.56,20.69,55.01,-85.01,-139.41
35398,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21210,2019-09-06 19:20:26:953,-0.0543,0.2094,9.9001,-0.002,-0.0054,9.8066,0.0075,-0.0287,0.0008,2.31,-31.87,21.38,51.9,-84.97,-139.67
35399,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21310,2019-09-06 19:20:27:053,0.2287,-0.1107,9.7796,-0.0002,-0.0057,9.8065,0.0003,-0.0101,-0.027,2.25,-31.69,21.38,51.78,-84.98,-139.77
35400,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21410,2019-09-06 19:20:27:153,0.0516,0.0858,10.1062,0.0007,0.0054,9.8066,-0.0336,-0.0072,-0.009,2.63,-31.62,20.88,54.95,-85.01,-139.47
35401,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21510,2019-09-06 19:20:27:253,-0.1151,0.128,9.9107,0.0014,0.0049,9.8066,0.0276,-0.0309,-0.0179,2.44,-31.87,21.25,51.97,-85.01,-139.55
35402,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21609,2019-09-06 19:20:27:352,-0.0647,-0.2535,9.9268,-0.0014,-0.0062,9.8066,0.0125,-0.0057,-0.0017,2.44,-31.69,20.56,51.82,-84.97,-139.74
35403,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21710,2019-09-06 19:20:27:453,0.0186,0.1275,9.7722,0.0018,0.0065,9.8066,-0.0094,-0.0247,-0.0242,1.94,-32.0,21.38,51.72,-84.96,-139.84
35404,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21809,2019-09-06 19:20:27:552,0.2462,-0.0302,9.9359,0.0017,0.0066,9.8065,-0.0315,-0.0099,0.0101,2.94,-31.31,20.56,54.7,-85.0,-139.51
35405,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,21910,2019-09-06 19:20:27:653,-0.0279,-0.1194,9.7521,-0.0007,-0.0056,9.8066,0.0319,-0.0182,-0.0188,2.56,-31.44,21.0,54.81,-84.99,-139.42
35406,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22009,2019-09-06 19:20:27:752,0.0648,-0.1065,9.9965,-0.0019,-0.0053,9.8066,-0.0051,0.034,0.0185,1.69,-31.19,21.13,51.82,-84.99,-139.52
35407,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22109,2019-09-06 19:20:27:852,0.0741,0.1598,10.0647,0.0007,0.0032,9.8066,0.0034,0.0022,-0.015,2.56,-31.44,21.19,54.58,-84.98,-139.66
35408,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22210,2019-09-06 19:20:27:953,-0.0494,0.0088,9.8684,0.0028,0.005,9.8066,-0.0328,-0.0117,-0.0074,2.44,-31.62,21.0,52.02,-85.0,-139.53
35409,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22309,2019-09-06 19:20:28:052,-0.1143,-0.2222,9.6282,0.0009,0.0019,9.8066,0.0279,-0.0176,-0.0107,2.81,-31.62,21.0,54.81,-85.0,-139.61
35410,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22410,2019-09-06 19:20:28:153,-0.0858,0.1961,10.1055,0.0006,-0.0022,9.8065,-0.0089,0.0313,0.0097,2.44,-31.62,21.0,51.97,-84.99,-139.58
35411,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22509,2019-09-06 19:20:28:252,0.0348,0.1609,10.0658,-0.0012,-0.0029,9.8066,0.0012,-0.0225,-0.0102,2.06,-31.62,21.06,51.8,-84.98,-139.74
35412,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22610,2019-09-06 19:20:28:353,-0.091,-0.3093,9.6199,0.0024,0.0025,9.8066,0.0052,0.0342,0.0133,2.5,-31.69,21.13,54.68,-85.0,-139.73
35413,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22710,2019-09-06 19:20:28:453,-0.0898,0.3531,10.1235,-0.0008,0.0016,9.8066,0.0238,-0.0246,-0.0237,2.31,-31.56,21.06,51.76,-84.99,-139.77
35414,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22809,2019-09-06 19:20:28:552,0.0052,0.0314,9.6523,-0.0001,-0.002,9.8066,0.0086,0.0249,0.0168,1.94,-31.75,21.69,51.01,-84.99,-139.95
35415,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,22910,2019-09-06 19:20:28:653,0.0469,0.248,10.1134,0.0008,-0.0011,9.8066,0.0091,-0.0304,-0.0231,2.56,-31.37,21.19,54.24,-84.99,-139.95
35416,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,23009,2019-09-06 19:20:28:752,-0.0769,-0.1746,9.9345,-0.0018,0.0022,9.8066,0.0004,0.0189,0.009,2.56,-31.69,20.69,54.4,-84.98,-140.0
35417,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,23110,2019-09-06 19:20:28:853,-0.0932,-0.264,9.6511,0.0018,0.0011,9.8066,0.026,-0.0359,-0.0109,2.5,-31.81,21.25,54.48,-84.99,-139.93
35418,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,23209,2019-09-06 19:20:28:952,-0.0409,0.0347,9.6502,-0.0001,-0.0014,9.8066,0.0021,0.0332,0.0068,2.69,-31.5,21.25,54.34,-84.97,-139.88
35419,52.421345,-1.534866,180.5,0.1,4,269.34,20 / 21,23310,2019-09-06 19:20:29:053,0.0018,-0.0832,9.7251,-0.0003,-0.0032,9.8066,-0.0134,-0.0316,-0.0261,2.44,-31.0,21.19,51.2,-84.96,-140.14
