,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8654,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,865540,2019-08-17 07:34:54:907,0.5691,0.2939,6.9081,-0.0045,-0.002,9.8066,-0.0299,0.0363,0.0044,-14.09,20.68,-16.56,236.19,1.18,-1.38
8655,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,865639,2019-08-17 07:34:55:006,-0.3657,-0.1061,12.5319,-0.0043,-0.0027,9.8066,0.0117,-0.0958,-0.0201,-14.09,20.68,-16.56,236.19,1.18,-1.38
8656,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,865739,2019-08-17 07:34:55:106,0.9007,0.1604,7.4037,-0.0315,-0.009,9.8066,0.0063,0.1237,0.0172,-19.73,14.27,-17.53,215.33,1.15,-1.37
8657,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,865839,2019-08-17 07:34:55:206,-0.2225,-0.0673,9.5031,-0.0162,-0.0106,9.8066,0.0181,-0.0201,-0.0084,-20.25,14.25,-16.95,215.35,0.97,-1.3
8658,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,865939,2019-08-17 07:34:55:306,0.4346,-0.0797,11.0869,-0.0231,-0.0122,9.8066,0.0074,0.0576,-0.019,-20.11,13.82,-17.45,215.39,0.82,-1.28
8659,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,866039,2019-08-17 07:34:55:406,-0.1521,0.0921,9.866,0.0576,0.0249,9.8065,0.001,-0.0137,-0.0009,-20.11,13.82,-17.45,215.39,0.82,-1.28
8660,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,866139,2019-08-17 07:34:55:506,0.2205,0.0322,8.8343,-0.0107,-0.0045,9.8066,0.0074,-0.0478,-0.0041,-20.5,14.09,-16.76,214.01,1.18,-1.36
8661,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,866239,2019-08-17 07:34:55:606,-0.2153,0.1537,10.2798,-0.0327,-0.0239,9.8066,0.0074,-0.0478,-0.0041,-20.32,13.97,-17.09,215.39,0.94,-1.37
8662,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,866339,2019-08-17 07:34:55:706,-0.0456,0.2738,10.6144,-0.0094,-0.0145,9.8066,-0.0107,0.0587,0.0044,-20.32,13.97,-17.09,215.39,0.94,-1.37
8663,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,866440,2019-08-17 07:34:55:807,0.2806,0.2342,10.9109,-0.0174,0.0135,9.8066,0.0308,-0.0542,-0.0127,-20.43,13.89,-17.02,215.34,0.9,-1.25
8664,50.8994,-3.371775,125,23.94,11.0,203.3,Nov-21,866539,2019-08-17 07:34:55:906,-0.2034,0.1265,9.3956,-0.0432,-0.0313,9.8065,-0.0086,0.0555,-0.0158,-19.99,14.21,-17.27,215.22,0.91,-1.04
8665,50.899208,-3.371905,124,24.14,11.0,203.2,Nov-21,866640,2019-08-17 07:34:56:007,-0.3914,0.3594,10.5068,-0.058,-0.0457,9.8064,-0.0075,0.0299,-0.0297,-20.2,14.27,-16.98,215.4,0.48,-1.06
8666,50.899208,-3.371905,124,24.14,11.0,203.2,Nov-21,866739,2019-08-17 07:34:56:106,-0.0196,0.1808,11.5394,0.0245,0.014,9.8066,0.0191,-0.0883,-0.0084,-20.2,14.27,-16.98,215.4,0.48,-1.06
8667,50.899208,-3.371905,124,24.14,11.0,203.2,Nov-21,866840,2019-08-17 07:34:56:207,0.0827,-0.1083,9.8413,0.0401,0.0242,9.8065,-0.0416,-0.001,0.0172,-20.2,14.27,-16.98,215.4,0.48,-1.06
