,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6030,52.45658,-1.796088,525.81,49.5,32.258064,325.3,Nov-21,3015048,2019-10-03 15:12:59:804,0.5603,-0.5504,9.0014,-0.1272,0.0061,9.8058,-0.0048,0.0064,0.0384,11.79,18.12,-20.8,302.98,0.86,-0.01
6031,52.45658,-1.796088,525.81,49.5,32.258064,325.3,Nov-21,3015548,2019-10-03 15:13:00:304,-0.4049,-0.0957,10.0106,-0.2036,-0.0621,9.8043,-0.007,0.0618,0.0139,11.67,17.93,-21.03,302.9,1.19,0.36
6032,52.45669,-1.79621,525.81,49.32,32.258064,324.7,Nov-21,3016048,2019-10-03 15:13:00:804,-0.2144,-0.2329,10.0561,-0.2263,-0.0594,9.8039,0.0058,0.0192,0.0064,11.29,18.04,-21.15,300.56,1.19,0.33
6033,52.45669,-1.79621,525.81,49.32,32.258064,324.7,Nov-21,3016548,2019-10-03 15:13:01:304,-0.1967,-0.2332,9.9585,-0.4375,-0.0903,9.7965,0.0005,-0.0021,0.0267,12.05,17.38,-21.28,303.43,2.39,0.47
6034,52.45679,-1.796322,529.03,48.06,32.258064,323.6,Nov-21,3017048,2019-10-03 15:13:01:804,0.2105,-0.307,9.8816,-0.3443,-0.1043,9.8,-0.0016,-0.0384,-0.0042,11.05,17.66,-21.59,299.95,1.95,0.59
6035,52.45679,-1.796322,529.03,48.06,32.258064,323.6,Nov-21,3017548,2019-10-03 15:13:02:304,-0.3035,0.0773,9.636,-0.464,-0.0558,9.7955,-0.0144,0.0245,0.015,11.53,17.27,-21.65,302.92,2.82,0.44
6036,52.456875,-1.796433,529.03,46.44,32.258064,322.9,Nov-21,3018048,2019-10-03 15:13:02:804,0.8411,-0.3368,8.7954,-0.2629,-0.0217,9.8031,-0.0016,0.1001,0.0011,11.31,17.38,-21.68,301.54,1.54,0.13
6037,52.456875,-1.796433,529.03,46.44,32.258064,322.9,Nov-21,3018548,2019-10-03 15:13:03:304,0.5898,-0.1472,9.4536,-0.2299,0.0749,9.8037,-0.007,0.0074,-0.0415,11.35,17.88,-21.25,300.09,1.44,-0.19
6038,52.45699,-1.79656,522.58,45.5,32.258064,322.6,Nov-21,3019048,2019-10-03 15:13:03:804,0.0356,0.4144,10.3496,-0.2095,0.1544,9.8032,0.0324,0.0586,-0.0351,11.82,17.57,-21.25,302.23,1.24,-0.87
6039,52.45699,-1.79656,522.58,45.5,32.258064,322.6,Nov-21,3019548,2019-10-03 15:13:04:304,-0.671,0.5788,9.0177,-0.0653,0.1508,9.8053,-0.007,0.0245,0.0096,11.49,18.17,-20.92,299.05,0.81,-0.75
6040,52.457066,-1.79668,519.35,44.46,32.258064,322.6,Oct-21,3020049,2019-10-03 15:13:04:805,0.4537,0.5042,10.1545,0.0374,0.1811,9.8049,0.0218,-0.0096,-0.0276,11.07,17.77,-21.49,301.1,-0.29,-1.11
6041,52.457066,-1.79668,519.35,44.46,32.258064,322.6,Oct-21,3020548,2019-10-03 15:13:05:304,0.0639,0.0623,10.0937,0.2257,0.1556,9.8028,0.0016,-0.0384,-0.0117,11.24,17.77,-21.4,301.96,-1.18,-0.86
