,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31219,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3130329,2019-09-06 19:08:17:011,-1.1415,-1.3961,9.459,0.0036,-0.0116,9.8066,0.0668,-0.353,0.0871,-21.44,-34.12,17.81,314.53,-85.05,-171.62
31220,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3130429,2019-09-06 19:08:17:111,-1.2186,-2.2336,9.6601,-0.0232,-0.0052,9.8065,0.1093,-0.4422,0.1098,-21.75,-33.62,18.81,317.51,-85.12,-169.34
31221,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3130528,2019-09-06 19:08:17:210,-1.8306,-1.6164,10.297,0.0004,-0.0243,9.8066,-0.0996,-0.4169,0.0286,-21.87,-34.62,18.81,322.48,-85.04,-164.59
31222,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3130629,2019-09-06 19:08:17:311,-1.6276,-2.1374,10.1435,0.0094,-0.003,9.8066,0.0305,-0.4606,0.0854,-20.81,-34.12,19.31,325.38,-85.23,-163.41
31223,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3130729,2019-09-06 19:08:17:411,-1.7527,-1.9076,9.5844,-0.0006,0.0031,9.8066,-0.0942,-0.5128,0.015,-20.25,-33.19,19.88,328.33,-85.34,-163.73
31224,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3130829,2019-09-06 19:08:17:511,-1.2693,-1.864,9.5154,0.0032,-0.0102,9.8066,-0.0476,-0.5403,0.0809,-20.12,-33.31,20.69,330.47,-85.39,-163.26
31225,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3130929,2019-09-06 19:08:17:611,-1.482,-2.1105,9.764,-0.026,-0.017,9.8066,0.0673,-0.6026,0.1303,-19.87,-33.0,22.0,336.73,-85.19,-158.81
31226,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131029,2019-09-06 19:08:17:711,-1.9953,-2.5286,10.1717,-0.0233,-0.0301,9.8065,0.1066,-0.6043,0.1491,-18.69,-33.12,22.69,344.01,-84.86,-154.8
31227,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131129,2019-09-06 19:08:17:811,-3.2372,-2.2729,10.0653,0.0059,-0.0232,9.8066,-0.0265,-0.6255,0.0468,-17.44,-32.75,23.88,351.34,-84.36,-152.36
31228,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131229,2019-09-06 19:08:17:911,-2.1868,-2.406,9.8082,0.0261,0.0197,9.8065,0.0188,-0.5751,-0.0376,-18.06,-33.62,24.38,346.65,-84.42,-154.96
31229,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131329,2019-09-06 19:08:18:011,-1.6475,-1.4328,9.3903,0.018,0.0014,9.8066,-0.0359,-0.5759,-0.0032,-16.31,-33.69,24.94,347.19,-84.52,-158.75
31230,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131429,2019-09-06 19:08:18:111,-2.0404,-1.3251,9.5833,-0.0001,-0.0178,9.8065,0.0807,-0.6211,0.1141,-14.69,-33.06,25.94,348.97,-84.43,-159.83
31231,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131529,2019-09-06 19:08:18:211,-2.6218,-1.6218,10.4799,-0.0287,0.0152,9.8066,0.0457,-0.6481,0.1225,-14.94,-32.94,26.06,353.57,-84.36,-155.73
31232,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131628,2019-09-06 19:08:18:310,-3.5399,-1.772,10.5272,-0.033,0.0023,9.8066,-0.0456,-0.6085,0.0802,-14.25,-32.69,26.56,359.27,-84.24,-153.24
31233,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131729,2019-09-06 19:08:18:411,-3.327,-1.2404,10.3623,0.0214,0.0213,9.8066,-0.0344,-0.458,-0.0246,-13.06,-33.19,26.94,0.61,-84.27,-153.75
31234,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131828,2019-09-06 19:08:18:510,-1.3974,-0.685,9.4232,0.0468,-0.0445,9.8063,-0.1342,-0.5395,-0.0402,-11.69,-33.25,27.75,358.03,-84.2,-158.55
31235,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3131928,2019-09-06 19:08:18:610,-1.1689,-0.9957,9.2513,0.0075,0.0166,9.8066,0.0233,-0.5434,-0.0114,-10.94,-33.94,28.56,358.21,-84.19,-160.81
31236,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3132029,2019-09-06 19:08:18:711,-0.6893,-0.4838,9.2971,0.0217,-0.0116,9.8066,-0.0797,-0.4522,0.0561,-9.87,-33.19,28.63,356.82,-84.04,-163.78
31237,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3132129,2019-09-06 19:08:18:811,-1.0532,-1.4193,10.187,-0.0289,0.0172,9.8065,0.0187,-0.4271,0.0,-9.87,-33.31,28.56,358.52,-84.08,-162.28
31238,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3132229,2019-09-06 19:08:18:911,-0.2693,-1.2219,10.0092,0.0045,0.0667,9.8063,0.0272,-0.309,-0.0616,-8.94,-33.19,28.44,359.01,-84.46,-163.06
31239,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3132329,2019-09-06 19:08:19:011,1.1189,-0.5273,9.6946,0.0061,0.0169,9.8066,-0.038,-0.256,0.0714,-8.19,-33.31,27.94,358.05,-84.83,-165.8
31240,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3132429,2019-09-06 19:08:19:111,1.2155,-0.126,9.2006,-0.0157,0.012,9.8066,0.037,-0.1524,0.0124,-7.44,-33.56,28.19,1.59,-85.01,-164.55
31241,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3132528,2019-09-06 19:08:19:210,0.464,0.1611,8.8277,-0.0205,0.0191,9.8065,0.0741,-0.1375,0.0783,-7.62,-33.81,28.06,1.24,-85.21,-162.94
31242,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3132629,2019-09-06 19:08:19:311,-0.7357,-1.0325,10.2115,-0.0199,0.0352,9.8065,-0.0078,-0.0302,-0.0871,-7.62,-33.69,27.94,3.18,-85.24,-161.19
31243,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3132729,2019-09-06 19:08:19:411,1.7328,0.111,10.4926,0.0155,-0.0028,9.8066,0.0648,-0.0241,0.0604,-7.5,-33.81,27.63,2.69,-85.43,-163.54
31244,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3132829,2019-09-06 19:08:19:511,1.3857,1.1092,10.5583,0.0003,0.0019,9.8066,0.0175,0.0439,-0.0759,-7.56,-33.5,27.38,0.22,-85.45,-163.29
31245,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3132928,2019-09-06 19:08:19:610,0.3226,-2.4483,9.2044,0.0095,-0.0631,9.8064,0.1363,-0.048,0.1322,-8.12,-33.12,27.75,0.84,-85.37,-163.3
31246,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3133029,2019-09-06 19:08:19:711,2.0489,-1.6697,9.9334,0.0017,-0.0457,9.8065,-0.1205,0.1502,-0.0155,-8.0,-33.25,28.38,1.81,-84.79,-162.44
31247,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3133129,2019-09-06 19:08:19:811,2.6262,-2.2254,10.3349,0.0123,-0.044,9.8065,-0.0593,0.0088,0.0644,-8.5,-32.75,27.69,359.97,-84.65,-164.08
31248,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3133229,2019-09-06 19:08:19:911,1.3414,-0.5873,9.574,0.0069,-0.0244,9.8066,-0.0212,0.0911,-0.0608,-7.87,-32.69,27.88,1.79,-84.76,-162.46
31249,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3133328,2019-09-06 19:08:20:010,-0.8628,0.4371,10.4198,0.0064,0.0152,9.8066,-0.1196,0.0231,0.0891,-8.25,-33.5,26.69,4.73,-85.24,-159.24
31250,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3133428,2019-09-06 19:08:20:110,1.3424,0.1017,9.7734,-0.0021,-0.0155,9.8066,-0.0365,0.1412,-0.0851,-8.81,-32.94,27.0,1.92,-85.35,-159.83
31251,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3133529,2019-09-06 19:08:20:211,1.4856,-1.9756,9.783,0.0019,-0.0042,9.8065,0.0425,0.0489,-0.0049,-8.69,-33.25,27.5,1.9,-85.15,-160.46
31252,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3133629,2019-09-06 19:08:20:311,2.346,-1.6927,10.0289,0.0022,0.0174,9.8066,0.0089,0.1029,0.0551,-8.87,-32.69,27.44,359.55,-85.02,-161.97
31253,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3133729,2019-09-06 19:08:20:411,0.6044,-1.403,10.2659,-0.0159,-0.0161,9.8066,0.0206,0.0179,-0.0668,-8.31,-32.5,27.44,1.7,-84.95,-161.97
31254,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3133829,2019-09-06 19:08:20:511,0.6786,-2.0183,9.2315,-0.0115,0.0309,9.8065,0.1388,0.0619,0.0148,-8.87,-32.25,26.5,2.39,-85.0,-159.42
31255,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3133929,2019-09-06 19:08:20:611,0.8672,-0.9964,9.8656,-0.0031,-0.0078,9.8066,-0.0346,0.0224,-0.0132,-8.87,-31.5,27.0,3.33,-85.07,-158.56
31256,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3134029,2019-09-06 19:08:20:711,1.3711,-0.1124,9.3651,-0.0028,-0.0229,9.8066,0.0699,0.0309,0.0327,-9.31,-31.56,25.63,3.81,-85.0,-157.5
31257,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3134128,2019-09-06 19:08:20:810,1.302,-0.4165,9.6081,-0.013,0.0158,9.8066,0.0736,0.0207,0.0552,-10.37,-30.25,25.0,1.7,-85.09,-156.67
31258,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3134229,2019-09-06 19:08:20:911,0.8521,-0.9796,10.2532,-0.0233,0.0184,9.8065,0.0153,-0.042,0.0133,-11.81,-30.62,25.56,0.46,-85.01,-154.81
31259,52.420757,-1.538579,163.29,7.07,2,95.42,21 / 21,3134330,2019-09-06 19:08:21:012,0.2543,0.5174,9.7256,0.0155,-0.0077,9.8066,-0.063,-0.0116,0.007,-12.19,-30.94,26.75,3.03,-84.92,-153.3
31260,52.420757,-1.538579,163.29,7.07,2,95.42,22 / 22,3134428,2019-09-06 19:08:21:110,0.5471,-1.5128,9.6127,0.0029,-0.0024,9.8066,-0.0216,-0.0247,0.08,-11.56,-31.69,26.63,1.85,-84.87,-154.38
