,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1794,51.663162,-2.416412,83,25.12,10.0,44.6,Dec-22,179440,2019-08-31 09:53:19:519,-0.3052,0.0387,10.1688,-0.0469,0.0124,9.8065,-0.0181,-0.0235,0.0138,11.33,-12.23,-31.26,44.26,-5.51,2.82
1795,51.663162,-2.416412,83,25.12,10.0,44.6,Dec-22,179541,2019-08-31 09:53:19:620,-0.8828,0.0712,10.974,-0.0439,-0.0241,9.8065,-0.0234,-0.0469,0.0309,11.64,-12.23,-31.64,42.05,-5.37,2.58
1796,51.663162,-2.416412,83,25.12,10.0,44.6,Dec-22,179641,2019-08-31 09:53:19:720,-0.8638,-0.2721,10.8016,-0.0476,-0.0522,9.8064,0.0661,0.0564,-0.0064,11.33,-11.85,-30.83,44.35,-5.08,2.51
1797,51.663162,-2.416412,83,25.12,10.0,44.6,Dec-22,179740,2019-08-31 09:53:19:819,-0.3349,-0.2913,10.371,-0.0417,-0.0829,9.8062,0.0437,0.0351,-0.0203,11.33,-10.79,-30.83,44.35,-5.08,2.51
1798,51.663162,-2.416412,83,25.12,10.0,44.6,Dec-22,179841,2019-08-31 09:53:19:920,0.1756,-0.1908,9.0928,-0.0328,-0.1011,9.8061,-0.0224,0.083,0.0213,11.33,-10.79,-30.83,44.35,-5.08,2.51
1799,51.663162,-2.416412,83,25.12,10.0,44.6,Dec-22,179941,2019-08-31 09:53:20:020,-0.8643,-0.0178,11.728,-0.0065,0.0032,9.8066,-0.0319,-0.0416,0.0341,12.17,-6.88,-26.55,30.58,-4.53,2.8
1800,51.663162,-2.416412,83,25.12,10.0,44.6,Dec-22,180043,2019-08-31 09:53:20:122,-0.1024,0.7298,10.2243,-0.0016,0.0116,9.8066,-0.0319,-0.0416,0.0341,16.21,-1.78,-25.18,10.14,-4.51,2.77
1801,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180141,2019-08-31 09:53:20:220,0.7584,-0.4573,8.9852,-0.0072,0.0144,9.8066,-0.0287,-0.0565,0.0575,10.52,-13.82,-24.46,49.75,-4.48,2.68
1802,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180241,2019-08-31 09:53:20:320,0.2792,-0.5154,8.5712,0.0098,-0.0086,9.8066,-0.0149,-0.0842,0.0373,15.6,-8.45,-24.19,49.75,-4.48,2.68
1803,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180341,2019-08-31 09:53:20:420,0.511,0.2911,8.2039,-0.0124,-0.0665,9.8064,0.0256,0.0223,-0.032,12.15,-21.26,-17.32,58.99,-4.14,2.87
1804,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180441,2019-08-31 09:53:20:520,0.9687,-0.545,10.2846,-0.0383,-0.0833,9.8062,0.0373,0.0095,-0.0277,18.2,-23.83,0.99,58.99,-4.14,2.87
1805,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180541,2019-08-31 09:53:20:620,-0.9886,-0.3,8.3681,-0.0504,-0.1058,9.806,0.0671,0.0575,-0.0107,18.2,-23.83,0.99,58.99,-4.14,2.87
1806,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180641,2019-08-31 09:53:20:720,-0.7713,-0.3787,11.2493,-0.0074,-0.0028,9.8066,-0.0192,0.0095,0.0181,29.27,5.1,-4.14,350.69,-3.46,2.94
1807,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180741,2019-08-31 09:53:20:820,0.2371,-0.0633,10.2786,-0.0163,0.0097,9.8066,-0.0192,0.0095,0.0181,29.06,5.02,-5.52,350.91,-3.35,2.9
1808,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180842,2019-08-31 09:53:20:921,-0.8141,0.2493,9.5765,0.0064,0.0248,9.8066,-0.0373,0.001,0.0053,21.02,6.85,-20.27,350.91,-3.35,2.9
1809,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,180941,2019-08-31 09:53:21:020,-0.4913,0.4192,9.1511,-0.0057,0.0338,9.8066,-0.0042,0.0298,0.0117,21.02,6.85,-20.27,350.91,-3.35,2.9
1810,51.663326,-2.416144,83,25.56,10.0,44.1,Dec-22,181041,2019-08-31 09:53:21:120,0.4197,-0.5385,11.3648,-0.0126,-0.0157,9.8066,0.0991,-0.1013,-0.0171,-7.15,-26.36,-12.41,103.5,-3.29,2.71
1811,51.663456,-2.415879,81,25.45,10.0,44.0,Dec-22,181141,2019-08-31 09:53:21:220,-0.206,-1.1114,11.7775,-0.0036,-0.0594,9.8065,-0.0192,0.0202,0.0096,25.32,-12.15,-10.55,26.09,-2.96,2.61
1812,51.663456,-2.415879,81,25.45,10.0,44.0,Dec-22,181241,2019-08-31 09:53:21:320,1.3832,-1.089,8.8804,-0.0743,0.013,9.8064,0.0437,-0.0704,0.0106,14.95,-7.48,-30.45,26.72,-2.6,2.35
1813,51.663456,-2.415879,81,25.45,10.0,44.0,Dec-22,181341,2019-08-31 09:53:21:420,0.3006,0.002,10.1948,-0.0285,0.0148,9.8066,0.0064,-0.0043,0.0266,14.95,-7.48,-30.45,26.72,-2.6,2.35
