,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
123094,1577396661.36,0.0679719690834603,-0.2204125406404825,10.347330809058212,0.2139306776093274,-0.3254946354563647,10.061457291319313,1.265510762879906,-0.0241755972513335,7.017551053824076,-1.4497710437309452,-1.4536787823932924,-0.6429160513528962,1.067929151581555,-4.893605302019816,-1.4346983374618902,0.0647568121189026,-5.743073254096799,-1.5582573123094514,-2.968587158808934,-22.915254645528083,3.631208436900396,-18.91144052706553,-36.052844748642165,-25.33490683995492,28.068619522568667,34.514242070266874,35.8800431305598,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123095,1577396661.37,-0.2097554234946646,0.0082337179044389,9.245998045386338,-0.5462283494902814,0.261084771281916,9.55747784185642,-0.8832852271103271,2.937451856361947,15.001016489615091,2.5022553234565548,-1.6978194073932926,-0.3529990591653963,4.806332471894055,-13.041798661394816,0.2437684594131097,0.6140732183689026,5.166960925590701,-2.3059379763719514,-4.370419983802041,-21.911000457875456,3.7197744963369854,-17.264454873829877,-38.41571618037136,-19.04368836291913,27.94881241201665,34.46631922604607,35.95192739689101,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123096,1577396661.38,0.0224821375404906,0.0082337179044389,10.55323215183165,-0.1703386888457501,0.021664605266291,11.197505979063452,-0.9287750586532958,0.8592848153463222,11.313945932974466,-0.7936431140434451,-8.381169016768293,-1.2380088247903962,5.966000440644055,-21.52568538014481,0.0606629906631097,-1.0643935785060974,-2.2793281369092986,0.2880561642530487,-4.370419983802041,-21.911000457875456,3.7197744963369854,-17.264454873829877,-38.41571618037136,-19.04368836291913,28.092580944679067,34.27462784916285,35.616467487345375,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123097,1577396661.39,-0.1870105077231802,0.7205087118009234,11.925109703101182,0.3132900465058114,-0.0717092594798017,11.539876816465796,-0.3924738867782958,-0.8142621451028955,10.030653843130716,-0.5495024890434452,-1.0111738995807926,-0.4140342154153963,1.7545746593940548,-8.555714677019816,-1.3431456030868902,-4.268739281631097,-5.544708996284299,1.0815131955030486,-4.205498474979322,-23.189142151251524,4.42830297182975,-13.508171805046809,-38.26327286219527,-26.185071499013805,28.26031089945188,34.41839638182526,35.80815886422859,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123098,1577396661.4,-0.1594771886313834,-0.7818528299471226,8.436757884253526,0.3839189954804207,0.150951494914729,9.714298050596655,1.447470089051781,1.663736573158822,8.371472092642435,-0.0917388171684451,-0.3550459698932927,-0.0783408560403963,-3.494448778105945,7.603342940167684,-0.3818418921493902,7.694151343368904,-22.2378242306593,3.1414497189405486,-4.040576966156604,-23.73691716269841,4.782567209576139,-13.565960775335778,-38.41571618037136,-19.38375422654269,28.38011801000389,34.49028064815647,35.9040045526702,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123099,1577396661.41,-0.2241206334556021,1.0401346334317827,8.001013182105087,0.0020438306854988,0.3041804011647285,9.5311416235947,0.7280124901748282,-2.408800450766958,7.56462613316978,7.812313917206555,2.483088795731707,1.1423622689596038,-1.6939116687309452,6.428416182355183,-0.1529600562118902,7.480528296493903,-11.5871894650343,0.7458198361280487,-3.7107339485111663,-24.102100503663006,6.199624160561654,-13.045860042735043,-35.51929313502589,-113.24193258664414,28.14050378889987,34.562164914487674,35.80815886422859,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123100,1577396661.42,0.611455745938929,1.4256011007169398,8.757580906714463,-1.1926627977324689,0.4119194758717598,9.131309946348608,-0.7994881690048583,-2.1262846548685204,8.26612721959556,-0.7936431140434451,-7.160465891768292,-0.8412803091653963,6.179623487519055,-10.356251786394816,-1.1600401343368902,-2.651307641006097,3.3359062380907014,-3.1299125857469514,-3.7107339485111663,-24.102100503663006,6.199624160561654,-18.70917913105413,-4.115969590754073,-103.72008840518455,28.23634947734148,34.46631922604607,35.95192739689101,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123101,1577396661.43,0.046424154142054,-0.3544878336092319,9.365708128394152,1.8982515455292488,-1.426827399128239,7.048354502012671,1.829345253846703,-0.7591955069193018,10.815951987661968,-0.5189849109184451,-3.3305098370807924,-0.5513633169778963,2.6090668468940548,-9.929005692644816,-1.7093565405868902,1.0108017339939026,1.5353691287157012,-2.0312797732469514,-3.29843017645437,-23.280437986492675,4.871133269012725,-18.478023249898254,-3.81108295440192,-103.72008840518455,28.04465810045826,34.370473537604454,35.76023602000779,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123102,1577396661.44,0.2930269251381478,-0.2766762796541538,9.971441148413682,-0.0147155809355943,0.6190179194752753,11.937314292051733,-0.5660535071396249,0.1565866280904627,7.909391172232279,-0.8241606921684451,-3.406803782393293,-0.2309287466653963,1.0526703625190548,-4.420582841082317,-0.0156309546493902,-0.5303359613185972,-9.7256171994093,-2.0312797732469514,-3.7107339485111663,-23.73691716269841,4.428302971829755,-18.16018391330892,-34.37596824870532,-13.772667476754012,28.044658100458264,34.58612633659808,35.8800431305598,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
123103,1577396661.45,0.1733168421303353,0.6355145528653764,11.036860887183211,0.5814406324433113,-0.5505495915110517,9.131309946348608,1.398388955018578,-0.9387606314310204,9.288451328482278,1.4036225109565548,-5.878727610518292,-0.5971396841653963,1.7545746593940548,-0.8042498332698171,-1.9840147437118905,-1.4611220941310974,10.3244316287157,-0.8716118044969513,-4.040576966156604,-22.276183798840048,4.428302971829755,-17.553399725274726,-40.39747931666035,-12.582436954071568,28.38011801000389,34.370473537604454,36.047773085332615,1577396661.0,-27.712459918739064,-51.10489491802712,24.723976
