,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
47835,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1264910,2019-09-06 19:41:10:653,-0.8065,-1.0502,9.8949,0.0183,0.0341,9.8065,-0.1098,0.0263,-0.1251,-8.69,-36.19,-7.31,221.71,-79.63,-168.5
47836,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265009,2019-09-06 19:41:10:752,-0.406,0.6167,9.778,-0.0019,0.0225,9.8066,0.0793,-0.033,0.0172,-9.37,-35.44,-8.12,219.69,-79.53,-169.29
47837,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265109,2019-09-06 19:41:10:852,-0.1209,-1.3324,10.1215,0.0138,-0.0043,9.8066,0.0585,-0.0279,0.0422,-8.0,-36.12,-8.19,215.89,-79.33,-169.26
47838,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265210,2019-09-06 19:41:10:953,0.5671,-0.7928,10.0541,-0.0105,-0.0211,9.8065,-0.0481,0.024,-0.0089,-6.75,-36.19,-8.06,212.86,-79.41,-168.93
47839,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265311,2019-09-06 19:41:11:054,-0.8462,-1.0063,9.6724,0.0022,0.0033,9.8066,-0.0005,0.0472,-0.0316,-6.69,-36.31,-7.75,212.98,-79.53,-168.98
47840,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265410,2019-09-06 19:41:11:153,0.0294,-0.9823,9.9509,-0.0068,-0.0103,9.8066,-0.1284,0.0147,-0.0159,-5.81,-36.75,-6.69,210.48,-79.66,-169.01
47841,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265511,2019-09-06 19:41:11:254,0.2749,-0.1014,9.7318,0.0039,0.0204,9.8066,-0.0767,-0.0057,0.0136,-5.19,-36.44,-5.5,209.53,-79.62,-168.87
47842,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265610,2019-09-06 19:41:11:353,0.3583,-1.6388,9.8919,0.0123,0.021,9.8065,0.0333,0.0453,-0.0268,-5.87,-36.5,-5.0,213.94,-79.59,-168.82
47843,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265709,2019-09-06 19:41:11:452,-0.6416,-1.5878,9.6464,0.0003,-0.0017,9.8066,-0.0734,-0.0384,0.0025,-7.31,-36.56,-3.62,219.73,-79.61,-168.8
47844,52.430206,-1.538974,177.8,8.17,3,4.63,20 / 21,1265810,2019-09-06 19:41:11:553,0.0449,-1.2064,9.8651,-0.0056,-0.0117,9.8066,0.0094,0.0298,-0.0233,-9.25,-35.75,-3.31,230.98,-79.61,-168.58
