,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39591,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3772709,2019-09-08 13:09:51:948,-0.708,-0.8389,9.7051,0.0099,-0.0099,9.8066,-0.0284,0.0627,-0.0437,-24.75,-35.0,-0.56,249.15,-81.51,172.47
39592,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3772810,2019-09-08 13:09:52:049,-0.6604,-0.3276,9.4043,-0.0046,0.0042,9.8066,-0.0286,-0.0179,0.0112,-24.87,-35.0,0.06,251.75,-81.37,173.19
39593,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3772910,2019-09-08 13:09:52:149,-0.4632,0.1577,9.5621,-0.0216,-0.0058,9.8066,0.0454,-0.0333,0.0188,-24.81,-34.94,-0.37,252.19,-81.37,173.66
39594,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3773010,2019-09-08 13:09:52:249,-0.8153,-0.1169,9.6196,-0.0071,-0.0056,9.8066,-0.0013,0.0332,-0.0412,-24.69,-34.81,-0.06,252.67,-81.47,174.05
39595,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3773110,2019-09-08 13:09:52:349,-0.7447,0.3347,9.3842,-0.006,-0.004,9.8066,0.0266,0.0063,0.0462,-24.19,-34.5,-0.87,250.72,-81.42,174.53
39596,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3773210,2019-09-08 13:09:52:449,0.4549,1.0983,7.7298,0.0114,-0.0208,9.8066,-0.0849,0.096,0.0816,-25.06,-34.81,-1.12,251.86,-81.39,175.55
39597,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3773310,2019-09-08 13:09:52:549,-3.1444,0.95,8.0517,-0.1532,-0.0339,9.8053,0.4316,-0.1332,0.2265,-24.87,-34.5,-0.25,255.67,-81.11,177.4
39598,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3773410,2019-09-08 13:09:52:649,-2.1505,1.1021,10.3891,-0.1218,-0.0378,9.8058,0.3023,0.1031,-0.005,-25.44,-34.62,-1.06,255.27,-81.93,178.48
39599,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3773510,2019-09-08 13:09:52:749,1.0126,-1.2189,9.3082,0.0442,0.0208,9.8065,-0.175,-0.075,0.116,-25.44,-34.0,-0.12,257.77,-81.62,178.92
39600,52.40171,-1.505876,151.93,7.51,3,133.96,25 / 25,3773610,2019-09-08 13:09:52:849,-0.8456,0.1977,9.4445,0.0468,0.0139,9.8065,-0.262,0.1263,-0.0945,-25.19,-34.37,-0.5,256.65,-81.14,178.39
