,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
32976,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3297610,2019-08-09 21:09:06:348,-0.414,0.1174,9.75,-0.4288,0.1184,9.7966,0.0004,-0.0006,-0.0005
32977,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3297710,2019-08-09 21:09:06:448,-0.4332,0.1234,9.7477,-0.4286,0.1184,9.7966,-0.0004,-0.0003,-0.0004
32978,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3297810,2019-08-09 21:09:06:548,-0.42,0.1258,9.7536,-0.4295,0.1184,9.7965,-0.0003,0.0004,0.0003
32979,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3297910,2019-08-09 21:09:06:648,-0.4308,0.1258,9.7429,-0.4297,0.1185,9.7965,-0.0002,0.0003,-0.0001
32980,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298011,2019-08-09 21:09:06:749,-0.4236,0.1318,9.7489,-0.4294,0.1191,9.7965,0.0003,0.0001,-0.0003
32981,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298112,2019-08-09 21:09:06:850,-0.432,0.1258,9.7405,-0.4291,0.1195,9.7965,0.0001,-0.0003,-0.0004
32982,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298210,2019-08-09 21:09:06:948,-0.426,0.1246,9.7536,-0.4288,0.1198,9.7965,0.0001,0.0003,0.0002
32983,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298310,2019-08-09 21:09:07:048,-0.432,0.1258,9.7429,-0.4288,0.1199,9.7965,0.0002,0.0006,0.0006
32984,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298411,2019-08-09 21:09:07:149,-0.4296,0.1198,9.7548,-0.4293,0.1221,9.7965,0.0001,0.0,0.0005
32985,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298511,2019-08-09 21:09:07:249,-0.432,0.121,9.7524,-0.4304,0.1226,9.7964,-0.0005,0.0005,-0.0007
32986,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298610,2019-08-09 21:09:07:348,-0.4296,0.1306,9.75,-0.4298,0.1219,9.7965,0.0004,0.0001,0.0002
32987,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298710,2019-08-09 21:09:07:448,-0.4176,0.115,9.7489,-0.43,0.1229,9.7964,0.0,-0.0004,-0.0003
32988,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298810,2019-08-09 21:09:07:548,-0.4045,0.1258,9.7465,-0.4292,0.1241,9.7965,-0.0002,0.0002,-0.0011
32989,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3298910,2019-08-09 21:09:07:648,-0.4284,0.1246,9.7596,-0.428,0.124,9.7965,0.0003,0.0,0.0003
32990,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3299010,2019-08-09 21:09:07:748,-0.4212,0.1174,9.7584,-0.4281,0.1232,9.7965,0.0006,0.0004,-0.0004
32991,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3299112,2019-08-09 21:09:07:850,-0.4284,0.1354,9.7405,-0.4273,0.123,9.7966,0.0002,-0.0006,0.0004
32992,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3299212,2019-08-09 21:09:07:950,-0.4236,0.1198,9.756,-0.4266,0.124,9.7966,-0.0005,-0.0002,0.0004
32993,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3299311,2019-08-09 21:09:08:049,-0.4272,0.1246,9.7429,-0.4261,0.1233,9.7966,-0.0007,-0.0002,0.0001
32994,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3299411,2019-08-09 21:09:08:149,-0.4248,0.1091,9.7453,-0.4262,0.1225,9.7966,-0.0002,-0.0001,0.0005
32995,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3299512,2019-08-09 21:09:08:250,-0.4284,0.1222,9.7477,-0.4266,0.1215,9.7966,-0.0001,0.0,0.0002
32996,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3299611,2019-08-09 21:09:08:349,-0.4308,0.1246,9.7345,-0.4262,0.1215,9.7966,-0.0002,0.0003,-0.0002
32997,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3299710,2019-08-09 21:09:08:448,-0.4332,0.1186,9.7524,-0.4267,0.1213,9.7966,-0.0006,-0.0001,0.0005
32998,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3299810,2019-08-09 21:09:08:548,-0.4368,0.1246,9.7357,-0.4279,0.121,9.7966,-0.0002,0.0,0.0001
32999,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3299911,2019-08-09 21:09:08:649,-0.426,0.1138,9.7536,-0.4283,0.1216,9.7965,-0.0001,-0.0003,-0.0001
33000,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3300010,2019-08-09 21:09:08:748,-0.4272,0.1222,9.7405,-0.428,0.1218,9.7966,-0.0002,0.0,0.0002
33001,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3300110,2019-08-09 21:09:08:848,-0.4236,0.1282,9.75,-0.4275,0.1209,9.7966,-0.0002,0.0004,0.0005
33002,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3300210,2019-08-09 21:09:08:948,-0.4248,0.1258,9.7345,-0.4277,0.1216,9.7966,-0.0001,-0.0004,0.0002
33003,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3300310,2019-08-09 21:09:09:048,-0.4404,0.121,9.7405,-0.4282,0.1219,9.7965,0.0001,0.0001,-0.0003
33004,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3300410,2019-08-09 21:09:09:148,-0.4081,0.1234,9.7369,-0.4285,0.1205,9.7965,0.0002,-0.0001,0.0002
33005,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 18,3300510,2019-08-09 21:09:09:248,-0.444,0.1162,9.7429,-0.4269,0.1206,9.7966,0.0002,0.0006,0.0002
33006,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 21,3300614,2019-08-09 21:09:09:352,-0.4356,0.1102,9.7513,-0.4283,0.1205,9.7966,0.0002,-0.0005,-0.0001
