,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31816,50.73229,-3.884537,299,25.9,9.0,287.1,Oct-18,3181739,2019-08-17 08:13:31:106,-0.1431,0.1642,9.8791,-0.0216,-0.0002,9.8066,0.0127,-0.0021,0.0,4.33,23.89,-17.62,277.6,2.43,-1.35
31817,50.73229,-3.884537,299,25.9,9.0,287.1,Oct-18,3181840,2019-08-17 08:13:31:207,-0.1145,-0.329,10.6656,-0.0137,-0.008,9.8066,-0.016,0.0086,0.0107,4.0,23.63,-18.05,277.63,2.39,-1.27
31818,50.73229,-3.884537,299,25.9,9.0,287.1,Oct-18,3181939,2019-08-17 08:13:31:306,-0.0938,-0.0026,9.5032,0.0072,0.0132,9.8066,-0.016,0.0086,0.0107,4.0,23.63,-18.05,277.63,2.39,-1.27
31819,50.73229,-3.884537,299,25.9,9.0,287.1,Oct-18,3182040,2019-08-17 08:13:31:407,-0.1554,-0.1831,9.8497,0.0059,0.0069,9.8066,0.0223,0.0118,0.0,4.37,23.74,-17.81,277.58,2.46,-1.32
31820,50.73229,-3.884537,299,25.9,9.0,287.1,Oct-18,3182139,2019-08-17 08:13:31:506,-0.1805,-0.2446,9.947,0.0023,0.0188,9.8066,-0.0192,-0.0106,0.0043,4.38,23.77,-17.77,277.58,2.46,-1.32
31821,50.73229,-3.884537,299,25.9,9.0,287.1,Oct-18,3182239,2019-08-17 08:13:31:606,-0.0389,-0.2027,10.8842,0.0015,0.0116,9.8066,0.0223,0.0118,-0.001,4.0,23.59,-18.1,277.53,2.53,-1.34
31822,50.73229,-3.884537,299,25.9,9.0,287.1,Oct-18,3182340,2019-08-17 08:13:31:707,-0.1763,-0.2361,10.9159,-0.0054,-0.0152,9.8066,0.0021,-0.0138,0.0096,4.0,23.59,-18.1,277.53,2.53,-1.34
31823,50.73229,-3.884537,299,25.9,9.0,287.1,Oct-18,3182439,2019-08-17 08:13:31:806,0.0417,0.2028,9.468,-0.0077,-0.0208,9.8066,0.0117,0.0299,0.0107,4.42,23.97,-17.49,277.53,2.53,-1.34
31824,50.73236,-3.884893,300,25.93,9.0,287.2,Oct-17,3182540,2019-08-17 08:13:31:907,-0.0967,0.018,10.5166,0.0102,0.0028,9.8066,0.034,-0.0159,-0.0064,3.97,23.42,-18.32,277.93,2.42,-1.28
31825,50.73236,-3.884893,300,25.93,9.0,287.2,Oct-17,3182639,2019-08-17 08:13:32:006,0.2875,0.1676,9.8206,0.0218,-0.0016,9.8066,0.034,-0.0159,-0.0064,3.97,23.42,-18.32,277.93,2.42,-1.28
