,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
98956,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5474275,2019-09-07 11:58:27:429,1.9525,-0.0001,10.3378,0.0028,-0.003,9.8066,0.019,0.1625,-0.0231,-13.5,-28.31,29.19,7.64,-79.24,-149.6
98957,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5474376,2019-09-07 11:58:27:530,2.1353,0.4835,10.112,0.0048,0.0037,9.8066,0.0067,0.1676,-0.0304,-13.81,-27.56,29.06,5.42,-79.28,-149.78
98958,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5474475,2019-09-07 11:58:27:629,1.7629,0.3995,9.4403,0.0016,0.0123,9.8066,-0.0024,0.1643,-0.0359,-14.0,-27.69,29.38,5.41,-79.37,-149.78
98959,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5474575,2019-09-07 11:58:27:729,2.1932,0.7734,9.3311,0.009,0.004,9.8066,0.0215,0.1894,-0.0126,-14.12,-27.0,29.44,4.87,-79.52,-150.19
98960,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5474675,2019-09-07 11:58:27:829,1.7527,0.1267,10.011,0.0059,-0.0017,9.8066,0.0164,0.1667,-0.0453,-14.19,-27.06,29.69,5.53,-79.51,-150.36
98961,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5474775,2019-09-07 11:58:27:929,2.0096,0.3291,8.8432,0.0066,0.0062,9.8065,-0.0031,0.1733,-0.0366,-13.87,-26.81,30.06,4.85,-79.55,-150.93
98962,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5474876,2019-09-07 11:58:28:030,1.7991,0.9786,9.6656,0.0058,0.0127,9.8065,-0.0106,0.1498,-0.0563,-13.94,-26.69,29.5,4.31,-79.77,-151.37
98963,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5474976,2019-09-07 11:58:28:130,1.6978,0.3543,9.9331,0.0055,0.0132,9.8066,0.0079,0.1759,-0.0277,-14.69,-26.75,29.38,1.06,-79.93,-151.76
98964,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5475076,2019-09-07 11:58:28:230,1.7604,0.7296,9.5701,0.0089,0.0022,9.8065,0.0044,0.1443,-0.0566,-15.0,-26.19,29.88,1.48,-79.99,-152.18
98965,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 22,5475175,2019-09-07 11:58:28:329,1.326,1.1588,11.2305,0.0133,0.0032,9.8066,0.0279,0.1489,-0.0492,-15.12,-26.87,29.56,0.2,-80.06,-153.26
98966,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 23,5475275,2019-09-07 11:58:28:429,1.5997,0.6967,10.4385,0.009,0.002,9.8066,0.0335,0.1889,-0.0065,-15.06,-26.19,30.06,359.18,-80.04,-154.13
98967,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 23,5475376,2019-09-07 11:58:28:530,1.4436,0.5996,10.106,0.0077,-0.0003,9.8066,0.0047,0.1417,-0.0409,-15.12,-26.87,30.56,359.2,-80.04,-154.86
98968,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 23,5475475,2019-09-07 11:58:28:629,1.5327,0.8459,10.0277,-0.0008,0.0015,9.8066,0.0013,0.1248,-0.0238,-15.56,-27.37,30.31,356.22,-80.12,-155.13
98969,52.43466,-1.478328,142.77,11.72,3.0,243.97,22 / 23,5475575,2019-09-07 11:58:28:729,0.8885,0.668,9.6723,-0.0015,-0.0041,9.8066,0.012,0.1199,-0.0212,-15.75,-26.94,30.94,357.52,-80.06,-154.81
