,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2306,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1153042,2019-02-27 09:37:25:679,0.2507,-0.1086,8.2612,0.0016,-0.0168,9.8066,0.0069,-0.0821,0.0282,-17.37,-0.2,-49.82,169.86,1.19,3.7
2307,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1153543,2019-02-27 09:37:26:180,-0.165,-0.009,9.7359,-0.0319,-0.0439,9.8065,-0.0495,0.0127,0.0709,-17.74,-0.57,-49.89,167.1,1.35,3.89
2308,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1154042,2019-02-27 09:37:26:679,-0.4213,-0.0358,9.1468,-0.0119,0.0315,9.8066,0.024,-0.0363,0.0155,-17.74,-0.57,-50.2,166.63,1.24,4.06
2309,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1154542,2019-02-27 09:37:27:179,-0.0631,-0.3978,10.0438,0.0223,-0.063,9.8064,-0.0335,0.0202,0.0304,-17.74,-0.2,-49.82,170.39,1.54,3.75
2310,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1155043,2019-02-27 09:37:27:680,0.1365,-0.405,9.8403,-0.0092,-0.0635,9.8064,0.0197,0.0117,0.0059,-18.12,-0.57,-49.39,169.77,1.64,2.92
2311,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1155543,2019-02-27 09:37:28:180,-0.1815,-0.9588,8.5436,0.0285,-0.1408,9.8056,-0.0367,0.0351,0.0123,-18.87,0.86,-48.2,176.81,1.65,2.55
2312,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1156043,2019-02-27 09:37:28:680,0.3386,-0.2179,9.0183,0.0496,-0.2084,9.8043,0.0016,-0.0256,-0.008,-18.12,0.86,-47.07,181.69,2.11,0.51
2313,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1156543,2019-02-27 09:37:29:180,0.1522,-0.5333,9.7937,0.0001,-0.0799,9.8063,0.008,-0.0043,0.0027,-17.05,0.86,-45.89,182.96,2.1,0.04
2314,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1157043,2019-02-27 09:37:29:680,0.1577,-0.5589,9.2027,0.088,-0.1311,9.8054,-0.0069,-0.0437,-0.0048,-7.93,0.86,-47.2,186.02,2.1,-0.03
2315,52.296684,-1.596381,94,30.04,18.0,242.7,Sep-19,1157542,2019-02-27 09:37:30:179,-0.0737,-0.1882,9.9536,-0.0187,-0.0503,9.8065,0.0293,-0.0501,0.0037,-12.68,3.05,-55.64,195.0,2.41,-1.14
