,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4191,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422022,2019-09-08 10:14:48:646,0.6843,0.8763,9.6373,0.0035,-0.0333,9.8065,-0.1131,0.0547,-0.0208,-4.19,-29.31,18.44,21.28,-78.17,-153.34
4192,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422121,2019-09-08 10:14:48:745,-0.843,-0.6678,9.6383,-0.0078,0.0276,9.8065,0.0383,0.0039,0.06,-4.06,-29.44,17.75,22.12,-78.4,-152.62
4193,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422222,2019-09-08 10:14:48:846,1.5417,0.9292,10.3312,-0.0204,-0.0241,9.8065,0.0911,-0.1194,0.1033,-3.81,-29.75,18.44,23.15,-78.46,-152.12
4194,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422322,2019-09-08 10:14:48:946,-2.373,3.9039,9.8185,-0.0051,0.0296,9.8065,0.213,-0.0778,0.1946,-4.75,-29.19,17.69,20.97,-78.46,-150.29
4195,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422422,2019-09-08 10:14:49:046,-1.3553,-1.4334,10.2071,0.0036,-0.0705,9.8064,-0.2519,0.0395,-0.1062,-4.94,-28.56,18.5,23.23,-78.27,-149.28
4196,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422521,2019-09-08 10:14:49:145,0.7943,4.1677,11.3595,-0.0029,-0.055,9.8064,-0.0768,-0.0586,-0.0454,-4.19,-28.75,18.56,25.7,-77.81,-150.82
4197,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422621,2019-09-08 10:14:49:245,1.2971,-0.6231,7.8771,0.0066,0.0389,9.8065,0.1894,-0.004,0.045,-4.44,-28.81,19.06,25.19,-77.96,-151.06
4198,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422721,2019-09-08 10:14:49:345,-0.2216,0.5129,10.1655,-0.0153,0.0306,9.8066,0.1421,0.0027,-0.055,-4.62,-28.69,19.0,21.38,-77.9,-150.8
4199,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 27,422821,2019-09-08 10:14:49:445,-0.6963,-1.177,10.7336,-0.0087,-0.0562,9.8065,-0.1057,0.08,-0.1067,-4.75,-29.19,18.44,20.23,-77.97,-151.1
4200,52.406242,-1.553766,161.93,13.92,3,285.49,26 / 28,422921,2019-09-08 10:14:49:545,0.193,0.1189,10.1125,0.0088,-0.0269,9.8066,-0.0242,-0.0755,0.0635,-4.87,-29.19,18.13,19.96,-77.69,-151.44
