,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30545,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3054640,2019-08-17 08:11:24:007,-0.0078,0.1157,10.085,-0.0135,-0.0316,9.8066,0.0202,0.0149,-0.0149,2.92,25.99,-14.7,275.23,2.34,-1.0
30546,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3054739,2019-08-17 08:11:24:106,-0.2349,-0.1083,10.5048,-0.0182,0.0001,9.8066,0.0212,-0.0213,-0.0127,2.9,26.25,-14.23,275.32,2.35,-0.9
30547,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3054839,2019-08-17 08:11:24:206,-0.0218,0.1615,9.4055,-0.061,-0.0012,9.8065,0.0628,0.0043,-0.0255,2.9,26.25,-14.23,275.32,2.35,-0.9
30548,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3054940,2019-08-17 08:11:24:307,-0.058,0.0152,9.6419,-0.0381,-0.0171,9.8066,0.0468,-0.0213,-0.0191,3.27,26.13,-14.38,275.31,2.37,-0.54
30549,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3055039,2019-08-17 08:11:24:406,-0.1519,0.1883,8.8245,-0.0446,0.0023,9.8065,-0.0054,-0.0277,-0.0138,3.59,26.28,-14.03,277.46,2.41,-0.28
30550,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3055140,2019-08-17 08:11:24:507,-0.0028,0.2297,9.3917,0.0082,0.0534,9.8065,0.0053,-0.0437,-0.0234,3.59,26.28,-14.03,277.46,2.41,-0.28
30551,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3055239,2019-08-17 08:11:24:606,-0.2375,-0.2153,10.0522,0.0249,0.0946,9.8062,0.0053,-0.0437,-0.0234,3.18,25.39,-15.67,274.97,2.94,-0.5
30552,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3055339,2019-08-17 08:11:24:706,-0.1502,-0.2163,10.2487,0.0124,-0.0426,9.8066,-0.0171,0.0043,-0.0117,3.18,25.39,-15.67,274.97,2.94,-0.5
30553,50.719383,-3.844509,296,26.31,11.0,283.6,Sep-18,3055439,2019-08-17 08:11:24:806,-0.0184,-0.172,10.8421,0.0086,-0.0455,9.8065,0.033,0.0181,-0.0447,3.64,25.89,-14.71,277.2,2.69,-0.55
30554,50.719444,-3.844869,296,26.26,11.0,284.9,Jul-18,3055539,2019-08-17 08:11:24:906,0.3418,0.024,9.613,0.0716,-0.0383,9.8063,-0.0384,-0.0618,-0.0415,3.23,25.76,-15.04,277.2,2.69,-0.55
30555,50.719444,-3.844869,296,26.26,11.0,284.9,Jul-18,3055640,2019-08-17 08:11:25:007,1.2028,0.4261,9.2244,0.0826,0.0458,9.8062,-0.0043,-0.0277,-0.05,4.04,25.87,-14.64,277.35,2.41,-0.94
30556,50.719444,-3.844869,296,26.26,11.0,284.9,Jul-18,3055739,2019-08-17 08:11:25:106,1.1738,0.506,9.1688,0.1488,0.0709,9.8053,0.0298,0.0064,-0.0553,4.01,25.68,-14.99,277.16,2.71,-1.86
30557,50.719444,-3.844869,296,26.26,11.0,284.9,Jul-18,3055839,2019-08-17 08:11:25:206,0.4783,0.1389,11.3624,0.0769,0.0017,9.8063,0.001,0.0128,-0.0447,4.01,25.68,-14.99,277.16,2.71,-1.86
