,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
69998,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465334,2019-08-12 11:22:27:824,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
69999,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465335,2019-08-12 11:22:27:825,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70000,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465337,2019-08-12 11:22:27:827,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70001,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465338,2019-08-12 11:22:27:828,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70002,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465338,2019-08-12 11:22:27:828,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70003,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465339,2019-08-12 11:22:27:829,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70004,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465339,2019-08-12 11:22:27:829,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70005,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465340,2019-08-12 11:22:27:830,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70006,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465340,2019-08-12 11:22:27:830,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70007,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465340,2019-08-12 11:22:27:830,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70008,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465341,2019-08-12 11:22:27:831,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70009,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465341,2019-08-12 11:22:27:831,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70010,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465341,2019-08-12 11:22:27:831,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70011,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465341,2019-08-12 11:22:27:831,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70012,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465342,2019-08-12 11:22:27:832,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70013,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465342,2019-08-12 11:22:27:832,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70014,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465342,2019-08-12 11:22:27:832,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70015,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465343,2019-08-12 11:22:27:833,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70016,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465343,2019-08-12 11:22:27:833,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70017,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465343,2019-08-12 11:22:27:833,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70018,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465344,2019-08-12 11:22:27:834,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70019,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465344,2019-08-12 11:22:27:834,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70020,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465366,2019-08-12 11:22:27:856,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70021,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465466,2019-08-12 11:22:27:956,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70022,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465787,2019-08-12 11:22:28:277,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70023,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465788,2019-08-12 11:22:28:278,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70024,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465789,2019-08-12 11:22:28:279,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70025,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465789,2019-08-12 11:22:28:279,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70026,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465790,2019-08-12 11:22:28:280,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70027,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465790,2019-08-12 11:22:28:280,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70028,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465790,2019-08-12 11:22:28:280,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70029,46.420914,-0.422545,120.0,36.01,8.576,276.5,0 / 21,3465791,2019-08-12 11:22:28:281,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70030,46.420914,-0.422545,120.0,36.01,8.576,276.5,14 / 21,3465837,2019-08-12 11:22:28:327,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70031,46.420914,-0.422545,120.0,36.01,8.576,276.5,14 / 21,3465936,2019-08-12 11:22:28:426,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70032,46.420914,-0.422545,120.0,36.01,8.576,276.5,14 / 21,3466256,2019-08-12 11:22:28:746,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70033,46.420914,-0.422545,120.0,36.01,8.576,276.5,14 / 21,3466257,2019-08-12 11:22:28:747,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70034,46.420914,-0.422545,120.0,36.01,8.576,276.5,14 / 21,3466257,2019-08-12 11:22:28:747,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70035,46.420914,-0.422545,120.0,36.01,8.576,276.5,14 / 21,3466258,2019-08-12 11:22:28:748,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
70036,46.420914,-0.422545,120.0,36.01,8.576,276.5,14 / 21,3466258,2019-08-12 11:22:28:748,0.2288,0.0122,9.7502,0.6952,0.3021,9.7773,-0.0046,0.0088,0.0047
