,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
47024,52.255783,-1.625449,102,24.14,9.0,60.2,16 / 24,4702441,2019-08-31 11:08:42:520,-0.0939,0.1715,10.7021,-0.0228,0.0395,9.8065,-0.0171,0.0634,0.0153,7.6,-21.87,-19.08,68.84,-1.55,2.89
47025,52.255783,-1.625449,102,24.14,9.0,60.2,16 / 24,4702541,2019-08-31 11:08:42:620,-0.0226,-0.0341,10.1403,-0.0291,0.0704,9.8064,-0.0064,0.0932,0.0142,7.6,-21.87,-19.08,68.84,-1.55,2.89
47026,52.255783,-1.625449,102,24.14,9.0,60.2,16 / 24,4702641,2019-08-31 11:08:42:720,0.4338,0.4009,8.7397,0.0045,-0.0057,9.8066,-0.0224,-0.0559,0.0387,7.45,-21.43,-19.63,70.8,-1.88,2.59
47027,52.255783,-1.625449,102,24.14,9.0,60.2,16 / 24,4702741,2019-08-31 11:08:42:820,-0.0483,0.1623,9.5126,0.0243,0.0222,9.8066,0.0127,0.0538,0.0451,7.16,-21.5,-19.66,70.8,-1.88,2.59
47028,52.255783,-1.625449,102,24.14,9.0,60.2,16 / 24,4702841,2019-08-31 11:08:42:920,0.3093,0.28,9.4971,0.0446,0.0344,9.8065,0.0298,-0.0304,0.0185,7.62,-21.46,-19.53,68.36,-2.15,2.77
47029,52.255783,-1.625449,102,24.14,9.0,60.2,16 / 24,4702941,2019-08-31 11:08:43:020,-0.1955,-0.3609,9.3169,-0.0003,-0.0317,9.8066,0.0181,-0.0144,0.0164,7.61,-20.96,-20.07,68.36,-2.15,2.77
47030,52.255894,-1.625138,101,24.13,9.0,59.1,16 / 24,4703041,2019-08-31 11:08:43:120,0.1361,0.0349,9.4676,0.0044,-0.0695,9.8064,-0.0245,-0.0272,0.0473,7.61,-20.96,-20.07,68.36,-2.15,2.77
47031,52.255894,-1.625138,101,24.13,9.0,59.1,16 / 24,4703140,2019-08-31 11:08:43:219,-0.6833,-0.2493,10.7409,-0.003,0.0216,9.8066,-0.0245,-0.0272,0.0473,7.69,-21.18,-19.8,68.68,-1.78,2.94
47032,52.255894,-1.625138,101,24.13,9.0,59.1,16 / 24,4703241,2019-08-31 11:08:43:320,-0.0098,0.1712,10.4491,0.0147,0.0697,9.8064,0.0042,-0.041,0.043,7.16,-21.5,-19.66,71.43,-2.2,2.87
47033,52.255894,-1.625138,101,24.13,9.0,59.1,16 / 24,4703341,2019-08-31 11:08:43:420,-0.0925,-0.3908,8.9207,0.0059,-0.0076,9.8066,-0.0128,-0.0144,0.0249,7.16,-21.5,-19.66,71.43,-2.2,2.87
