,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
12170,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1216945,2019-08-18 22:40:06:478,-0.4873,0.2175,9.8265,-0.2698,0.2895,9.7987,0.0007,0.0066,-0.0042
12171,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217045,2019-08-18 22:40:06:578,-0.2844,0.3025,10.3521,-0.2723,0.2908,9.7986,0.006,-0.0105,-0.0011
12172,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217146,2019-08-18 22:40:06:679,-0.5262,0.1661,9.8104,-0.2749,0.2866,9.7986,-0.0025,0.0034,-0.0021
12173,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217246,2019-08-18 22:40:06:779,-0.4957,0.2864,9.2711,-0.2805,0.2873,9.7984,-0.0036,0.0076,0.0
12174,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217346,2019-08-18 22:40:06:879,-0.1952,0.4953,9.626,-0.3059,0.2966,9.7974,0.0039,-0.0009,0.0064
12175,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217445,2019-08-18 22:40:06:978,-0.3485,0.6676,10.206,-0.2986,0.3061,9.7973,0.0028,-0.0126,0.0075
12176,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217545,2019-08-18 22:40:07:078,-0.3467,0.5653,10.3999,-0.2959,0.321,9.7969,0.0103,0.0034,0.0085
12177,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217646,2019-08-18 22:40:07:179,-0.3281,0.3618,9.6936,-0.2974,0.3323,9.7965,-0.0025,0.0034,0.0053
12178,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217745,2019-08-18 22:40:07:278,-0.033,0.53,9.116,-0.2968,0.352,9.7958,0.0039,-0.0009,0.0064
12179,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217846,2019-08-18 22:40:07:379,-0.2222,0.9675,9.6907,-0.2915,0.3593,9.7957,-0.0025,-0.0062,0.0085
12180,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1217945,2019-08-18 22:40:07:478,-0.1599,0.7676,9.5937,-0.2876,0.3683,9.7955,-0.0078,0.0034,0.0107
12181,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218046,2019-08-18 22:40:07:579,-0.3138,0.6096,10.1767,-0.3044,0.4021,9.7937,0.0039,0.0162,0.0085
12182,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218145,2019-08-18 22:40:07:678,-0.6136,0.6078,9.79,-0.3151,0.4162,9.7927,0.0039,0.0055,0.0085
12183,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218245,2019-08-18 22:40:07:778,-0.5843,0.7604,9.7337,-0.3238,0.427,9.792,-0.0025,0.0023,0.0064
12184,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218346,2019-08-18 22:40:07:879,-0.4802,0.6072,9.5183,-0.3442,0.4381,9.7908,0.0049,0.0055,0.0075
12185,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218445,2019-08-18 22:40:07:978,-0.6932,0.843,9.6823,-0.3487,0.4493,9.7901,0.0049,-0.0105,0.0075
12186,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218546,2019-08-18 22:40:08:079,-0.4993,0.8005,9.9127,-0.3528,0.4455,9.7902,-0.0153,-0.0009,0.0032
12187,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218646,2019-08-18 22:40:08:179,-0.5663,0.3773,10.0815,-0.3874,0.4679,9.7878,-0.0068,0.0055,0.0022
12188,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218745,2019-08-18 22:40:08:278,-0.6478,0.1289,8.9592,-0.4046,0.4707,9.787,0.0018,0.0002,0.0011
12189,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218846,2019-08-18 22:40:08:379,-0.2246,0.2953,9.5602,-0.408,0.471,9.7868,0.0049,0.0023,0.0
12190,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1218945,2019-08-18 22:40:08:478,-0.4658,0.6299,10.1474,-0.4052,0.4564,9.7876,-0.0057,-0.0009,0.0011
12191,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1219045,2019-08-18 22:40:08:578,-0.4544,0.6234,10.1461,-0.3868,0.4551,9.7884,-0.0036,-0.0019,0.0
12192,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1219146,2019-08-18 22:40:08:679,-0.5107,0.1493,9.7134,-0.3766,0.4315,9.7899,0.0028,-0.0009,0.0
12193,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1219245,2019-08-18 22:40:08:778,-0.5885,0.3235,10.2312,-0.3744,0.4283,9.7901,-0.0068,0.0013,0.0022
12194,46.403713,-0.691276,48.05,35.46,9.648001,128.8,Nov-18,1219346,2019-08-18 22:40:08:879,-0.5316,0.1283,8.7832,-0.3899,0.4193,9.7899,-0.0025,0.0055,0.0011
12195,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1219446,2019-08-18 22:40:08:979,-0.2042,0.4785,9.6398,-0.3988,0.4134,9.7898,0.006,0.0055,0.0011
12196,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1219545,2019-08-18 22:40:09:078,-0.3652,0.5401,10.2976,-0.3972,0.4275,9.7893,0.0092,-0.0019,0.0022
12197,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1219645,2019-08-18 22:40:09:178,-0.3928,0.4599,9.3537,-0.3944,0.422,9.7896,-0.0025,0.0076,0.0022
12198,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1219745,2019-08-18 22:40:09:278,-0.3401,0.3881,10.5526,-0.388,0.4337,9.7894,-0.0078,-0.0009,0.0
12199,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1219846,2019-08-18 22:40:09:379,-0.6035,0.2864,9.5871,-0.3787,0.434,9.7897,0.0039,-0.0083,0.0
12200,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1219946,2019-08-18 22:40:09:479,-0.1043,0.3588,9.8924,-0.3721,0.4295,9.7902,-0.0046,-0.0009,0.0011
12201,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220045,2019-08-18 22:40:09:578,-0.148,0.3911,9.9157,-0.3703,0.4254,9.7904,0.0007,0.0034,0.0011
12202,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220145,2019-08-18 22:40:09:678,-0.394,0.6509,10.4191,-0.3571,0.4192,9.7912,-0.0057,-0.0094,0.0
12203,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220245,2019-08-18 22:40:09:778,-0.367,0.1966,9.7218,-0.3506,0.4201,9.7914,0.0039,0.0002,0.0011
12204,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220346,2019-08-18 22:40:09:879,-0.3161,0.2558,9.1998,-0.3192,0.4069,9.793,-0.0025,0.0087,0.0032
12205,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220445,2019-08-18 22:40:09:978,-0.1701,0.3714,9.0676,-0.3307,0.4143,9.7923,0.0081,0.0087,0.0032
12206,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220545,2019-08-18 22:40:10:078,-0.2701,0.3708,10.23,-0.3397,0.4136,9.792,-0.0036,0.0055,0.0
12207,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220646,2019-08-18 22:40:10:179,-0.7704,0.6557,9.9385,-0.3466,0.4182,9.7916,0.0092,0.0013,0.0
12208,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220745,2019-08-18 22:40:10:278,-0.9267,0.2103,9.6362,-0.3694,0.4167,9.7908,0.0007,0.0098,0.0011
12209,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220845,2019-08-18 22:40:10:378,-1.0937,0.1972,9.392,-0.4505,0.4117,9.7876,-0.0078,0.0108,0.0032
12210,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1220945,2019-08-18 22:40:10:478,-0.8105,0.3672,9.811,-0.5445,0.4162,9.7827,0.0007,0.0055,0.0011
12211,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221045,2019-08-18 22:40:10:578,-0.7998,0.7826,9.371,-0.6484,0.4255,9.7759,0.006,-0.0062,0.0022
12212,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221146,2019-08-18 22:40:10:679,-0.6172,0.4671,10.2012,-0.7027,0.4036,9.7731,0.0018,-0.0051,0.0022
12213,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221246,2019-08-18 22:40:10:779,-1.0338,0.2774,9.7679,-0.7395,0.4044,9.7704,-0.0078,-0.0009,0.0032
12214,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221345,2019-08-18 22:40:10:878,-1.1643,0.2762,9.2232,-0.7785,0.3852,9.7681,0.0071,0.0023,0.0
12215,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221445,2019-08-18 22:40:10:978,-1.1685,0.1912,9.061,-0.7948,0.3878,9.7667,-0.0004,0.0045,0.0011
12216,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221546,2019-08-18 22:40:11:079,-0.9871,0.3085,9.5093,-0.8209,0.3738,9.7651,-0.0025,-0.0019,0.0
12217,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221645,2019-08-18 22:40:11:178,-0.8656,0.4869,10.1492,-0.8602,0.3614,9.7622,-0.0014,-0.0041,-0.0021
12218,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221746,2019-08-18 22:40:11:279,-0.646,0.3289,10.6789,-0.8631,0.3357,9.7628,-0.0036,-0.003,0.0
12219,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221846,2019-08-18 22:40:11:379,-0.9632,0.351,9.5093,-0.8702,0.3332,9.7623,-0.0004,0.0087,0.0
12220,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1221946,2019-08-18 22:40:11:479,-1.0566,0.1685,9.2968,-0.8717,0.3267,9.7624,-0.0057,0.0023,-0.0011
12221,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222046,2019-08-18 22:40:11:579,-0.8914,0.2756,9.7613,-0.8584,0.3212,9.7637,-0.0004,-0.0115,-0.0021
12222,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222146,2019-08-18 22:40:11:679,-0.4706,0.4935,9.4698,-0.8535,0.317,9.7643,-0.0036,-0.0062,-0.0021
12223,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222246,2019-08-18 22:40:11:779,-0.3994,0.2606,9.8409,-0.8477,0.3149,9.7649,-0.0004,0.0045,-0.0021
12224,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222346,2019-08-18 22:40:11:879,-0.1665,0.4635,10.1994,-0.8412,0.3113,9.7655,-0.0046,-0.0019,-0.0032
12225,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222446,2019-08-18 22:40:11:979,-0.4544,-0.08,9.4147,-0.8274,0.3094,9.7668,-0.0004,-0.0041,-0.0011
12226,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222546,2019-08-18 22:40:12:079,-0.6759,0.0769,9.8086,-0.7976,0.3102,9.7692,-0.0025,-0.0115,0.0011
12227,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222646,2019-08-18 22:40:12:179,-0.4909,0.5647,9.6936,-0.7686,0.3087,9.7716,-0.0057,0.0013,0.0022
12228,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222746,2019-08-18 22:40:12:279,-0.0917,0.5419,9.7242,-0.7568,0.3144,9.7723,0.0049,0.0034,0.0011
12229,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222846,2019-08-18 22:40:12:379,-0.2521,0.4749,9.9504,-0.6438,0.3343,9.7798,-0.0025,-0.0041,0.0011
12230,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1222945,2019-08-18 22:40:12:478,-0.0594,0.518,10.2006,-0.5808,0.3461,9.7833,-0.0036,-0.0073,-0.0011
12231,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223045,2019-08-18 22:40:12:578,-0.0276,-0.1344,9.5644,-0.5547,0.3333,9.7853,-0.011,-0.003,-0.0042
12232,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223146,2019-08-18 22:40:12:679,-0.2838,0.2558,9.5207,-0.5041,0.3277,9.7882,-0.0025,0.0034,-0.0053
12233,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223246,2019-08-18 22:40:12:779,-0.373,0.3378,9.5614,-0.3883,0.2986,9.7944,-0.0068,-0.003,-0.0042
12234,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223346,2019-08-18 22:40:12:879,-0.1743,0.2062,9.3495,-0.3247,0.2821,9.7972,0.0018,0.0045,-0.0064
12235,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223445,2019-08-18 22:40:12:978,-0.0941,0.3636,10.2605,-0.2626,0.2582,9.7997,-0.01,-0.0062,-0.0074
12236,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223545,2019-08-18 22:40:13:078,0.0939,0.1325,10.558,-0.2215,0.2297,9.8015,-0.0121,-0.0073,-0.0085
12237,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223645,2019-08-18 22:40:13:178,-0.1539,-0.0979,9.9977,-0.1848,0.1984,9.8029,0.0018,-0.0019,-0.0085
12238,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223745,2019-08-18 22:40:13:278,-0.2276,-0.05,9.4423,-0.1545,0.1567,9.8042,0.0049,-0.0041,-0.0074
12239,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223845,2019-08-18 22:40:13:378,-0.2258,0.2074,9.2693,-0.1216,0.1276,9.8051,-0.0004,0.0013,-0.0085
12240,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1223945,2019-08-18 22:40:13:478,0.04,-0.2685,9.6398,-0.1097,0.1026,9.8055,0.0071,0.0013,-0.0085
12241,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1224045,2019-08-18 22:40:13:578,-0.1096,0.2493,9.6565,-0.1046,0.0855,9.8057,0.0007,0.0087,-0.0085
12242,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1224146,2019-08-18 22:40:13:679,-0.0229,-0.1727,10.2922,-0.1007,0.0858,9.8058,-0.0014,-0.0073,-0.0096
12243,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1224245,2019-08-18 22:40:13:778,-0.1881,-0.0387,9.6116,-0.0958,0.0795,9.8059,-0.0078,-0.0019,-0.0106
12244,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1224346,2019-08-18 22:40:13:879,-0.0821,0.2193,9.8343,-0.0956,0.0733,9.8059,-0.0014,0.0055,-0.0117
12245,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1224446,2019-08-18 22:40:13:979,-0.1144,-0.0231,9.5781,-0.0982,0.0412,9.8061,0.0071,0.0023,-0.0074
12246,46.401962,-0.687969,56.04,36.07,9.648001,128.9,Dec-19,1224545,2019-08-18 22:40:14:078,-0.0899,0.0236,10.0258,-0.1039,0.0423,9.806,-0.0004,0.0013,-0.0085
