,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
46482,50.629337,-4.35084,174,25.48,10.0,241.6,Aug-21,4648340,2019-08-17 08:37:57:707,0.0394,-0.0956,9.6969,-0.0025,-0.0239,9.8066,0.0203,0.0448,-0.0235,-22.82,24.37,8.56,226.06,-1.31,0.48
46483,50.629337,-4.35084,174,25.48,10.0,241.6,Aug-21,4648439,2019-08-17 08:37:57:806,0.2533,-0.2218,9.8116,-0.008,-0.0047,9.8066,0.0149,0.0139,-0.0096,-22.82,23.99,8.5,226.03,-1.43,0.39
46484,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4648539,2019-08-17 08:37:57:906,0.0554,0.0826,9.5947,-0.0166,-0.0049,9.8066,0.0192,-0.0085,-0.0192,-23.19,24.74,9.0,227.19,-1.51,0.44
46485,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4648639,2019-08-17 08:37:58:006,-0.1213,0.1005,10.622,-0.0152,-0.0056,9.8066,0.0075,-0.0159,-0.0256,-23.19,24.74,9.0,227.19,-1.51,0.44
46486,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4648740,2019-08-17 08:37:58:107,-0.3897,0.2346,9.9835,-0.0203,-0.0031,9.8066,-0.0096,-0.0223,-0.0362,-23.19,24.74,8.56,227.19,-1.51,0.44
46487,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4648840,2019-08-17 08:37:58:207,0.0206,0.2788,9.3315,0.0177,0.0057,9.8066,-0.0096,-0.0223,-0.0362,-23.19,25.12,8.19,227.21,-1.61,0.52
46488,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4648939,2019-08-17 08:37:58:306,0.2757,0.1029,9.3724,0.0477,0.0054,9.8065,0.0011,-0.0543,-0.0405,-22.44,24.74,9.81,228.42,-1.39,0.33
46489,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4649039,2019-08-17 08:37:58:406,-0.2219,0.0111,10.3321,0.0225,-0.0033,9.8066,0.0032,0.0555,-0.0245,-22.44,25.12,8.56,228.42,-1.39,0.33
46490,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4649140,2019-08-17 08:37:58:507,0.1127,-0.2643,10.0005,0.01,-0.0561,9.8065,0.016,0.0128,-0.0458,-22.44,25.12,8.56,228.42,-1.39,0.33
46491,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4649239,2019-08-17 08:37:58:606,-0.1039,-0.3336,9.9682,-0.0028,-0.0244,9.8066,0.0117,0.0214,-0.0416,-22.44,25.12,9.0,228.35,-1.6,0.07
46492,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4649340,2019-08-17 08:37:58:707,0.1055,0.0173,9.8403,0.0137,0.0033,9.8066,0.0054,-0.033,-0.0426,-22.44,25.12,9.0,228.32,-1.72,-0.01
46493,50.62923,-4.351154,174,25.43,10.0,242.7,Aug-21,4649439,2019-08-17 08:37:58:806,0.1173,-0.2369,8.9398,0.0377,0.0173,9.8066,0.0299,-0.0447,-0.0469,-22.44,25.12,9.0,228.32,-1.72,-0.01
46494,50.629112,-4.351478,173,25.73,11.0,244.1,Aug-21,4649541,2019-08-17 08:37:58:908,0.2264,-0.2573,10.1065,0.0542,0.0323,9.8064,0.0011,-0.0394,-0.0405,-22.44,25.12,9.0,228.32,-1.72,-0.01
46495,50.629112,-4.351478,173,25.73,11.0,244.1,Aug-21,4649639,2019-08-17 08:37:59:006,0.3546,-0.1513,9.5473,0.0256,0.0073,9.8066,0.0011,-0.0394,-0.0405,-22.13,25.12,8.56,228.36,-1.37,-0.12
46496,50.629112,-4.351478,173,25.73,11.0,244.1,Aug-21,4649740,2019-08-17 08:37:59:107,0.432,0.1085,8.9685,0.0359,0.0136,9.8066,-0.0138,-0.0106,-0.0416,-21.76,25.12,9.0,228.36,-1.37,-0.12
