,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
59733,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7445913,2019-11-06 18:10:26:375,-1.3501,-1.0043,8.8819,-0.0471,-0.0003,9.8065,0.1296,0.1397,-0.1868,-26.44,-37.06,20.19,140.56,-89.83,12.88
59734,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446015,2019-11-06 18:10:26:477,0.2355,2.0632,9.0317,0.0213,-0.0297,9.8065,-0.1263,0.2714,0.0539,-26.5,-36.94,19.25,126.67,-89.8,0.33
59735,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446114,2019-11-06 18:10:26:576,0.3174,-0.549,10.3041,0.0285,0.0081,9.8065,-0.0737,-0.1535,0.183,-25.94,-37.19,19.31,117.92,-89.77,-8.47
59736,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446214,2019-11-06 18:10:26:676,-0.0652,0.0807,9.5237,-0.0157,-0.02,9.8066,0.0221,0.0581,-0.067,-26.5,-36.94,19.63,84.97,-89.6,-43.05
59737,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446314,2019-11-06 18:10:26:776,1.1366,-1.6116,10.1245,-0.0155,0.0021,9.8066,0.0942,-0.0158,-0.0189,-26.44,-37.25,19.19,84.59,-89.65,-41.97
59738,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446414,2019-11-06 18:10:26:876,0.39,1.094,9.5977,-0.0008,-0.0179,9.8065,-0.1391,0.1472,-0.0835,-26.69,-37.25,19.63,77.06,-89.59,-49.92
59739,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446514,2019-11-06 18:10:26:976,0.7454,-0.673,10.1654,0.0198,-0.0044,9.8066,-0.0999,-0.0408,0.0654,-26.62,-36.0,19.5,98.63,-89.51,-28.42
59740,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446614,2019-11-06 18:10:27:076,-0.4762,-0.6761,10.0906,-0.0176,-0.0037,9.8066,0.0312,0.0983,-0.0074,-26.37,-36.75,19.56,95.06,-89.43,-33.15
59741,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446714,2019-11-06 18:10:27:176,-0.8605,-1.0413,9.5504,-0.0167,0.0021,9.8066,0.0282,-0.0386,0.001,-26.25,-36.75,19.25,91.27,-89.33,-35.66
59742,52.602043,-1.632832,160.92,15.91,4,108.72,23 / 25,7446814,2019-11-06 18:10:27:276,-0.2617,0.7864,10.4804,-0.0294,-0.0063,9.8066,0.0713,0.0926,-0.0319,-26.87,-36.87,19.31,92.87,-89.34,-33.0
