,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
92332,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4811875,2019-09-07 11:47:25:029,-0.2568,0.3947,9.6618,0.002,0.0024,9.8066,0.0093,0.0626,0.0245,-12.12,-29.25,24.75,2.91,-80.05,-152.02
92333,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4811975,2019-09-07 11:47:25:129,-0.1607,1.2242,9.9293,0.002,-0.002,9.8066,0.0259,0.0485,0.0267,-12.25,-29.44,25.19,2.71,-80.05,-152.18
92334,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4812076,2019-09-07 11:47:25:230,-0.1532,0.4925,10.1108,-0.0025,-0.0014,9.8066,0.0411,0.1034,0.0526,-12.12,-28.75,25.0,2.65,-80.07,-152.23
92335,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4812175,2019-09-07 11:47:25:329,-0.167,-0.007,11.0263,0.0016,0.0034,9.8066,0.0081,0.0288,0.0095,-12.0,-28.62,24.38,1.27,-80.08,-152.42
92336,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4812275,2019-09-07 11:47:25:429,-0.4046,0.9224,8.972,0.0049,0.0104,9.8066,-0.031,-0.0701,-0.068,-12.06,-29.37,24.25,0.98,-80.2,-152.65
92337,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4812375,2019-09-07 11:47:25:529,-0.2133,-0.3187,10.983,-0.0028,0.0002,9.8065,-0.0022,-0.0009,-0.0027,-12.0,-29.44,24.88,2.26,-80.16,-152.54
92338,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4812475,2019-09-07 11:47:25:629,0.1681,1.0737,11.9007,0.0092,0.0072,9.8066,-0.0562,-0.1271,-0.1057,-12.12,-29.37,24.81,1.86,-80.22,-152.86
92339,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4812576,2019-09-07 11:47:25:730,-0.0722,0.1576,10.0558,0.0014,0.0009,9.8066,0.0015,0.0283,0.0108,-12.06,-29.12,24.94,1.79,-80.22,-152.92
92340,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4812675,2019-09-07 11:47:25:829,-0.0988,-0.5795,10.0468,0.0098,0.0002,9.8065,-0.0546,-0.085,-0.0739,-11.94,-29.5,24.63,0.84,-80.23,-153.68
92341,52.468105,-1.388868,176.15,21.53,4.0,236.63,20 / 22,4812775,2019-09-07 11:47:25:929,0.0614,0.4226,10.2421,0.0015,0.0082,9.8066,-0.012,0.0153,0.0034,-11.69,-29.19,24.88,0.81,-80.26,-153.7
