,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12242,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1223594,2019-11-06 13:47:44:387,2.2275,1.2447,9.6149,0.0246,0.0279,9.8065,-0.0629,-0.5028,0.1324,-1.87,-37.62,25.44,324.34,-81.54,156.71
12243,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1223693,2019-11-06 13:47:44:486,-6.4284,1.1339,9.0136,0.0268,0.0454,9.8064,0.0566,-0.929,0.4206,1.5,-35.37,52.5,334.36,-81.83,154.75
12244,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1223793,2019-11-06 13:47:44:586,2.1838,-1.1061,9.6178,0.015,0.0274,9.8065,0.0198,-0.1991,0.066,7.88,-34.06,30.94,348.4,-82.24,155.68
12245,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1223893,2019-11-06 13:47:44:686,-0.8781,0.9249,9.5095,0.0419,-0.0076,9.8065,0.0154,-0.1387,0.0156,7.0,-34.56,25.69,348.86,-82.26,155.83
12246,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1223994,2019-11-06 13:47:44:787,0.3296,-0.4236,10.5213,0.0186,0.003,9.8066,-0.0192,0.2141,-0.1786,6.38,-35.25,24.38,349.7,-82.23,157.71
12247,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1224093,2019-11-06 13:47:44:886,-3.5115,1.9725,9.044,-0.0069,-0.007,9.8066,0.0587,-0.3082,0.0272,6.75,-35.56,23.06,352.59,-82.2,157.23
12248,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1224193,2019-11-06 13:47:44:986,-1.1715,-0.8186,9.4097,-0.0115,0.0113,9.8066,-0.0141,-0.4894,0.092,7.94,-35.12,24.0,353.61,-82.19,156.43
12249,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1224293,2019-11-06 13:47:45:086,-5.2738,0.408,9.673,0.0452,0.0013,9.8065,-0.0582,-0.5984,0.2022,8.56,-34.69,26.25,350.23,-82.38,152.86
12250,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1224393,2019-11-06 13:47:45:186,3.857,0.7536,9.2415,0.0014,0.0322,9.8066,-0.082,0.0024,-0.0763,7.81,-34.25,41.38,341.12,-82.73,152.14
12251,53.10705,-1.884199,347.96,10.14,3,226.56,22 / 22,1224494,2019-11-06 13:47:45:287,-1.6681,-0.2524,9.4602,0.0195,0.0271,9.8065,0.0369,-0.7047,0.1788,-10.75,-39.69,35.5,306.61,-82.95,149.85
