,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38850,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3889227,2019-09-07 10:18:14:506,0.2703,0.0664,9.8326,-0.0044,0.004,9.8066,-0.0023,0.0102,0.0061,-29.06,-33.94,16.19,297.23,-82.53,-174.6
38851,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3889327,2019-09-07 10:18:14:606,0.2019,0.0671,9.8154,-0.0054,0.0024,9.8066,-0.0046,0.0097,0.008,-28.87,-33.69,15.94,297.22,-82.65,-174.72
38852,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3889427,2019-09-07 10:18:14:706,0.0568,0.1945,9.8681,-0.0098,0.0055,9.8066,0.0107,0.0008,0.0052,-28.44,-33.69,15.63,298.03,-82.73,-174.71
38853,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3889527,2019-09-07 10:18:14:806,0.3578,-0.0044,9.7896,-0.0055,0.0029,9.8066,-0.0071,-0.0073,-0.0057,-28.94,-33.44,15.81,297.65,-82.87,-174.72
38854,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3889627,2019-09-07 10:18:14:906,0.1374,0.0665,9.9254,-0.0074,0.0061,9.8066,0.0131,-0.0166,-0.0035,-29.0,-33.94,15.56,297.53,-83.02,-174.79
38855,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3889727,2019-09-07 10:18:15:006,0.0855,0.2004,9.8686,-0.0057,0.0036,9.8066,-0.0061,-0.0072,-0.0058,-28.69,-34.06,16.31,297.49,-83.1,-174.91
38856,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3889827,2019-09-07 10:18:15:106,0.2781,0.036,9.829,-0.0052,0.0052,9.8066,0.0009,0.0128,0.0063,-28.75,-34.56,15.94,297.35,-83.2,-174.95
38857,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3889927,2019-09-07 10:18:15:206,0.2253,0.0718,9.9351,-0.005,0.003,9.8066,-0.0056,0.0114,0.0024,-28.62,-34.19,16.44,297.47,-83.32,-175.15
38858,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 23,3890028,2019-09-07 10:18:15:307,0.1689,0.1653,9.8543,-0.0077,0.0045,9.8066,0.0037,0.0119,0.0089,-29.0,-34.25,16.13,297.46,-83.42,-175.24
38859,52.404667,-1.581902,169.94,1.5,3.0,93.19,23 / 24,3890128,2019-09-07 10:18:15:407,0.1921,0.0676,9.8325,-0.0041,0.0037,9.8066,-0.0147,0.0105,-0.0015,-28.69,-34.12,16.44,297.45,-83.53,-175.37
