,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
10402,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271476,2019-08-12 16:37:11:918,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10403,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271477,2019-08-12 16:37:11:919,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10404,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271477,2019-08-12 16:37:11:919,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10405,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271478,2019-08-12 16:37:11:920,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10406,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271478,2019-08-12 16:37:11:920,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10407,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271478,2019-08-12 16:37:11:920,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10408,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271480,2019-08-12 16:37:11:922,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10409,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271481,2019-08-12 16:37:11:923,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10410,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271505,2019-08-12 16:37:11:947,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10411,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271605,2019-08-12 16:37:12:047,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10412,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271948,2019-08-12 16:37:12:390,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10413,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271949,2019-08-12 16:37:12:391,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10414,47.28338,-1.604669,82.39,30.03,7.504,338.7,Nov-23,271949,2019-08-12 16:37:12:391,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10415,47.28338,-1.604669,82.39,30.03,7.504,338.7,0 / 23,271950,2019-08-12 16:37:12:392,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10416,47.28338,-1.604669,82.39,30.03,7.504,338.7,0 / 23,271950,2019-08-12 16:37:12:392,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10417,47.28338,-1.604669,82.39,30.03,7.504,338.7,0 / 23,271951,2019-08-12 16:37:12:393,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10418,47.28338,-1.604669,82.39,30.03,7.504,338.7,0 / 23,271951,2019-08-12 16:37:12:393,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10419,47.28338,-1.604669,82.39,30.03,7.504,338.7,0 / 23,271952,2019-08-12 16:37:12:394,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10420,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,271973,2019-08-12 16:37:12:415,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10421,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272073,2019-08-12 16:37:12:515,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10422,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272414,2019-08-12 16:37:12:856,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10423,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272414,2019-08-12 16:37:12:856,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10424,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272415,2019-08-12 16:37:12:857,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10425,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272415,2019-08-12 16:37:12:857,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10426,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272416,2019-08-12 16:37:12:858,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10427,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272416,2019-08-12 16:37:12:858,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10428,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272416,2019-08-12 16:37:12:858,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10429,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272417,2019-08-12 16:37:12:859,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10430,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272417,2019-08-12 16:37:12:859,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10431,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272418,2019-08-12 16:37:12:860,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10432,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272418,2019-08-12 16:37:12:860,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10433,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272418,2019-08-12 16:37:12:860,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10434,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272420,2019-08-12 16:37:12:862,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10435,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272421,2019-08-12 16:37:12:863,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10436,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272421,2019-08-12 16:37:12:863,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10437,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272421,2019-08-12 16:37:12:863,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10438,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272422,2019-08-12 16:37:12:864,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10439,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272424,2019-08-12 16:37:12:866,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10440,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272424,2019-08-12 16:37:12:866,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10441,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272426,2019-08-12 16:37:12:868,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10442,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272426,2019-08-12 16:37:12:868,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10443,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272428,2019-08-12 16:37:12:870,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10444,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272429,2019-08-12 16:37:12:871,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10445,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272430,2019-08-12 16:37:12:872,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10446,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272431,2019-08-12 16:37:12:873,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10447,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272431,2019-08-12 16:37:12:873,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10448,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272432,2019-08-12 16:37:12:874,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10449,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272432,2019-08-12 16:37:12:874,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10450,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272433,2019-08-12 16:37:12:875,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10451,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272433,2019-08-12 16:37:12:875,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10452,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272433,2019-08-12 16:37:12:875,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10453,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272433,2019-08-12 16:37:12:875,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10454,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272434,2019-08-12 16:37:12:876,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10455,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272434,2019-08-12 16:37:12:876,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10456,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272434,2019-08-12 16:37:12:876,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10457,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272435,2019-08-12 16:37:12:877,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10458,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272435,2019-08-12 16:37:12:877,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10459,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272436,2019-08-12 16:37:12:878,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10460,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272436,2019-08-12 16:37:12:878,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10461,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272436,2019-08-12 16:37:12:878,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10462,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272437,2019-08-12 16:37:12:879,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10463,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272437,2019-08-12 16:37:12:879,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10464,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272438,2019-08-12 16:37:12:880,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10465,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272438,2019-08-12 16:37:12:880,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10466,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272438,2019-08-12 16:37:12:880,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
10467,47.287766,-1.607577,86.85,29.52,8.576,331.4,0 / 23,272439,2019-08-12 16:37:12:881,0.2474,0.2234,8.8021,0.0999,0.1774,9.8045,0.0052,0.0045,-0.0031
