,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
79908,50.986954,-3.105219,96,21.26,9,231.4,17 / 21,7991172,2019-08-16 15:02:24:952,-0.063,-0.0865,9.845,0.0026,0.0281,9.8066,-0.0021,0.0027,0.0261,-7.76,28.89,-2.23,254.17,7.16,0.48
79909,50.986954,-3.105219,96,21.26,9,231.4,17 / 21,7991273,2019-08-16 15:02:25:053,-0.1673,-0.8038,10.2099,-0.0161,-0.0181,9.8066,0.0309,-0.0357,-0.0069,-7.87,28.69,-3.85,253.69,7.32,0.51
79910,50.986954,-3.105219,96,21.26,9,231.4,17 / 21,7991373,2019-08-16 15:02:25:153,-0.5996,-0.4557,10.7511,-0.0401,-0.0252,9.8065,-0.0245,-0.0197,-0.0112,-8.98,28.55,-2.08,252.34,7.11,0.7
79911,50.986954,-3.105219,96,21.26,9,231.4,17 / 21,7991473,2019-08-16 15:02:25:253,-0.3587,-0.3282,10.1085,0.006,0.0094,9.8066,-0.0032,0.0314,0.008,-7.87,28.69,-3.85,253.67,7.18,0.68
79912,50.986954,-3.105219,96,21.26,9,231.4,17 / 21,7991573,2019-08-16 15:02:25:353,-0.2185,-0.4365,10.0683,0.0037,0.0131,9.8066,-0.0032,0.0314,0.008,-7.87,28.69,-3.85,253.67,7.18,0.68
79913,50.986954,-3.105219,96,21.26,9,231.4,17 / 21,7991672,2019-08-16 15:02:25:452,0.0733,-0.0731,9.9483,-0.008,0.0231,9.8066,0.0267,-0.0112,0.0027,-7.55,28.8,-3.69,253.67,7.26,0.68
79914,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7991773,2019-08-16 15:02:25:553,0.0361,0.6156,9.9111,0.0028,0.008,9.8066,-0.001,-0.0005,-0.0027,-6.64,28.98,-3.99,255.46,7.37,0.76
79915,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7991872,2019-08-16 15:02:25:652,0.0732,0.7496,10.1062,0.0013,0.0087,9.8066,-0.0053,0.0496,-0.0005,-6.64,28.98,-3.99,255.46,7.37,0.76
79916,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7991972,2019-08-16 15:02:25:752,0.2236,-0.3376,10.0205,-0.0057,-0.0018,9.8066,0.0149,-0.0229,0.0091,-6.64,28.98,-3.99,255.46,7.42,0.77
79917,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7992073,2019-08-16 15:02:25:853,0.1166,-0.1199,9.9539,-0.0021,-0.0014,9.8067,0.032,-0.057,-0.0069,-6.64,28.98,-3.99,255.45,7.41,0.8
79918,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7992179,2019-08-16 15:02:25:959,0.1665,-0.4271,9.3351,-0.0102,-0.0026,9.8066,0.0171,-0.0303,0.0016,-7.21,28.96,-3.02,255.45,7.41,0.8
79919,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7992272,2019-08-16 15:02:26:052,-0.0163,0.2854,10.0128,-0.0202,-0.0012,9.8066,-0.0053,0.0112,0.0091,-7.67,28.66,-4.46,253.62,7.37,0.91
79920,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7992372,2019-08-16 15:02:26:152,-0.1822,0.5677,9.8227,-0.0084,0.0087,9.8066,-0.0053,0.0112,0.0091,-7.87,28.69,-3.85,253.6,7.4,0.97
79921,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7992473,2019-08-16 15:02:26:253,-0.0316,-0.3529,10.1631,0.0008,0.0066,9.8066,0.0011,0.008,0.0016,-8.43,28.53,-3.83,253.6,7.4,0.97
79922,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7992573,2019-08-16 15:02:26:353,0.0878,-0.331,8.6825,0.0077,0.006,9.8066,0.0085,-0.0037,0.0101,-8.43,28.53,-3.83,253.6,7.4,0.97
79923,50.986847,-3.105459,96,21.13,9,231.3,17 / 21,7992673,2019-08-16 15:02:26:453,0.3661,-0.1973,10.0208,0.0009,0.0075,9.8066,0.016,-0.0698,-0.0059,-7.87,28.71,-3.73,253.6,7.45,0.98
79924,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7992773,2019-08-16 15:02:26:553,-0.1702,0.2662,10.1057,0.0015,-0.0006,9.8067,-0.0096,0.0591,0.008,-7.91,28.85,-2.27,254.08,7.52,1.04
79925,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7992873,2019-08-16 15:02:26:653,-0.1505,-0.0951,10.1153,-0.0051,-0.018,9.8066,-0.0117,0.0357,-0.0005,-7.91,28.85,-2.27,254.08,7.52,1.04
79926,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7992973,2019-08-16 15:02:26:753,0.206,-0.0247,9.1354,0.0053,-0.0107,9.8066,0.0085,-0.0527,-0.0037,-7.9,28.79,-3.0,253.84,7.41,1.04
79927,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7993073,2019-08-16 15:02:26:853,0.0134,0.1038,10.5351,0.0111,-0.0079,9.8066,0.0043,-0.0485,0.0016,-7.59,28.95,-2.06,253.84,7.41,1.04
79928,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7993172,2019-08-16 15:02:26:952,-0.1457,0.1585,9.5526,0.0127,0.0145,9.8066,-0.0053,0.0197,0.0133,-8.27,28.7,-2.8,253.84,7.52,1.0
79929,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7993273,2019-08-16 15:02:27:053,0.1561,0.2526,8.6119,-0.0078,0.014,9.8066,-0.0053,0.0197,0.0133,-8.27,28.7,-2.8,253.84,7.52,1.0
79930,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7993374,2019-08-16 15:02:27:154,0.0959,0.6446,8.536,-0.0217,0.0201,9.8066,0.0139,0.0016,0.0122,-7.72,28.85,-2.81,253.81,7.59,1.15
79931,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7993474,2019-08-16 15:02:27:254,0.2274,0.2467,10.695,-0.0114,0.0159,9.8066,-0.0192,-0.0389,-0.0016,-7.92,28.86,-2.15,253.81,7.59,1.15
79932,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7993572,2019-08-16 15:02:27:352,0.295,-0.2207,10.3314,-0.0112,0.0149,9.8066,-0.0021,0.0293,0.0112,-7.92,28.86,-2.15,253.81,7.59,1.15
79933,50.98673,-3.105678,95,21.08,9,231.1,17 / 20,7993673,2019-08-16 15:02:27:453,0.2414,-0.3763,9.5256,0.0062,-0.0561,9.8065,-0.0405,0.041,0.0101,-7.9,28.8,-2.88,253.79,7.66,1.24
79934,50.986603,-3.105898,95,21.03,9,230.9,17 / 21,7993773,2019-08-16 15:02:27:553,0.6062,0.3823,9.2012,0.0296,-0.0229,9.8066,-0.0202,-0.0357,0.0005,-7.9,28.8,-2.88,253.83,7.36,1.11
79935,50.986603,-3.105898,95,21.03,9,230.9,17 / 21,7993873,2019-08-16 15:02:27:653,0.0122,0.2958,10.7696,0.0434,-0.0183,9.8065,-0.0213,0.0432,-0.0005,-7.9,28.8,-2.88,253.83,7.36,1.11
79936,50.986603,-3.105898,95,21.03,9,230.9,17 / 21,7993972,2019-08-16 15:02:27:752,0.0105,-0.4993,10.4101,0.0179,0.0181,9.8066,-0.0213,0.0432,-0.0005,-7.38,28.93,-2.97,255.7,7.32,0.84
79937,50.986603,-3.105898,95,21.03,9,230.9,17 / 21,7994073,2019-08-16 15:02:27:853,0.0362,-0.48,9.121,0.0147,0.0343,9.8066,0.0203,0.0037,-0.008,-7.9,28.8,-2.88,255.7,7.32,0.84
79938,50.986603,-3.105898,95,21.03,9,230.9,17 / 21,7994173,2019-08-16 15:02:27:953,0.2424,-0.4532,8.8861,0.024,0.0152,9.8066,0.0171,-0.0282,-0.0261,-7.9,28.8,-2.88,253.88,7.44,0.72
