,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
84329,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 20,4914310,2019-09-06 20:42:00:053,-0.046,0.3746,9.5906,-0.0108,0.0027,9.8065,0.0688,0.0185,-0.0205,-20.37,-35.31,5.63,279.29,-83.69,-176.82
84330,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4914410,2019-09-06 20:42:00:153,0.7812,1.4698,9.7227,-0.0147,0.0061,9.8066,0.1364,0.048,-0.0039,-20.62,-35.75,6.06,278.22,-83.66,-177.23
84331,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4914510,2019-09-06 20:42:00:253,0.6352,-0.0809,9.7933,-0.0116,0.007,9.8066,-0.134,0.03,-0.0015,-20.56,-35.56,6.38,278.23,-83.61,-177.15
84332,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4914610,2019-09-06 20:42:00:353,-0.9773,0.0414,9.445,0.0242,-0.01,9.8065,-0.1269,0.0122,-0.0167,-20.25,-35.12,5.25,275.78,-83.43,-177.01
84333,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4914709,2019-09-06 20:42:00:452,0.2118,-0.0791,10.3744,0.0307,0.0016,9.8066,-0.0058,-0.0053,0.0113,-20.69,-35.37,5.69,278.31,-83.38,-176.99
84334,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4914810,2019-09-06 20:42:00:553,-0.9083,0.9382,9.3152,0.0006,0.0108,9.8066,-0.0345,-0.0103,0.0383,-20.56,-35.5,4.75,276.39,-83.35,-176.14
84335,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4914910,2019-09-06 20:42:00:653,-0.3928,-0.3274,9.6882,-0.0224,-0.0013,9.8066,0.0777,-0.0179,0.0316,-21.19,-35.31,5.44,276.41,-83.16,-175.79
84336,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4915009,2019-09-06 20:42:00:752,0.6378,0.2346,8.9299,-0.0072,-0.0018,9.8066,0.0803,0.0023,-0.0053,-21.12,-35.94,5.44,276.42,-83.21,-175.55
84337,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4915110,2019-09-06 20:42:00:853,-1.0508,0.5478,8.0982,0.01,-0.0061,9.8065,0.037,-0.065,0.025,-20.56,-35.31,5.31,277.51,-83.25,-174.87
84338,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4915210,2019-09-06 20:42:00:953,-1.2632,0.4472,9.4595,-0.0683,0.0034,9.8063,-0.0406,0.0089,0.033,-21.06,-35.81,5.69,281.43,-83.86,-174.45
84339,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 19,4915310,2019-09-06 20:42:01:053,0.1656,0.5882,10.4108,0.0536,0.0055,9.8065,-0.0275,-0.008,0.0278,-20.37,-35.19,5.0,280.21,-84.04,-173.73
84340,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4915409,2019-09-06 20:42:01:152,-0.6322,0.609,10.6926,0.0599,-0.0242,9.8064,0.0546,0.0238,-0.0352,-21.19,-35.12,5.25,279.83,-84.03,-173.9
84341,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4915510,2019-09-06 20:42:01:253,-0.688,-0.9949,10.187,0.0337,-0.0161,9.8065,-0.0602,0.0826,0.0833,-21.12,-34.75,5.69,283.79,-83.43,-171.74
84342,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4915610,2019-09-06 20:42:01:353,-0.1884,0.5748,10.2371,0.0283,-0.027,9.8065,-0.0935,0.0161,0.0351,-21.44,-35.0,5.5,284.99,-83.13,-170.1
84343,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4915710,2019-09-06 20:42:01:453,-0.2562,0.1143,10.0106,-0.0235,-0.0014,9.8066,-0.0916,0.0172,0.0317,-21.37,-35.12,5.13,284.2,-83.21,-168.32
84344,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4915810,2019-09-06 20:42:01:553,-1.4938,-0.233,9.8246,0.0022,-0.0054,9.8066,-0.1153,-0.0065,0.0328,-21.44,-35.31,5.63,288.33,-83.44,-167.43
84345,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4915909,2019-09-06 20:42:01:652,-0.6773,-0.2827,10.1844,-0.0015,-0.005,9.8066,0.1913,-0.0598,-0.041,-21.0,-34.69,5.38,286.17,-83.51,-166.92
84346,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916009,2019-09-06 20:42:01:752,0.4928,-0.3309,9.3341,0.0232,0.0144,9.8066,-0.0136,0.0517,-0.0124,-21.25,-35.44,5.25,285.22,-83.46,-167.75
84347,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916110,2019-09-06 20:42:01:853,-0.0401,0.3862,10.4823,0.0493,-0.0029,9.8065,0.1429,-0.0182,-0.0596,-20.94,-34.75,5.56,285.54,-83.2,-169.69
84348,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916210,2019-09-06 20:42:01:953,-0.1208,-0.5245,10.4425,-0.0375,0.0152,9.8065,0.1106,0.0079,0.0269,-21.0,-35.12,5.44,282.73,-83.28,-169.85
84349,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916309,2019-09-06 20:42:02:052,0.3237,-0.3341,9.6009,-0.0516,0.0057,9.8065,-0.0338,-0.0269,-0.0463,-21.25,-35.75,5.88,284.67,-83.35,-170.47
84350,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916409,2019-09-06 20:42:02:152,-1.3805,-0.1611,9.4237,-0.0021,0.0046,9.8066,-0.1378,-0.0592,0.0075,-21.12,-35.31,5.25,281.8,-83.22,-170.64
84351,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916510,2019-09-06 20:42:02:253,-0.2536,1.543,10.0675,-0.0114,0.0007,9.8066,0.0897,-0.0194,0.0795,-21.19,-35.44,5.38,283.01,-83.32,-169.64
84352,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916609,2019-09-06 20:42:02:352,1.1887,0.6577,9.0794,-0.0208,-0.003,9.8066,-0.1079,0.0113,0.0044,-21.62,-35.31,5.63,286.24,-83.33,-169.0
84353,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916709,2019-09-06 20:42:02:452,0.1387,0.6404,10.0841,-0.0002,0.0011,9.8066,0.0801,-0.0417,0.0079,-21.37,-35.25,5.56,285.76,-83.14,-169.4
84354,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916810,2019-09-06 20:42:02:553,-0.6366,0.3186,9.852,0.017,-0.0019,9.8066,0.0073,0.0676,-0.0378,-21.44,-34.94,5.69,285.52,-83.1,-169.55
84355,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4916909,2019-09-06 20:42:02:652,0.2142,-0.4872,9.7527,-0.0087,-0.0023,9.8066,-0.0005,0.0231,-0.0241,-21.0,-35.37,5.75,285.81,-83.08,-169.24
84356,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4917010,2019-09-06 20:42:02:753,0.6413,0.434,10.2439,-0.0108,0.0005,9.8066,0.0721,0.0028,-0.0214,-20.81,-35.31,5.38,283.38,-83.18,-169.04
84357,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4917109,2019-09-06 20:42:02:852,0.5252,-0.1828,10.4155,0.0228,-0.0003,9.8065,-0.1099,0.0256,0.0105,-21.12,-35.44,5.69,285.79,-83.12,-169.32
84358,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4917210,2019-09-06 20:42:02:953,0.9374,0.0951,10.3012,0.0047,0.0156,9.8065,-0.1109,-0.0163,-0.0422,-21.0,-35.25,5.38,283.01,-83.14,-169.33
84359,52.394817,-1.522828,163.21,15.0,4,69.29,19 / 20,4917309,2019-09-06 20:42:03:052,-1.1519,-0.5885,10.1652,-0.0093,0.0084,9.8066,0.2621,-0.0065,-0.0499,-20.94,-35.75,6.0,283.32,-83.1,-171.34
84360,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 20,4917409,2019-09-06 20:42:03:152,0.8655,0.1647,9.0725,-0.0115,0.0206,9.8066,0.0708,0.0229,-0.0786,-21.19,-35.69,5.81,281.16,-83.01,-173.26
84361,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 20,4917510,2019-09-06 20:42:03:253,0.0896,-0.775,9.5754,0.018,0.0007,9.8066,-0.0881,-0.0265,-0.0253,-21.19,-36.0,5.94,278.34,-83.05,-176.08
84362,52.394817,-1.522828,163.21,15.0,4,69.29,18 / 20,4917610,2019-09-06 20:42:03:353,-0.1227,0.7887,10.3115,-0.0398,0.0279,9.8065,-0.0174,-0.0032,-0.0556,-20.62,-35.5,5.44,274.58,-83.43,-178.05
