,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
54135,52.376694,-1.503006,118,10.02,9.0,46.3,15 / 24,5413541,2019-08-31 11:20:33:620,0.4092,-0.4388,9.6782,0.1006,0.0161,9.8061,0.0148,-0.0059,0.0133,9.9,-21.6,-18.32,64.92,-1.64,1.38
54136,52.376694,-1.503006,118,10.02,9.0,46.3,15 / 24,5413641,2019-08-31 11:20:33:720,0.2542,-0.3251,9.2428,0.0183,-0.0511,9.8065,-0.0054,-0.0453,0.0527,9.9,-21.6,-18.32,64.92,-1.64,1.38
54137,52.376694,-1.503006,118,10.02,9.0,46.3,15 / 24,5413741,2019-08-31 11:20:33:820,0.6233,-0.1249,8.9325,0.0456,-0.0713,9.8063,0.0127,0.0325,0.0676,10.41,-20.88,-18.86,64.2,-1.38,1.8
54138,52.376694,-1.503006,118,10.02,9.0,46.3,15 / 24,5413841,2019-08-31 11:20:33:920,0.4967,-0.2776,10.002,0.0562,0.0109,9.8065,0.0127,0.0325,0.0676,10.56,-21.17,-18.45,62.07,-1.58,2.07
54139,52.376694,-1.503006,118,10.02,9.0,46.3,15 / 24,5413941,2019-08-31 11:20:34:020,0.4992,-0.6962,9.7542,0.1047,-0.1091,9.8055,0.0244,-0.0218,0.0708,10.56,-21.17,-18.45,62.07,-1.58,2.07
54140,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414041,2019-08-31 11:20:34:120,0.9209,-0.1979,8.7298,0.0758,-0.0628,9.8062,0.0436,-0.0016,0.0889,11.08,-20.47,-18.92,61.42,-1.3,2.91
54141,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414141,2019-08-31 11:20:34:220,1.2925,-0.6363,9.7725,0.1788,-0.1005,9.8045,0.017,0.0346,0.1368,11.7,-19.97,-19.09,61.42,-1.3,2.91
54142,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414241,2019-08-31 11:20:34:320,0.8072,-0.4399,10.5432,0.0918,-0.0291,9.8062,0.0148,0.0399,0.1219,11.73,-20.01,-19.03,59.83,-1.28,4.1
54143,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414342,2019-08-31 11:20:34:421,0.5994,-0.8245,9.6971,0.1569,-0.0981,9.8049,0.0063,-0.0155,0.1592,11.96,-19.6,-19.31,59.83,-1.28,4.1
54144,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414441,2019-08-31 11:20:34:520,1.1041,-0.3009,9.1373,0.2396,-0.1605,9.8024,0.0351,-0.0123,0.189,11.96,-19.6,-19.31,59.83,-1.28,4.1
54145,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414540,2019-08-31 11:20:34:619,0.9053,-0.7913,9.5711,0.1283,-0.0515,9.8057,-0.0214,-0.0144,0.2114,12.93,-19.63,-18.64,58.55,-1.18,5.79
54146,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414641,2019-08-31 11:20:34:720,1.0235,-0.8425,10.8823,0.2176,-0.079,9.8039,-0.0214,-0.0144,0.2114,14.01,-19.0,-18.51,55.8,-1.45,7.11
54147,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414741,2019-08-31 11:20:34:820,0.1729,-0.8039,9.3088,0.098,-0.0676,9.8059,0.034,-0.0165,0.221,14.01,-19.0,-18.51,55.8,-1.45,7.11
54148,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414840,2019-08-31 11:20:34:919,1.1555,-0.7736,10.1129,0.1979,-0.1499,9.8035,0.0095,-0.0282,0.238,13.98,-18.38,-19.15,55.12,-1.37,8.56
54149,52.37675,-1.502908,118,9.79,9.0,44.1,15 / 24,5414941,2019-08-31 11:20:35:020,1.0109,-0.2759,9.9102,0.0952,-0.0429,9.8061,0.0191,0.0027,0.2316,14.54,-18.08,-19.01,53.41,-1.66,9.22
54150,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415041,2019-08-31 11:20:35:120,0.9132,-0.7989,9.688,0.1831,-0.0966,9.8045,0.0212,-0.0229,0.2274,14.54,-18.08,-19.01,53.41,-1.66,9.22
54151,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415142,2019-08-31 11:20:35:221,0.7515,-0.7618,10.1985,0.1078,-0.0715,9.8058,0.0585,-0.057,0.2391,15.91,-16.52,-19.34,50.7,-1.84,10.41
54152,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415241,2019-08-31 11:20:35:320,1.0432,-0.7182,9.6667,0.2073,-0.1384,9.8035,0.0266,-0.0538,0.2519,16.29,-15.69,-19.7,50.06,-1.98,11.86
54153,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415340,2019-08-31 11:20:35:419,0.6725,-0.3218,9.8329,0.0741,-0.0576,9.8062,0.0159,-0.0495,0.2828,16.23,-15.73,-19.73,50.06,-1.98,11.86
54154,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415441,2019-08-31 11:20:35:520,0.8561,-0.8728,10.4737,0.1453,-0.1278,9.8047,0.0521,-0.0602,0.2732,16.48,-15.98,-19.32,50.28,-1.95,13.0
54155,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415541,2019-08-31 11:20:35:620,-0.1552,-0.7762,9.9164,0.0693,-0.0664,9.8062,-0.0555,-0.1049,0.2817,16.48,-15.98,-19.32,50.28,-1.95,13.0
54156,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415641,2019-08-31 11:20:35:720,0.3905,-0.3897,10.3898,0.1381,-0.1035,9.8051,-0.0555,-0.1049,0.2817,18.56,-13.92,-19.03,42.97,-2.0,14.0
54157,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415740,2019-08-31 11:20:35:819,-0.2086,-0.4198,10.6003,0.0232,-0.051,9.8065,0.0596,-0.0176,0.237,19.42,-14.26,-17.88,42.8,-1.9,14.31
54158,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415841,2019-08-31 11:20:35:920,0.2861,-0.4888,9.8291,0.1018,-0.0522,9.806,-0.0182,0.0208,0.3009,19.42,-14.26,-17.88,42.8,-1.9,14.31
54159,52.376816,-1.502821,119,9.5,9.0,34.1,16 / 24,5415941,2019-08-31 11:20:36:020,-0.9447,0.2354,10.0571,0.0407,0.0101,9.8066,0.0372,0.0421,0.2274,19.54,-13.11,-18.61,40.36,-2.13,14.94
54160,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416041,2019-08-31 11:20:36:120,0.3331,0.2351,9.2443,0.1125,-0.0167,9.806,-0.031,-0.0357,0.2764,20.15,-12.24,-18.55,38.83,-2.57,15.44
54161,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416140,2019-08-31 11:20:36:219,-0.6574,-0.3631,10.7614,0.0487,-0.0325,9.8065,-0.0011,-0.0783,0.2892,20.15,-12.24,-18.55,38.83,-2.57,15.44
54162,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416241,2019-08-31 11:20:36:320,0.3243,-0.0695,8.9786,0.0803,-0.0585,9.8061,-0.0086,-0.0197,0.2785,20.37,-11.47,-18.8,38.83,-2.57,15.44
54163,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416341,2019-08-31 11:20:36:420,-0.6168,-0.3323,10.1658,0.1366,-0.072,9.8054,-0.0033,-0.04,0.2721,21.01,-10.22,-18.82,34.44,-2.93,16.27
54164,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416441,2019-08-31 11:20:36:520,-0.4377,0.2146,10.911,0.0084,-0.0114,9.8066,-0.0033,-0.04,0.2721,21.15,-9.37,-19.1,34.44,-2.93,16.27
54165,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416541,2019-08-31 11:20:36:620,0.9771,0.5012,12.504,0.0287,-0.0249,9.8066,-0.0107,0.0282,0.303,21.15,-9.37,-19.1,34.44,-2.93,16.27
54166,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416643,2019-08-31 11:20:36:722,-1.3701,0.2742,11.0836,0.1034,-0.055,9.806,-0.0022,0.0304,0.3137,21.43,-8.5,-19.19,32.77,-2.98,16.49
54167,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416740,2019-08-31 11:20:36:819,0.634,0.1365,9.4804,0.0672,-0.0417,9.8063,0.0457,-0.0048,0.2849,22.34,-6.7,-18.87,28.19,-3.32,17.09
54168,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416840,2019-08-31 11:20:36:919,0.5713,-0.5185,9.016,0.0537,-0.0522,9.8064,0.017,0.0282,0.2636,22.2,-6.18,-19.21,26.46,-3.55,17.49
54169,52.376896,-1.502756,119,9.2,9.0,19.2,16 / 24,5416941,2019-08-31 11:20:37:020,-0.1777,-0.3611,9.6846,0.075,-0.0731,9.8061,0.017,-0.0613,0.2753,22.2,-6.18,-19.21,26.46,-3.55,17.49
54170,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417042,2019-08-31 11:20:37:121,0.6157,-0.0973,9.1047,0.0109,-0.0561,9.8065,0.0585,-0.0762,0.2498,22.75,-3.6,-19.22,21.95,-3.75,18.07
54171,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417141,2019-08-31 11:20:37:220,0.4371,-1.2012,8.6255,0.0268,-0.0709,9.8064,0.0021,0.0751,0.2423,22.8,-3.07,-19.26,20.25,-3.74,18.51
54172,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417241,2019-08-31 11:20:37:320,1.7484,-1.3406,9.3365,-0.0167,0.013,9.8066,0.0021,0.0751,0.2423,23.45,-1.78,-18.62,18.16,-3.67,18.4
54173,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417341,2019-08-31 11:20:37:420,-2.0852,1.5368,10.7084,0.0158,-0.0264,9.8066,-0.097,-0.155,0.3424,23.45,-1.78,-18.62,18.16,-3.67,18.4
54174,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417441,2019-08-31 11:20:37:520,-0.1599,-0.7252,9.8264,-0.0353,-0.0287,9.8065,-0.0459,-0.1145,0.2945,23.43,-0.47,-18.73,14.08,-3.43,18.5
54175,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417541,2019-08-31 11:20:37:620,-0.2205,0.6744,10.4664,0.0692,0.0391,9.8063,-0.0672,0.0399,0.3382,23.24,0.04,-18.97,13.96,-3.72,18.4
54176,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417641,2019-08-31 11:20:37:720,-0.2679,0.5093,9.6587,0.1184,0.0831,9.8056,-0.0161,0.0027,0.2455,23.11,1.27,-19.09,13.96,-3.72,18.4
54177,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417741,2019-08-31 11:20:37:820,-0.231,0.7264,9.3719,0.1148,0.1113,9.8053,0.0266,-0.0655,0.2114,22.85,1.29,-19.39,11.36,-4.53,17.93
54178,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417840,2019-08-31 11:20:37:919,-0.5163,0.5866,8.7175,-0.046,0.007,9.8065,-0.0107,-0.0666,0.205,22.85,1.29,-19.39,11.36,-4.53,17.93
54179,52.376965,-1.502715,118,8.31,9.0,4.0,16 / 24,5417941,2019-08-31 11:20:38:020,0.1879,0.401,9.3426,0.0182,0.0661,9.8064,0.0212,-0.0506,0.1912,23.06,2.4,-19.04,9.14,-4.27,17.84
54180,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418041,2019-08-31 11:20:38:120,-0.9236,1.6631,10.1251,-0.02,0.1107,9.806,0.0308,-0.1145,0.1624,23.85,3.67,-17.83,3.38,-4.26,17.18
54181,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418141,2019-08-31 11:20:38:220,-0.033,1.4153,9.6444,-0.0619,0.0655,9.8062,0.0308,-0.1145,0.1624,23.85,3.67,-17.83,3.38,-4.26,17.18
54182,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418241,2019-08-31 11:20:38:320,-0.4931,1.3958,9.3088,-0.0568,0.1363,9.8055,0.0138,0.0176,0.1475,24.01,4.21,-17.49,2.17,-3.97,16.36
54183,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418341,2019-08-31 11:20:38:420,0.0985,1.066,9.1691,0.0308,0.0339,9.8065,0.0862,0.0943,0.1059,24.04,4.95,-17.25,359.85,-4.16,16.17
54184,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418442,2019-08-31 11:20:38:521,0.3093,0.9597,11.686,0.0686,0.0831,9.8061,0.0042,0.0059,0.1017,24.04,4.95,-17.25,359.85,-4.16,16.17
54185,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418541,2019-08-31 11:20:38:620,0.1284,1.019,8.7373,0.0017,0.0712,9.8064,-0.0235,-0.057,0.107,23.33,6.18,-17.81,357.86,-4.56,15.68
54186,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418641,2019-08-31 11:20:38:720,-0.291,1.7694,9.6838,0.0068,0.1076,9.8061,-0.0065,-0.0581,0.1091,23.09,7.25,-17.73,355.29,-4.56,15.27
54187,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418741,2019-08-31 11:20:38:820,-0.2513,1.3651,10.3327,-0.0244,0.1944,9.8047,-0.0022,-0.0751,0.0601,23.09,7.25,-17.73,355.29,-4.56,15.27
54188,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418841,2019-08-31 11:20:38:920,-0.0274,1.5468,9.8065,-0.0525,0.0896,9.8061,-0.0022,-0.0751,0.0601,23.93,7.14,-16.63,354.06,-4.32,14.14
54189,52.37704,-1.502715,118,8.38,9.0,350.1,15 / 24,5418941,2019-08-31 11:20:39:020,0.0982,1.0737,10.112,-0.0603,0.1936,9.8046,-0.0043,0.0229,0.0452,24.0,6.55,-16.77,354.06,-4.32,14.14
54190,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419042,2019-08-31 11:20:39:121,0.1796,0.8364,9.0036,-0.0549,0.3103,9.8016,0.0053,0.0144,0.0719,23.74,7.12,-16.91,352.76,-3.81,12.37
54191,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419141,2019-08-31 11:20:39:220,-0.1646,1.2775,9.9375,0.0138,0.0841,9.8063,0.0148,0.0826,0.0612,23.74,7.12,-16.91,352.76,-3.81,12.37
54192,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419241,2019-08-31 11:20:39:320,0.0818,1.0219,9.8863,0.0528,0.0766,9.8062,0.0159,0.1028,0.058,22.34,7.07,-18.73,352.8,-3.83,11.87
54193,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419341,2019-08-31 11:20:39:420,-0.2091,0.5918,9.5645,-0.0263,0.059,9.8064,-0.0001,0.0091,0.0474,22.76,7.59,-18.01,349.6,-4.03,10.89
54194,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419441,2019-08-31 11:20:39:520,-0.3959,1.0999,9.7656,-0.0819,0.1483,9.8052,-0.0256,-0.0091,0.0431,22.99,8.54,-17.28,349.6,-4.03,10.89
54195,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419541,2019-08-31 11:20:39:620,-0.595,1.3023,8.8427,-0.1347,0.2649,9.8021,-0.0256,-0.0091,0.0431,22.99,8.54,-17.28,349.6,-4.03,10.89
54196,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419641,2019-08-31 11:20:39:720,0.2545,0.735,9.478,-0.0501,0.1221,9.8058,0.0031,-0.0112,0.0229,23.22,7.15,-17.6,350.68,-2.97,9.5
54197,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419740,2019-08-31 11:20:39:819,-0.0763,1.1739,9.9872,-0.0482,0.0878,9.8061,0.0116,-0.0687,0.0367,23.17,7.97,-17.31,347.46,-2.57,8.85
54198,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419841,2019-08-31 11:20:39:920,0.1592,0.4231,9.4279,-0.0952,0.1517,9.805,0.0127,0.0495,0.0133,23.74,7.12,-16.91,347.46,-2.57,8.85
54199,52.37713,-1.502738,118,9.0,10.0,344.3,15 / 24,5419941,2019-08-31 11:20:40:020,-0.1262,0.5447,9.3511,-0.0924,0.1961,9.8043,0.0575,0.0634,0.0047,23.14,6.94,-17.79,349.25,-1.79,7.84
54200,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420041,2019-08-31 11:20:40:120,0.4581,0.5473,9.3224,0.0116,0.0572,9.8065,0.0084,0.0101,0.0111,22.63,7.16,-18.35,349.25,-1.79,7.84
54201,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420140,2019-08-31 11:20:40:219,0.2971,0.8105,9.7884,0.0141,0.1135,9.806,0.0063,0.0506,0.0133,22.63,7.16,-18.35,349.25,-1.79,7.84
54202,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420241,2019-08-31 11:20:40:320,-0.0538,0.7861,9.87,0.0277,0.1458,9.8055,0.0053,0.0431,-0.0155,22.84,7.86,-17.79,346.28,-1.79,6.98
54203,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420341,2019-08-31 11:20:40:420,0.4849,-0.0089,9.3374,-0.0199,0.0569,9.8065,-0.0171,-0.0389,0.0026,22.67,8.42,-17.76,346.05,-1.73,6.68
54204,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420441,2019-08-31 11:20:40:520,0.6233,0.7651,10.1766,-0.0242,0.128,9.8058,-0.0171,-0.0389,0.0026,22.67,8.42,-17.76,346.05,-1.73,6.68
54205,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420541,2019-08-31 11:20:40:620,0.2776,0.6196,10.3481,-0.0503,0.0517,9.8064,0.0702,-0.0964,-0.0336,23.1,7.74,-17.51,345.47,-1.41,5.98
54206,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420641,2019-08-31 11:20:40:720,0.448,0.6863,10.0496,-0.0639,0.0963,9.806,0.0575,0.0186,-0.0208,23.1,7.74,-17.51,345.47,-1.41,5.98
54207,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420741,2019-08-31 11:20:40:820,0.5177,0.6219,10.2592,0.016,0.0609,9.8064,-0.0267,-0.0101,-0.008,23.05,7.72,-17.58,345.03,-0.91,5.53
54208,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420841,2019-08-31 11:20:40:920,0.4963,0.787,9.5154,0.0451,0.1097,9.8059,-0.0054,0.0037,-0.0187,23.66,7.72,-16.75,344.95,-1.0,4.85
54209,52.377216,-1.502787,117,9.52,10.0,342.1,15 / 24,5420941,2019-08-31 11:20:41:020,0.4778,0.6209,9.4887,0.042,0.0552,9.8064,-0.0406,0.0453,-0.0283,23.22,8.18,-17.14,344.1,-1.15,4.47
54210,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421041,2019-08-31 11:20:41:120,0.2858,1.0145,10.9445,0.0651,0.0678,9.8062,-0.0853,-0.0229,0.0026,23.22,8.18,-17.14,344.1,-1.15,4.47
54211,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421141,2019-08-31 11:20:41:220,0.0067,0.7532,10.5979,0.056,0.1165,9.8058,0.0106,0.0506,-0.0528,23.03,7.51,-17.7,343.99,-1.41,3.98
54212,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421241,2019-08-31 11:20:41:320,1.011,0.2525,10.8798,0.1219,0.2723,9.8021,0.0106,0.0506,-0.0528,23.55,7.26,-17.11,343.99,-1.41,3.98
54213,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421340,2019-08-31 11:20:41:419,0.4659,1.3013,11.0591,0.0313,0.0904,9.8062,-0.0139,-0.0325,-0.0357,23.46,7.04,-17.32,344.93,-1.65,2.26
54214,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421440,2019-08-31 11:20:41:519,0.2125,1.1281,9.4093,0.083,0.1258,9.8055,-0.0725,-0.0005,-0.0123,23.46,7.04,-17.32,344.93,-1.65,2.26
54215,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421541,2019-08-31 11:20:41:620,0.6739,0.5304,10.9417,0.083,0.1258,9.8055,-0.0725,-0.0005,-0.0123,23.46,7.04,-17.32,344.93,-1.65,2.26
54216,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421641,2019-08-31 11:20:41:720,0.8067,-0.2435,10.1724,0.0484,0.0222,9.8065,0.0223,0.0783,-0.0784,23.32,5.89,-17.93,346.76,-1.93,1.42
54217,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421741,2019-08-31 11:20:41:820,0.0082,0.5428,8.6999,0.0724,0.0256,9.8063,0.0074,0.1124,-0.0485,22.44,6.49,-18.82,345.8,-2.68,0.64
54218,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421841,2019-08-31 11:20:41:920,0.4099,0.4299,10.6173,0.125,0.0674,9.8056,0.0031,0.0059,-0.0517,22.52,6.0,-18.89,345.8,-2.68,0.64
54219,52.377308,-1.502847,117,10.45,10.0,342.4,15 / 24,5421940,2019-08-31 11:20:42:019,0.655,-0.0263,9.4792,0.1488,0.0977,9.805,0.0138,0.0197,-0.0709,22.91,5.47,-18.58,348.17,-3.38,-0.13
54220,52.377396,-1.502899,117,10.39,10.0,345.8,15 / 24,5422041,2019-08-31 11:20:42:120,0.5681,0.0289,10.093,0.0245,0.0452,9.8065,0.0106,0.0549,-0.0762,22.91,5.47,-18.58,348.17,-3.38,-0.13
54221,52.377396,-1.502899,117,10.39,10.0,345.8,17 / 24,5422141,2019-08-31 11:20:42:220,-0.0333,0.3273,9.3683,0.0329,0.046,9.8065,0.0191,-0.0197,-0.072,22.83,5.3,-18.73,347.97,-3.47,-0.42
54222,52.377396,-1.502899,117,10.39,10.0,345.8,17 / 24,5422241,2019-08-31 11:20:42:320,0.3685,0.5379,9.9079,0.0041,0.0944,9.8062,0.0191,-0.0197,-0.072,23.7,5.36,-17.6,348.03,-3.37,-0.96
54223,52.377396,-1.502899,117,10.39,10.0,345.8,17 / 24,5422340,2019-08-31 11:20:42:419,-0.2316,0.3791,8.8731,-0.0161,0.0632,9.8064,-0.0075,-0.0666,-0.0815,23.7,5.36,-17.6,348.03,-3.37,-0.96
54224,52.377396,-1.502899,117,10.39,10.0,345.8,17 / 24,5422441,2019-08-31 11:20:42:520,0.0484,0.3839,9.7429,-0.0007,0.1389,9.8057,0.0021,0.0229,-0.0965,23.59,4.85,-17.88,347.46,-3.2,-1.76
54225,52.377396,-1.502899,117,10.39,10.0,345.8,17 / 24,5422541,2019-08-31 11:20:42:620,0.563,0.0523,9.8623,0.0343,0.0589,9.8064,0.0138,0.0517,-0.0911,23.59,4.85,-17.88,347.46,-3.2,-1.76
54226,52.377396,-1.502899,117,10.39,10.0,345.8,17 / 24,5422641,2019-08-31 11:20:42:720,-0.0282,0.1919,10.1327,0.0476,0.0355,9.8065,0.0084,0.0399,-0.0975,22.8,4.31,-19.01,348.93,-3.32,-2.14
