,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
40678,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029707,2019-08-12 10:58:32:197,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40679,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029708,2019-08-12 10:58:32:198,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40680,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029708,2019-08-12 10:58:32:198,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40681,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029711,2019-08-12 10:58:32:201,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40682,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029712,2019-08-12 10:58:32:202,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40683,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029712,2019-08-12 10:58:32:202,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40684,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029713,2019-08-12 10:58:32:203,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40685,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029714,2019-08-12 10:58:32:204,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40686,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029714,2019-08-12 10:58:32:204,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40687,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029715,2019-08-12 10:58:32:205,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40688,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029715,2019-08-12 10:58:32:205,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40689,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029715,2019-08-12 10:58:32:205,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
40690,45.903477,-0.403241,91.75,20.52,12.864,291.9,0 / 18,2029716,2019-08-12 10:58:32:206,-0.0854,0.0475,8.9398,-0.0015,-0.0716,9.8064,0.0199,-0.0008,0.0047
