,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1215,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 20,2954196,2019-11-06 12:35:08:077,-0.6926,-1.7407,10.675,-0.0228,0.0323,9.8065,0.0438,-0.2598,0.2447,16.25,-42.44,-2.31,41.17,-87.81,120.27
1216,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 20,2954296,2019-11-06 12:35:08:177,-0.7127,-0.8894,11.5307,0.0252,0.0074,9.8066,-0.1578,0.4826,-0.2169,16.5,-42.19,-2.06,44.34,-87.62,123.52
1217,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 20,2954396,2019-11-06 12:35:08:277,0.2666,-3.7595,9.2554,0.0174,-0.0627,9.8064,-0.0883,0.0927,-0.0037,17.25,-42.12,-2.19,44.3,-87.52,123.3
1218,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2954498,2019-11-06 12:35:08:379,1.5226,0.2123,10.4762,-0.0166,-0.0085,9.8066,0.024,0.3661,-0.1048,17.0,-42.37,-1.94,38.15,-87.24,117.23
1219,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2954596,2019-11-06 12:35:08:477,0.9065,-0.9422,10.0249,-0.0216,-0.0179,9.8066,0.0811,0.1641,-0.0885,16.63,-42.62,-2.62,44.57,-87.35,119.9
1220,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2954696,2019-11-06 12:35:08:577,0.8307,-2.8002,10.5077,-0.007,-0.0083,9.8066,0.0373,-0.0505,0.1071,18.25,-43.0,-1.56,41.73,-87.06,120.7
1221,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2954796,2019-11-06 12:35:08:677,0.8816,-0.592,9.9017,-0.0026,0.0212,9.8066,0.012,0.0075,0.0413,17.25,-42.0,-1.69,45.53,-87.22,123.92
1222,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2954896,2019-11-06 12:35:08:777,-0.4502,-3.2061,9.8805,-0.0219,0.0372,9.8065,0.0054,0.044,0.0071,17.94,-42.37,-1.44,47.61,-87.22,129.6
1223,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2954996,2019-11-06 12:35:08:877,0.0372,-0.6441,9.689,0.0079,0.0073,9.8066,0.0072,-0.1945,0.2057,16.63,-41.81,-0.37,57.14,-87.34,141.59
1224,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2955096,2019-11-06 12:35:08:977,0.8216,4.2276,10.0082,0.0187,0.0462,9.8065,-0.1042,0.6105,-0.2434,16.63,-42.5,-1.25,63.98,-87.66,145.39
1225,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2955196,2019-11-06 12:35:09:077,1.5685,-4.1326,9.5008,0.018,-0.0704,9.8063,-0.0523,0.4478,-0.2012,17.31,-41.81,-0.31,61.89,-87.93,147.36
1226,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2955296,2019-11-06 12:35:09:177,1.2858,2.6696,10.775,-0.0054,-0.0316,9.8066,0.0195,0.3272,-0.0856,16.94,-43.0,-0.37,61.8,-87.78,146.83
1227,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 21,2955396,2019-11-06 12:35:09:277,0.5871,1.704,10.8288,-0.0318,-0.0307,9.8065,0.0433,0.6329,-0.3199,17.06,-42.81,0.31,75.08,-87.62,159.24
1228,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 20,2955496,2019-11-06 12:35:09:377,-0.673,2.2969,9.9341,-0.0112,-0.0648,9.8064,0.0198,-0.1945,0.0974,16.81,-42.12,0.56,77.83,-87.37,164.83
1229,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 20,2955596,2019-11-06 12:35:09:477,1.3219,3.6388,10.2746,0.0055,0.0522,9.8065,0.0075,0.0924,-0.0026,17.19,-42.94,0.44,76.26,-87.24,159.46
1230,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 20,2955696,2019-11-06 12:35:09:577,0.7464,-5.1769,10.3252,-0.0084,0.0098,9.8066,0.0945,-0.547,0.4714,16.44,-42.69,0.69,75.53,-87.35,162.19
1231,53.053688,-1.790989,194.91,13.74,3,282.75,18 / 20,2955797,2019-11-06 12:35:09:678,-0.0263,1.6377,10.5925,-0.0362,0.0666,9.8064,0.1309,-0.2363,0.0876,17.0,-43.5,1.56,72.59,-87.24,162.66
