,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38044,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3804411,2020-01-08 11:19:11:085,0.2774,-0.0809,8.6074,-0.0241,0.0369,9.8065,-0.049,0.0728,-0.021,-23.94,-31.44,28.06,352.3,-83.85,-146.36
38045,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3804511,2020-01-08 11:19:11:185,0.14,1.5184,9.1788,-0.0156,0.0187,9.8066,-0.0297,0.1625,-0.1369,-24.5,-31.5,26.81,353.32,-83.8,-144.39
38046,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3804611,2020-01-08 11:19:11:285,-1.2205,-0.913,11.4343,0.0309,-0.0035,9.8066,-0.0143,0.2031,-0.1609,-24.62,-31.19,27.88,352.19,-83.59,-145.28
38047,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3804711,2020-01-08 11:19:11:385,0.6067,0.1088,10.2402,0.0281,0.0105,9.8065,-0.017,0.0041,-0.117,-24.31,-31.19,27.88,351.87,-83.3,-146.68
38048,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3804811,2020-01-08 11:19:11:485,-0.2434,0.9185,9.3059,-0.0143,0.0112,9.8066,-0.0524,0.0376,0.0382,-24.62,-31.19,27.81,349.65,-83.44,-147.55
38049,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3804911,2020-01-08 11:19:11:585,-0.0689,1.0451,9.6762,-0.0027,0.0233,9.8066,-0.0974,0.0957,-0.1006,-24.12,-31.75,27.75,350.35,-83.69,-148.08
38050,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3805011,2020-01-08 11:19:11:685,-0.5923,0.3751,9.8533,-0.0022,0.0068,9.8066,-0.0643,-0.0144,0.0727,-24.19,-31.62,27.56,350.51,-83.61,-147.92
38051,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3805110,2020-01-08 11:19:11:784,-0.8869,0.5423,9.4659,-0.0021,-0.0158,9.8066,0.0313,-0.0512,0.0726,-24.5,-31.12,27.13,348.5,-83.52,-148.69
38052,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3805212,2020-01-08 11:19:11:886,0.505,1.1243,10.2265,-0.0026,0.0073,9.8066,0.0132,-0.0662,0.0454,-23.81,-31.81,28.13,348.6,-83.59,-149.63
38053,52.11313,-0.793803,160.87,22.57,4,127.73,20 / 21,3805310,2020-01-08 11:19:11:984,0.2304,-0.3557,10.4832,-0.0042,-0.0289,9.8066,0.0649,0.0457,0.1104,-23.87,-31.56,27.31,347.01,-83.67,-150.02
