,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
44913,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983462,2019-08-12 13:52:48:898,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44914,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983463,2019-08-12 13:52:48:899,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44915,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983463,2019-08-12 13:52:48:899,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44916,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983463,2019-08-12 13:52:48:899,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44917,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983464,2019-08-12 13:52:48:900,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44918,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983464,2019-08-12 13:52:48:900,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44919,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983464,2019-08-12 13:52:48:900,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44920,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983465,2019-08-12 13:52:48:901,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44921,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983465,2019-08-12 13:52:48:901,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44922,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983465,2019-08-12 13:52:48:901,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44923,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983466,2019-08-12 13:52:48:902,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44924,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983466,2019-08-12 13:52:48:902,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44925,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983466,2019-08-12 13:52:48:902,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44926,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983467,2019-08-12 13:52:48:903,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44927,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983467,2019-08-12 13:52:48:903,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44928,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983467,2019-08-12 13:52:48:903,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44929,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983468,2019-08-12 13:52:48:904,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
44930,47.173218,-1.485236,51.01,9.15,12.864,286.7,0 / 22,1983471,2019-08-12 13:52:48:907,-1.6619,-0.4003,9.4521,-1.5884,-0.4537,9.6665,-0.0229,-0.0093,0.0267
