,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2402,53.012615,-1.738702,180.44,11.07,4,51.05,19 / 20,1927012,2019-11-06 12:18:00:893,-0.7481,0.7844,10.4487,-0.0009,0.0008,9.8066,0.0351,0.2427,-0.0346,-14.31,-41.0,-11.25,337.75,-88.78,-73.02
2403,53.012615,-1.738702,180.44,11.07,4,51.05,19 / 20,1927112,2019-11-06 12:18:00:993,-0.3834,0.7742,9.8458,-0.0314,0.0652,9.8063,-0.0558,-0.0989,0.1031,-14.0,-41.12,-11.44,335.87,-89.15,-75.16
2404,53.012615,-1.738702,180.44,11.07,4,51.05,19 / 20,1927212,2019-11-06 12:18:01:093,-1.4183,-0.8456,9.6836,0.0109,0.0334,9.8066,0.1903,-0.0387,-0.0382,-13.81,-41.06,-11.25,327.08,-88.87,-83.34
2405,53.012615,-1.738702,180.44,11.07,4,51.05,19 / 20,1927311,2019-11-06 12:18:01:192,1.8238,-0.2339,11.6556,-0.0007,0.0089,9.8066,0.1058,0.0138,-0.0321,-13.75,-41.5,-11.25,325.0,-88.54,-84.91
2406,53.012615,-1.738702,180.44,11.07,4,51.05,19 / 20,1927412,2019-11-06 12:18:01:293,-1.2092,0.142,9.2433,-0.0091,-0.0121,9.8065,-0.0851,0.321,-0.0953,-14.0,-41.37,-10.94,321.47,-88.53,-88.25
2407,53.012615,-1.738702,180.44,11.07,4,51.05,20 / 22,1927512,2019-11-06 12:18:01:393,-0.0183,1.8032,11.1324,-0.036,0.0392,9.8064,0.1268,0.1861,-0.2229,-14.25,-41.44,-10.69,303.16,-88.61,-106.0
2408,53.012615,-1.738702,180.44,11.07,4,51.05,20 / 22,1927612,2019-11-06 12:18:01:493,3.559,-3.072,9.9212,-0.0077,0.0352,9.8065,0.0749,0.4594,-0.3127,-14.19,-41.56,-10.56,302.72,-88.54,-106.21
2409,53.012615,-1.738702,180.44,11.07,4,51.05,20 / 22,1927712,2019-11-06 12:18:01:593,0.8944,-0.2231,9.8193,-0.0493,0.0692,9.8063,0.1037,-0.2414,0.0603,-14.62,-41.56,-10.5,291.84,-88.92,-122.13
2410,53.012615,-1.738702,180.44,11.07,4,51.05,20 / 22,1927811,2019-11-06 12:18:01:692,4.2387,-2.6348,9.969,-0.0557,0.0457,9.8064,-0.0156,0.1679,-0.0933,-14.19,-40.94,-9.69,279.43,-88.89,-132.42
2411,53.012615,-1.738702,180.44,11.07,4,51.05,20 / 22,1927912,2019-11-06 12:18:01:793,-1.4677,0.0732,9.5668,-0.0189,0.0038,9.8066,-0.1203,0.6035,-0.3486,-13.5,-42.31,-10.56,270.48,-88.86,-136.48
