,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14156,51.62072,-2.462631,74,27.12,13,190.0,13 / 24,1415623,2019-08-16 13:12:49:403,0.3368,-0.1206,9.6082,0.0066,0.0286,9.8066,0.0255,0.0239,0.0165,-24.37,5.88,-16.47,191.9,6.95,2.02
14157,51.62072,-2.462631,74,27.12,13,190.0,13 / 24,1415723,2019-08-16 13:12:49:503,0.5208,0.3841,10.6829,0.0041,0.0379,9.8066,-0.0544,0.0196,0.0037,-24.18,5.95,-16.73,191.62,7.02,2.24
14158,51.620453,-2.462758,75,27.85,13,189.9,13 / 24,1415823,2019-08-16 13:12:49:603,-0.5723,-0.0194,9.497,-0.0117,-0.0045,9.8066,0.0255,-0.023,0.0144,-24.78,6.34,-15.68,191.62,7.02,2.24
14159,51.620453,-2.462758,75,27.85,13,189.9,13 / 24,1415923,2019-08-16 13:12:49:703,-0.0652,0.7361,10.7293,-0.0022,0.0253,9.8066,0.0255,-0.023,0.0144,-24.7,6.21,-15.85,191.25,7.03,2.39
14160,51.620453,-2.462758,75,27.85,13,189.9,13 / 24,1416024,2019-08-16 13:12:49:804,-0.0718,0.2549,10.1972,0.0033,0.0031,9.8066,-0.0405,-0.0379,0.0101,-24.7,6.21,-15.85,191.25,7.03,2.39
14161,51.620453,-2.462758,75,27.85,13,189.9,13 / 24,1416124,2019-08-16 13:12:49:904,0.0036,0.2434,10.3195,-0.0087,-0.0182,9.8066,-0.0288,0.0558,0.0144,-24.69,6.8,-15.62,193.27,7.06,2.4
14162,51.620453,-2.462758,75,27.85,13,189.9,13 / 24,1416223,2019-08-16 13:12:50:003,0.3614,0.0671,9.2615,0.0053,-0.0134,9.8066,-0.0235,0.0281,0.0122,-25.14,6.33,-15.09,191.42,7.07,2.32
14163,51.620453,-2.462758,75,27.85,13,189.9,13 / 24,1416324,2019-08-16 13:12:50:104,-0.0742,-0.4551,8.5165,0.0019,-0.0071,9.8066,-0.0405,0.0654,0.0282,-25.14,6.33,-15.09,191.42,7.07,2.32
14164,51.620453,-2.462758,75,27.85,13,189.9,13 / 24,1416423,2019-08-16 13:12:50:203,0.0606,-0.1981,9.7182,0.0087,0.0033,9.8066,-0.0192,-0.0219,0.0133,-25.09,6.19,-15.24,191.44,7.07,2.27
14165,51.620453,-2.462758,75,27.85,13,189.9,13 / 24,1416523,2019-08-16 13:12:50:303,0.6037,-0.107,9.949,0.0222,0.0105,9.8066,0.0287,-0.0432,-0.007,-25.06,6.41,-15.2,191.41,7.21,2.31
