,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
57192,52.63851,-1.60313,147.63,23.22,4,219.31,19 / 19,7191813,2019-11-06 18:06:12:275,-0.9486,0.496,9.1713,-0.0081,0.0236,9.8066,0.0467,-0.0303,-0.0926,1.81,-40.19,31.63,316.6,-87.93,134.82
57193,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7191913,2019-11-06 18:06:12:375,0.2617,0.6106,9.8921,0.0166,0.01,9.8065,-0.0101,-0.0309,0.0057,0.56,-47.44,29.25,308.77,-88.0,129.34
57194,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192013,2019-11-06 18:06:12:475,-0.7724,0.6375,9.4041,-0.015,0.0694,9.8063,0.3495,-0.2041,-0.0391,0.0,-46.94,25.63,307.06,-88.04,129.91
57195,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192114,2019-11-06 18:06:12:576,-0.7225,-0.6488,11.1045,0.0066,-0.0342,9.8066,0.3396,-0.1342,-0.1378,0.75,-42.31,24.94,309.24,-87.96,129.63
57196,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192214,2019-11-06 18:06:12:676,-1.3228,0.6872,10.6395,0.0152,-0.0516,9.8064,-0.0829,-0.075,0.1191,1.94,-37.62,26.94,316.33,-87.72,134.32
57197,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192313,2019-11-06 18:06:12:775,1.1308,-1.4147,10.4993,-0.0002,-0.0177,9.8066,-0.1551,-0.1931,0.2387,2.25,-36.0,28.5,318.5,-87.91,136.29
57198,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192417,2019-11-06 18:06:12:879,-0.5372,1.9759,8.4131,-0.0154,0.0489,9.8065,0.1124,0.0695,-0.0741,2.63,-35.87,28.63,324.13,-87.81,139.83
57199,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192513,2019-11-06 18:06:12:975,0.4331,3.2496,6.7564,0.0072,-0.0164,9.8066,0.1954,0.0128,-0.2474,2.94,-35.25,28.38,319.35,-87.86,134.99
57200,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192613,2019-11-06 18:06:13:075,-0.1362,-1.7007,9.8082,0.0345,0.0026,9.8066,-0.0048,-0.0206,-0.0145,2.94,-35.12,28.56,311.15,-88.33,126.77
57201,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192713,2019-11-06 18:06:13:175,0.5804,2.3993,7.3885,-0.0048,0.0035,9.8066,-0.194,-0.09,0.1131,3.25,-35.94,28.25,294.63,-88.39,110.4
57202,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 20,7192814,2019-11-06 18:06:13:276,-0.2875,0.8894,7.9447,0.0012,-0.018,9.8065,-0.264,0.0239,0.1376,2.94,-35.37,28.88,289.02,-88.37,104.97
57203,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7192914,2019-11-06 18:06:13:376,0.9174,-0.3197,10.9043,-0.0346,0.0399,9.8064,-0.1187,-0.133,0.1103,3.63,-35.5,28.5,290.17,-88.46,104.06
57204,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193013,2019-11-06 18:06:13:475,0.3001,0.5452,11.1557,-0.0122,0.0139,9.8066,0.1195,-0.0722,-0.0501,3.81,-35.56,29.31,297.59,-88.28,111.62
57205,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193114,2019-11-06 18:06:13:576,-1.4992,1.0454,10.468,0.0129,-0.0284,9.8066,0.1142,-0.0144,-0.0589,3.31,-35.0,28.63,300.88,-88.3,116.73
57206,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193214,2019-11-06 18:06:13:676,-0.7133,0.3489,9.7471,0.0183,-0.0222,9.8066,-0.0717,-0.0333,0.0632,3.63,-35.75,28.88,308.37,-88.33,122.15
57207,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193314,2019-11-06 18:06:13:776,0.4273,0.6812,10.1316,-0.0055,-0.0011,9.8066,-0.0554,-0.0462,0.0617,4.0,-34.87,29.31,311.53,-88.08,125.42
57208,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193413,2019-11-06 18:06:13:875,0.8641,0.4047,9.5067,0.0077,0.0088,9.8066,0.1152,-0.0306,-0.0427,4.38,-35.19,29.31,310.34,-87.92,124.4
57209,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193513,2019-11-06 18:06:13:975,-0.1316,-0.099,10.2256,0.0083,-0.0195,9.8066,0.0066,0.0167,-0.0468,4.75,-35.0,28.75,313.44,-87.9,125.49
57210,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193615,2019-11-06 18:06:14:077,0.3411,0.7043,9.333,0.0204,-0.0286,9.8066,-0.0439,0.0522,-0.0416,4.69,-34.87,28.81,314.96,-88.03,126.85
57211,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193713,2019-11-06 18:06:14:175,-0.9282,0.3905,10.2317,0.0027,0.0241,9.8065,-0.188,-0.0726,0.0749,5.63,-34.5,28.88,315.96,-87.98,125.9
57212,52.63851,-1.60313,147.63,23.22,4,219.31,17 / 21,7193813,2019-11-06 18:06:14:275,-0.8941,-0.4804,10.454,0.0052,0.0377,9.8065,-0.1257,-0.0243,0.137,4.94,-35.0,28.69,317.12,-87.84,129.11
57213,52.63851,-1.60313,147.63,23.22,4,219.31,20 / 23,7193913,2019-11-06 18:06:14:375,-0.0215,3.0705,9.4269,-0.0103,-0.0223,9.8066,0.0135,-0.031,0.0717,5.5,-35.12,28.19,319.47,-87.7,129.23
