,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
32145,52.425537,-1.569866,176.07,0.0,3.0,116.63,24 / 25,3218727,2019-09-07 10:07:04:006,-0.042,0.0924,9.985,0.0003,-0.0005,9.8066,-0.0055,-0.0015,0.0101,-26.06,-34.12,19.94,272.27,-85.81,149.06
32146,52.425537,-1.569866,176.07,0.0,3.0,116.63,24 / 25,3218827,2019-09-07 10:07:04:106,-0.0719,0.117,9.8067,0.0004,-0.0007,9.8066,-0.005,-0.0174,-0.0181,-25.69,-34.81,20.0,271.83,-85.8,148.76
32147,52.425537,-1.569866,176.07,0.0,3.0,116.63,24 / 25,3218927,2019-09-07 10:07:04:206,0.1197,-0.1216,9.7417,-0.0016,0.0005,9.8066,-0.0174,0.0044,0.0057,-25.87,-34.44,20.31,271.99,-85.8,148.78
32148,52.425537,-1.569866,176.07,0.0,3.0,116.63,24 / 25,3219027,2019-09-07 10:07:04:306,0.1807,-0.0745,9.8059,0.0,-0.0001,9.8066,0.0062,-0.0138,-0.0146,-25.69,-34.69,20.75,273.45,-85.8,148.94
32149,52.425537,-1.569866,176.07,0.0,3.0,116.63,25 / 26,3219129,2019-09-07 10:07:04:408,-0.0845,-0.0486,9.888,0.0009,0.0013,9.8066,-0.007,0.006,-0.0087,-26.19,-35.19,20.25,271.85,-85.79,148.79
32150,52.425537,-1.569866,176.07,0.0,3.0,116.63,25 / 26,3219228,2019-09-07 10:07:04:507,-0.0057,-0.0346,9.7891,0.0011,-0.0011,9.8066,0.0138,-0.0187,0.0058,-26.0,-34.62,20.44,271.96,-85.79,148.9
32151,52.425537,-1.569866,176.07,0.0,3.0,116.63,25 / 26,3219327,2019-09-07 10:07:04:606,-0.1344,0.063,9.7808,-0.001,0.0006,9.8066,-0.0147,-0.0119,-0.0113,-25.87,-34.5,20.63,273.53,-85.8,148.89
32152,52.425537,-1.569866,176.07,0.0,3.0,116.63,25 / 26,3219427,2019-09-07 10:07:04:706,0.1745,-0.2072,9.7549,0.0003,0.0003,9.8066,0.0163,-0.0073,0.0097,-25.44,-34.5,20.31,273.27,-85.79,149.1
32153,52.425537,-1.569866,176.07,0.0,3.0,116.63,25 / 26,3219528,2019-09-07 10:07:04:807,0.0626,-0.0317,9.8693,-0.0012,0.0009,9.8066,-0.0106,-0.0153,-0.0089,-26.06,-34.19,20.5,273.65,-85.79,149.02
32154,52.425537,-1.569866,176.07,0.0,3.0,116.63,25 / 26,3219628,2019-09-07 10:07:04:907,-0.1938,0.064,9.8767,0.0,0.0007,9.8066,0.0117,0.0063,0.0061,-26.06,-34.5,20.0,272.27,-85.79,149.08
