,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38062,52.207516,-1.861624,90,22.34,9.0,78.4,14 / 25,3806241,2019-08-31 10:53:46:320,0.2109,0.0181,10.5923,0.0238,0.0087,9.8066,0.0106,-0.0218,0.0035,-3.28,-25.94,-14.71,94.49,-3.65,0.25
38063,52.207516,-1.861624,90,22.34,9.0,78.4,14 / 25,3806342,2019-08-31 10:53:46:421,0.4615,0.516,10.1141,0.0355,0.0168,9.8066,-0.0075,0.0165,-0.0071,-2.72,-26.38,-14.02,94.49,-3.65,0.25
38064,52.207516,-1.861624,90,22.34,9.0,78.4,14 / 25,3806441,2019-08-31 10:53:46:520,0.1612,-0.2746,7.8362,0.0288,-0.0007,9.8066,-0.0075,0.0165,-0.0071,-2.71,-25.71,-15.21,94.5,-3.63,0.41
38065,52.207516,-1.861624,90,22.34,9.0,78.4,14 / 25,3806542,2019-08-31 10:53:46:621,0.0353,-0.6204,10.0818,-0.0027,-0.0509,9.8065,-0.0405,-0.0368,0.0216,-2.71,-25.71,-15.21,94.5,-3.63,0.41
38066,52.207516,-1.861624,90,22.34,9.0,78.4,14 / 25,3806641,2019-08-31 10:53:46:720,-0.2632,-0.5686,9.4975,0.0002,-0.042,9.8066,-0.0001,-0.0378,0.0025,-2.67,-25.85,-14.98,94.67,-3.34,0.37
38067,52.207516,-1.861624,90,22.34,9.0,78.4,14 / 25,3806741,2019-08-31 10:53:46:820,0.0904,0.3286,9.996,-0.006,-0.0399,9.8066,0.0031,0.0144,0.0131,-2.17,-25.75,-15.23,92.62,-3.11,0.32
38068,52.207516,-1.861624,90,22.34,9.0,78.4,14 / 25,3806841,2019-08-31 10:53:46:920,-0.0213,0.175,11.0329,-0.0019,0.0574,9.8065,0.0063,0.0964,0.0067,-2.17,-25.75,-15.23,92.62,-3.11,0.32
38069,52.207516,-1.861624,90,22.34,9.0,78.4,14 / 25,3806941,2019-08-31 10:53:47:020,0.3499,0.3854,10.2943,0.0159,0.1016,9.8061,0.001,-0.0069,-0.0029,-3.24,-25.63,-15.25,94.47,-3.69,0.44
38070,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807041,2019-08-31 10:53:47:120,0.1224,-0.2758,9.1609,0.0145,-0.0112,9.8066,-0.0001,-0.0613,0.0142,-3.81,-25.85,-14.75,94.47,-3.69,0.44
38071,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807141,2019-08-31 10:53:47:220,0.3771,-0.0455,8.2218,0.0277,-0.0612,9.8064,-0.015,0.0453,0.0195,-3.81,-25.85,-14.75,94.47,-3.69,0.44
38072,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807241,2019-08-31 10:53:47:320,0.4414,-0.1392,9.4311,0.0101,-0.0035,9.8066,-0.015,0.0453,0.0195,-3.19,-25.81,-14.96,94.68,-3.32,0.57
38073,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807343,2019-08-31 10:53:47:422,0.0271,-0.3411,8.9446,0.0303,-0.0541,9.8065,0.0106,-0.0517,0.0035,-3.22,-26.04,-14.55,94.68,-3.32,0.57
38074,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807440,2019-08-31 10:53:47:519,0.07,0.1288,8.3759,0.0058,-0.0206,9.8066,0.0021,-0.0016,-0.0284,-2.7,-25.68,-15.28,94.87,-3.0,0.72
38075,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807541,2019-08-31 10:53:47:620,-0.1662,-0.4076,9.3783,-0.0299,0.0146,9.8066,-0.0512,0.0559,0.0238,-2.75,-25.57,-15.45,94.87,-3.0,0.72
38076,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807641,2019-08-31 10:53:47:720,0.0019,-0.58,10.8315,-0.0599,0.0612,9.8063,-0.0288,0.0314,0.012,-3.62,-25.63,-15.16,96.81,-3.38,0.41
38077,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807740,2019-08-31 10:53:47:819,-0.4687,0.0805,8.6337,-0.0207,-0.0016,9.8066,-0.0267,-0.0059,0.0323,-2.7,-25.68,-15.28,96.81,-3.38,0.41
38078,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807841,2019-08-31 10:53:47:920,0.2177,-0.1431,8.6643,-0.0169,-0.0231,9.8066,0.0053,0.0495,-0.0018,-2.65,-26.21,-14.35,94.84,-3.26,0.29
38079,52.207554,-1.861308,90,22.25,9.0,78.4,14 / 25,3807941,2019-08-31 10:53:48:020,-0.0347,-0.2008,9.2214,0.0157,0.0194,9.8066,0.0053,0.0495,-0.0018,-2.65,-26.21,-14.35,94.84,-3.26,0.29
38080,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808041,2019-08-31 10:53:48:120,-0.1052,-0.1673,9.8275,0.0211,-0.0474,9.8065,0.0213,-0.0027,-0.0007,-2.69,-26.08,-14.58,94.6,-3.45,0.44
38081,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808140,2019-08-31 10:53:48:219,-0.1679,-0.2472,10.0243,-0.0019,-0.024,9.8066,0.0127,0.0314,-0.021,-3.15,-25.94,-14.73,94.77,-3.17,0.54
38082,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808241,2019-08-31 10:53:48:320,0.0634,-0.2335,11.0045,-0.0021,0.0065,9.8066,0.0053,-0.0016,0.012,-3.27,-25.9,-14.78,94.75,-3.21,0.53
38083,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808341,2019-08-31 10:53:48:420,0.1934,0.3864,10.303,-0.0049,0.0289,9.8066,-0.0064,0.0346,0.0163,-3.24,-25.63,-15.25,94.75,-3.21,0.53
38084,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808441,2019-08-31 10:53:48:520,-0.0004,0.4426,11.3252,-0.0063,0.051,9.8065,-0.032,-0.0293,0.0163,-3.24,-25.63,-15.25,94.75,-3.21,0.53
38085,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808541,2019-08-31 10:53:48:620,0.1032,-0.046,10.1221,-0.0094,0.0192,9.8066,0.0063,-0.024,0.0003,-2.6,-25.73,-15.21,94.58,-3.5,0.52
38086,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808641,2019-08-31 10:53:48:720,0.0027,0.3896,9.3542,-0.017,0.005,9.8066,0.0213,0.0123,0.0078,-2.59,-26.12,-14.54,94.55,-3.54,0.42
38087,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808741,2019-08-31 10:53:48:820,0.0503,-0.1792,10.1547,0.0006,0.002,9.8067,0.0213,0.0123,0.012,-3.19,-25.81,-14.96,94.55,-3.55,0.43
38088,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808841,2019-08-31 10:53:48:920,-0.1781,0.2223,9.8307,-0.0025,-0.0201,9.8066,-0.0139,-0.057,0.012,-3.19,-25.81,-14.96,94.55,-3.55,0.43
38089,52.207592,-1.860987,91,22.32,9.0,78.5,14 / 25,3808941,2019-08-31 10:53:49:020,-0.4942,-0.5629,9.0129,0.0057,0.0001,9.8066,-0.0192,0.0261,0.0142,-3.29,-25.52,-15.42,94.55,-3.55,0.46
38090,52.20763,-1.860662,91,22.24,9.0,78.5,14 / 25,3809041,2019-08-31 10:53:49:120,0.3468,0.635,9.5722,0.0149,0.0096,9.8066,0.0234,0.0069,0.0089,-2.67,-25.85,-14.98,94.48,-3.67,0.42
38091,52.20763,-1.860662,91,22.24,9.0,78.5,14 / 25,3809141,2019-08-31 10:53:49:220,-0.0563,-0.5789,10.1386,0.0356,0.0361,9.8065,0.0266,0.041,0.0078,-2.67,-25.85,-14.98,94.48,-3.67,0.42
38092,52.20763,-1.860662,91,22.24,9.0,78.5,14 / 25,3809241,2019-08-31 10:53:49:320,0.2247,0.0316,8.7667,0.0195,0.0309,9.8066,0.0085,0.0772,-0.0061,-3.31,-26.17,-14.29,94.53,-3.86,0.64
38093,52.20763,-1.860662,91,22.24,9.0,78.5,14 / 25,3809340,2019-08-31 10:53:49:419,-0.2053,-0.3969,9.6716,0.0086,0.0171,9.8066,-0.0597,-0.0325,0.0728,-3.29,-25.52,-15.42,94.29,-4.03,0.77
38094,52.20763,-1.860662,91,22.24,9.0,78.5,14 / 25,3809441,2019-08-31 10:53:49:520,0.2435,0.1708,10.4622,-0.0122,0.0144,9.8066,-0.0171,-0.0186,0.0259,-3.21,-25.4,-15.65,94.29,-4.03,0.77
38095,52.20763,-1.860662,91,22.24,9.0,78.5,14 / 25,3809541,2019-08-31 10:53:49:620,-0.0201,-0.0147,10.0922,-0.0175,0.0053,9.8066,-0.0171,-0.0186,0.0259,-2.67,-25.85,-14.98,94.26,-4.07,0.67
