,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30265,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3029421,2019-09-08 10:58:16:045,-0.405,0.2393,10.4888,-0.0074,-0.0018,9.8066,0.1126,-0.0545,0.0575,-3.94,-28.62,17.38,34.46,-77.14,-145.14
30266,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3029521,2019-09-08 10:58:16:145,0.8561,1.1547,10.0496,0.018,0.0013,9.8065,-0.0878,0.0135,-0.0531,-4.25,-29.06,16.94,34.71,-77.14,-144.97
30267,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3029622,2019-09-08 10:58:16:246,0.7203,1.1091,10.103,0.0065,-0.016,9.8066,-0.1147,-0.0139,0.005,-3.62,-28.81,17.0,33.37,-77.25,-145.76
30268,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3029722,2019-09-08 10:58:16:346,1.1776,1.6346,9.4638,0.004,0.0274,9.8066,0.0869,-0.0214,0.0243,-4.06,-29.0,17.31,33.38,-77.3,-145.7
30269,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3029822,2019-09-08 10:58:16:446,-0.7335,2.1482,9.6491,0.0121,0.0153,9.8065,0.0065,-0.0483,0.0306,-4.31,-29.19,17.81,33.23,-77.43,-145.76
30270,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3029922,2019-09-08 10:58:16:546,1.5402,1.5961,9.5309,0.0028,-0.0243,9.8066,-0.0027,0.0104,-0.0073,-3.31,-28.69,18.0,37.15,-77.5,-146.14
30271,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030022,2019-09-08 10:58:16:646,1.2178,1.3491,9.984,0.0056,-0.0159,9.8066,-0.0135,0.0523,-0.0399,-4.0,-29.62,17.06,32.16,-77.44,-146.77
30272,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030122,2019-09-08 10:58:16:746,1.9304,1.1936,9.4723,0.0025,0.008,9.8066,0.0364,0.0193,0.0475,-3.87,-29.06,18.13,31.26,-77.54,-147.02
30273,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030222,2019-09-08 10:58:16:846,1.3283,1.6377,9.7161,-0.0012,0.0022,9.8066,-0.0302,0.0923,-0.0498,-3.37,-29.19,18.69,36.14,-77.55,-146.68
30274,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030322,2019-09-08 10:58:16:946,1.2247,1.0693,9.9481,0.0005,0.002,9.8066,0.03,0.0038,0.0284,-3.87,-28.87,18.25,31.61,-77.63,-146.69
30275,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030422,2019-09-08 10:58:17:046,0.5966,1.5113,9.3233,0.003,-0.0028,9.8066,-0.0165,0.0487,-0.0142,-3.69,-28.81,18.5,31.84,-77.64,-146.64
30276,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030522,2019-09-08 10:58:17:146,1.7802,1.5152,9.3085,0.0047,0.012,9.8066,0.0614,0.0404,0.0221,-3.75,-28.94,18.69,31.8,-77.68,-146.63
30277,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030622,2019-09-08 10:58:17:246,1.3718,1.6458,9.1599,-0.0045,0.0212,9.8066,0.0048,0.1016,0.0001,-4.19,-29.31,19.13,32.2,-77.85,-146.2
30278,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030721,2019-09-08 10:58:17:345,0.3719,1.5988,10.2103,-0.0065,0.0182,9.8066,0.0575,0.1059,-0.0384,-3.62,-29.31,19.5,33.07,-77.86,-145.67
30279,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 28,3030821,2019-09-08 10:58:17:445,1.0932,0.6481,10.1177,0.0012,-0.0014,9.8066,0.0076,0.0963,-0.0455,-3.62,-29.25,18.88,33.58,-77.96,-145.11
30280,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3030922,2019-09-08 10:58:17:546,0.8434,1.6022,9.5002,0.0029,0.0296,9.8066,0.0063,0.1075,-0.0516,-4.12,-29.5,19.19,33.83,-78.26,-144.64
30281,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031021,2019-09-08 10:58:17:645,0.5802,1.5756,9.6581,0.0033,0.0291,9.8066,0.0247,0.0442,0.0079,-3.87,-28.69,19.81,33.86,-78.4,-144.6
30282,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031121,2019-09-08 10:58:17:745,1.4337,0.9731,9.5801,0.002,-0.0051,9.8066,0.0106,0.1026,-0.0116,-3.75,-29.25,19.56,33.61,-78.36,-144.82
30283,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031222,2019-09-08 10:58:17:846,1.043,0.5046,10.1887,0.0061,0.0009,9.8066,0.0481,0.1205,-0.0053,-4.06,-28.37,19.75,32.61,-78.38,-145.24
30284,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031321,2019-09-08 10:58:17:945,1.605,0.2847,9.8288,0.0081,-0.0039,9.8066,0.002,0.1037,-0.0279,-2.94,-28.75,20.13,36.56,-78.5,-145.34
30285,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031421,2019-09-08 10:58:18:045,1.531,0.9336,9.3447,0.0141,0.0046,9.8065,-0.0201,0.144,-0.0602,-2.94,-28.62,20.56,35.63,-78.69,-145.82
30286,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031522,2019-09-08 10:58:18:146,1.3661,0.6877,10.1775,-0.0033,0.0086,9.8066,0.0471,0.1596,-0.0226,-3.87,-29.0,21.06,32.29,-78.89,-145.49
30287,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031622,2019-09-08 10:58:18:246,1.8908,0.5296,10.4136,-0.0039,0.0101,9.8066,0.0306,0.1642,0.0386,-3.56,-28.44,21.25,32.35,-79.01,-145.07
30288,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031722,2019-09-08 10:58:18:346,1.3766,0.4411,10.1038,-0.0016,0.0192,9.8066,-0.0315,0.1847,-0.0123,-3.37,-28.06,21.06,37.29,-78.99,-143.94
30289,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031822,2019-09-08 10:58:18:446,1.19,1.0938,9.1996,0.0054,0.0208,9.8065,-0.0431,0.1958,-0.0844,-4.06,-28.62,22.0,34.85,-79.15,-143.4
30290,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3031921,2019-09-08 10:58:18:545,1.7761,0.5227,9.3967,0.0083,-0.001,9.8065,0.0617,0.2039,-0.0347,-3.31,-27.94,21.69,36.8,-79.35,-143.98
30291,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032021,2019-09-08 10:58:18:645,2.5512,0.1899,9.7573,0.0033,0.0042,9.8066,0.0304,0.2181,0.0047,-3.06,-27.75,22.31,36.46,-79.53,-144.11
30292,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032122,2019-09-08 10:58:18:746,1.477,1.0463,9.9345,-0.0186,0.0268,9.8065,-0.0306,0.201,-0.0038,-4.56,-27.75,22.0,32.66,-79.6,-141.94
30293,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032222,2019-09-08 10:58:18:846,1.1824,1.1663,10.1044,-0.0079,0.0333,9.8066,0.0186,0.204,0.0046,-3.69,-27.75,22.88,37.27,-79.68,-140.84
30294,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032322,2019-09-08 10:58:18:946,1.418,-0.2967,9.2386,0.0239,-0.0109,9.8065,-0.032,0.2603,-0.0974,-3.37,-28.25,23.19,40.63,-79.78,-140.46
30295,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032421,2019-09-08 10:58:19:045,1.9428,0.8263,9.7221,0.0075,-0.0237,9.8066,-0.0373,0.2251,-0.036,-4.69,-27.94,23.56,33.02,-79.94,-141.89
30296,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032522,2019-09-08 10:58:19:146,1.1039,0.3235,9.4743,-0.0062,0.0311,9.8066,0.1044,0.2149,-0.0208,-4.56,-28.25,23.25,32.7,-80.05,-141.83
30297,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032622,2019-09-08 10:58:19:246,1.873,0.5003,9.5626,-0.0003,0.0377,9.8066,0.1221,0.2164,-0.0269,-3.87,-27.56,24.31,36.7,-80.28,-140.93
30298,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032721,2019-09-08 10:58:19:345,0.2826,0.6458,10.6811,0.0137,-0.0134,9.8066,-0.0676,0.219,-0.0772,-4.44,-27.94,24.88,36.06,-80.42,-141.48
30299,52.408947,-1.597798,182.48,9.07,4,275.74,29 / 29,3032822,2019-09-08 10:58:19:446,1.7884,0.9128,9.8469,0.0351,-0.0043,9.8065,-0.0116,0.2024,-0.1066,-4.69,-27.81,25.13,31.31,-80.8,-142.96
30300,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3032921,2019-09-08 10:58:19:545,1.3328,0.1276,10.0299,0.0153,0.0092,9.8066,0.0469,0.1929,-0.086,-3.87,-26.87,24.94,32.06,-80.96,-144.29
30301,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033022,2019-09-08 10:58:19:646,1.6656,0.2433,9.4491,0.0223,-0.0014,9.8066,0.0553,0.1714,-0.0394,-3.44,-26.62,26.13,32.98,-81.19,-145.7
30302,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033121,2019-09-08 10:58:19:745,0.9879,0.2914,9.4378,0.0012,0.0034,9.8066,0.0819,0.1841,-0.0064,-4.0,-27.06,27.06,29.39,-81.19,-146.74
30303,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033222,2019-09-08 10:58:19:846,0.3349,-0.4291,9.8335,0.0075,-0.0063,9.8066,0.0483,0.1401,-0.0132,-4.0,-26.37,26.94,28.3,-81.06,-147.6
30304,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033321,2019-09-08 10:58:19:945,0.3942,-0.6042,10.006,0.0057,0.0014,9.8066,-0.0389,0.1121,-0.0242,-3.25,-26.62,27.19,29.85,-81.16,-148.48
30305,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033421,2019-09-08 10:58:20:045,0.5648,0.0303,9.8051,0.0238,0.0104,9.8065,-0.0518,0.0953,-0.0624,-4.31,-26.25,27.69,26.07,-81.4,-149.53
30306,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033521,2019-09-08 10:58:20:145,1.0347,-0.5651,9.3185,0.0104,0.0194,9.8065,0.0395,0.0609,0.0076,-3.62,-27.06,27.44,24.79,-81.63,-150.48
30307,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033621,2019-09-08 10:58:20:245,-0.4506,-0.1438,10.3108,0.0039,0.015,9.8066,0.0519,-0.008,0.0266,-3.25,-26.37,27.88,26.84,-81.82,-150.69
30308,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033721,2019-09-08 10:58:20:345,0.4783,-0.0556,9.8028,0.0044,-0.0125,9.8065,-0.0141,0.011,0.0379,-3.5,-26.81,27.69,26.34,-81.86,-151.24
30309,52.408947,-1.597798,182.48,9.07,4,275.74,28 / 29,3033821,2019-09-08 10:58:20:445,-0.1093,-0.3988,10.1112,-0.0076,-0.0172,9.8066,-0.0365,-0.0591,0.056,-4.06,-26.94,27.81,23.96,-81.65,-151.37
30310,52.408947,-1.597798,182.48,9.07,4,275.74,27 / 28,3033921,2019-09-08 10:58:20:545,-0.2126,-0.1085,9.6225,0.0006,0.0075,9.8066,0.0688,-0.0705,0.0336,-3.94,-26.25,27.69,23.86,-81.59,-151.36
