,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
41273,47.170464,-1.513325,93.52,21.38,26.8,349.9,0 / 23,1893813,2019-08-12 13:51:19:249,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41274,47.170464,-1.513325,93.52,21.38,26.8,349.9,0 / 23,1893815,2019-08-12 13:51:19:251,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41275,47.170464,-1.513325,93.52,21.38,26.8,349.9,0 / 23,1893815,2019-08-12 13:51:19:251,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41276,47.170464,-1.513325,93.52,21.38,26.8,349.9,0 / 23,1893816,2019-08-12 13:51:19:252,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41277,47.170464,-1.513325,93.52,21.38,26.8,349.9,0 / 23,1893816,2019-08-12 13:51:19:252,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41278,47.170464,-1.513325,93.52,21.38,26.8,349.9,0 / 23,1893818,2019-08-12 13:51:19:254,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41279,47.170464,-1.513325,93.52,21.38,26.8,349.9,0 / 23,1893819,2019-08-12 13:51:19:255,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41280,47.1718,-1.513882,85.25,16.91,19.296,352.8,0 / 23,1893832,2019-08-12 13:51:19:268,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41281,47.1718,-1.513882,85.25,16.91,19.296,352.8,0 / 23,1893932,2019-08-12 13:51:19:368,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41282,47.1718,-1.513882,85.25,16.91,19.296,352.8,0 / 23,1894270,2019-08-12 13:51:19:706,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41283,47.1718,-1.513882,85.25,16.91,19.296,352.8,0 / 23,1894271,2019-08-12 13:51:19:707,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
41284,47.1718,-1.513882,85.25,16.91,19.296,352.8,0 / 23,1894271,2019-08-12 13:51:19:707,-3.1452,-1.7063,9.4701,-2.5663,-1.1954,9.3891,0.0123,-0.004,-0.05
