,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8452,52.50862,-1.859761,496.77,82.66,12.903226,119.5,16 / 23,4226053,2019-09-28 14:42:23:742,0.2523,0.9263,9.2893,0.5738,0.3943,9.7819,0.0132,-0.033,-0.0175,-16.14,-0.29,-25.29,183.81,-3.24,-2.22
8453,52.50862,-1.859761,496.77,82.66,12.903226,119.5,16 / 23,4226554,2019-09-28 14:42:24:243,-0.3075,0.5201,8.553,0.6043,0.4915,9.7757,-0.006,-0.0223,0.007,-11.54,-0.7,-27.68,182.27,-3.65,-2.87
8454,52.50852,-1.85946,493.55,83.95,12.903226,120.4,16 / 23,4227053,2019-09-28 14:42:24:742,-0.265,0.3183,9.3855,0.5332,0.4945,9.7797,-0.0241,-0.05,0.0038,0.99,-9.78,-28.34,73.98,-3.36,-2.91
8455,52.50852,-1.85946,493.55,83.95,12.903226,120.4,16 / 23,4227554,2019-09-28 14:42:25:243,0.824,0.5156,9.7801,0.5205,0.4542,9.7823,0.043,0.0256,-0.008,-9.1,-15.31,-25.83,107.02,-3.16,-3.0
8456,52.508423,-1.859164,493.55,85.43,12.903226,121.2,16 / 23,4228053,2019-09-28 14:42:25:742,0.3483,0.7531,9.343,0.4861,0.3634,9.7879,-0.0038,-0.018,0.0006,-9.1,-13.5,-25.39,122.64,-2.84,-2.13
8457,52.508423,-1.859164,493.55,85.43,12.903226,121.2,16 / 23,4228554,2019-09-28 14:42:26:243,0.6235,-0.6086,9.3495,0.311,0.2101,9.7995,-0.0315,-0.0042,0.0059,-14.26,-24.41,-10.05,119.85,-2.02,-1.54
8458,52.50832,-1.858861,493.55,86.18,12.903226,121.0,17 / 23,4229054,2019-09-28 14:42:26:743,-0.2253,-0.2935,9.1388,0.2335,0.1187,9.8032,-0.0006,-0.0127,0.0048,-12.04,-25.25,-12.27,115.12,-1.63,-0.75
8459,52.50832,-1.858861,493.55,86.18,12.903226,121.0,17 / 23,4229554,2019-09-28 14:42:27:243,0.0607,0.0795,9.551,0.0397,0.0497,9.8064,0.0377,-0.0468,-0.0431,-20.16,-23.06,-6.33,131.01,-0.37,-0.45
8460,52.50822,-1.858556,493.55,86.62,12.903226,120.5,17 / 23,4230054,2019-09-28 14:42:27:743,-0.1416,-0.2606,9.4447,-0.0786,0.0088,9.8063,0.0004,0.0214,0.0091,-5.04,-28.56,-16.89,99.85,0.12,-0.02
8461,52.50822,-1.858556,493.55,86.62,12.903226,120.5,17 / 23,4230555,2019-09-28 14:42:28:244,0.1277,0.3944,9.7856,-0.0423,-0.0604,9.8064,-0.0305,-0.0042,0.0347,-2.87,-28.05,-10.23,96.19,0.24,0.3
8462,52.508114,-1.858251,490.32,86.0,12.903226,120.0,17 / 23,4231054,2019-09-28 14:42:28:743,0.5203,-0.3727,10.1906,-0.0545,-0.0794,9.8062,0.0292,0.0129,-0.0335,-9.1,-31.87,-7.21,105.74,0.3,0.48
8463,52.508114,-1.858251,490.32,86.0,12.903226,120.0,17 / 23,4231554,2019-09-28 14:42:29:243,-0.984,-0.4195,10.9183,-0.1288,-0.0752,9.8055,-0.0539,0.1364,0.0411,-6.54,-33.0,7.54,101.82,0.75,0.44
8464,52.508003,-1.857939,490.32,85.93,12.903226,119.7,16 / 23,4232053,2019-09-28 14:42:29:742,-0.0954,0.1328,9.828,-0.2064,-0.0327,9.8044,0.0356,0.1375,0.0155,-14.97,-34.43,7.17,113.6,1.21,0.19
8465,52.508003,-1.857939,490.32,85.93,12.903226,119.7,16 / 23,4232554,2019-09-28 14:42:30:243,-0.6026,-0.1122,9.5039,-0.3419,-0.1218,9.7999,-0.0113,-0.0393,0.0016,-1.96,-28.32,10.33,93.4,1.9,0.69
8466,52.507896,-1.857639,490.32,85.28,12.903226,119.3,16 / 23,4233054,2019-09-28 14:42:30:743,-0.9012,-0.7551,9.0548,-0.3422,-0.1395,9.7997,0.0441,0.0682,-0.0048,-10.49,-21.78,17.76,113.25,2.03,0.79
8467,52.507896,-1.857639,490.32,85.28,12.903226,119.3,16 / 23,4233553,2019-09-28 14:42:31:242,0.2809,-0.4437,9.2757,-0.2242,-0.1152,9.8034,0.0367,-0.0575,-0.0175,-3.53,-26.29,14.02,98.07,1.35,0.69
8468,52.507805,-1.857346,490.32,83.3,12.903226,118.7,16 / 23,4234053,2019-09-28 14:42:31:742,0.7595,-1.0978,11.5961,-0.086,-0.071,9.806,-0.0635,0.048,0.0869,-10.46,-22.45,17.96,114.21,0.59,0.54
8469,52.507805,-1.857346,490.32,83.3,12.903226,118.7,16 / 23,4234554,2019-09-28 14:42:32:243,0.8012,0.2884,10.1077,-0.0776,0.0161,9.8063,-0.0113,-0.05,0.0059,-9.45,-27.51,7.33,107.71,0.45,-0.09
8470,52.5077,-1.857051,487.1,82.69,12.903226,118.7,16 / 23,4235054,2019-09-28 14:42:32:743,0.5673,0.1368,10.1412,0.0338,0.0908,9.8062,-0.0241,0.0011,0.0144,-0.17,-24.67,17.07,89.98,0.03,-0.41
8471,52.5077,-1.857051,487.1,82.69,12.903226,118.7,16 / 23,4235556,2019-09-28 14:42:33:245,0.1431,0.1965,10.1113,0.2022,0.0359,9.8045,-0.0241,0.0544,0.0038,-2.34,-25.01,16.64,95.35,-1.18,-0.21
8472,52.507595,-1.856753,487.1,82.87,12.903226,118.7,14 / 23,4236055,2019-09-28 14:42:33:744,1.2614,0.322,10.0478,0.3276,0.1351,9.8002,-0.0347,-0.0191,-0.0293,-5.65,-26.82,19.58,103.55,-1.66,-0.72
8473,52.507595,-1.856753,487.1,82.87,12.903226,118.7,14 / 23,4236553,2019-09-28 14:42:34:242,0.7498,-0.1005,9.2759,0.3738,0.2145,9.7972,-0.0645,-0.0159,0.0368,-10.01,-27.75,5.43,88.7,-2.19,-1.16
8474,52.50749,-1.856434,487.1,83.56,12.903226,119.0,15 / 23,4237054,2019-09-28 14:42:34:743,0.3414,0.2988,9.7172,0.3794,0.2524,9.7961,0.0111,-0.018,-0.0303,-3.7,-23.37,18.44,101.3,-2.27,-1.48
8475,52.50749,-1.856434,487.1,83.56,12.903226,119.0,15 / 23,4237554,2019-09-28 14:42:35:243,0.076,0.7079,9.4366,0.3159,0.1963,9.7996,0.0036,-0.0298,-0.008,-1.37,-18.36,23.68,95.44,-1.85,-1.15
8476,52.507385,-1.856129,487.1,84.46,12.903226,119.2,17 / 23,4238054,2019-09-28 14:42:35:743,0.3348,-0.3102,9.6408,0.259,0.145,9.8022,0.0249,0.0011,-0.0058,-4.84,-15.72,25.09,139.18,-1.65,-1.01
8477,52.507385,-1.856129,487.1,84.46,12.903226,119.2,17 / 23,4238554,2019-09-28 14:42:36:243,-1.5991,-0.0588,10.5844,0.1589,0.0858,9.805,0.0036,-0.1714,0.0059,-17.42,-21.61,11.37,86.16,-1.22,-0.61
8478,52.507282,-1.855824,483.87,84.78,12.903226,118.9,17 / 23,4239054,2019-09-28 14:42:36:743,0.4129,-0.1029,10.2947,0.1472,0.1182,9.8048,-0.023,-0.0756,0.007,-0.19,-14.8,26.1,91.45,-0.86,-0.69
8479,52.507282,-1.855824,483.87,84.78,12.903226,118.9,17 / 23,4239554,2019-09-28 14:42:37:243,1.4792,0.6901,8.1359,0.1428,0.1105,9.805,0.0068,0.1471,0.0144,-13.2,-12.68,23.77,127.47,-0.96,-0.66
