,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
28001,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800046,2019-08-18 23:06:29:579,-0.3658,-0.1721,9.6194,-0.5195,0.2727,9.7891,0.0007,-0.0051,-0.0074
28002,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800146,2019-08-18 23:06:29:679,-0.2288,-0.0788,9.5578,-0.4828,0.2343,9.792,-0.0014,0.0002,-0.0096
28003,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800246,2019-08-18 23:06:29:779,-0.2605,-0.232,9.9636,-0.45,0.1863,9.7945,-0.0046,-0.0009,-0.0096
28004,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800345,2019-08-18 23:06:29:878,-0.3419,0.1457,9.8816,-0.4255,0.1705,9.7959,0.0007,0.0045,-0.0106
28005,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800446,2019-08-18 23:06:29:979,-0.4257,-0.1679,9.5817,-0.3916,0.1566,9.7976,-0.0036,-0.003,-0.0096
28006,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800546,2019-08-18 23:06:30:079,-0.3485,-0.0512,9.3231,-0.3512,0.1278,9.7995,0.0071,-0.0094,-0.0085
28007,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800646,2019-08-18 23:06:30:179,-0.2641,-0.0039,9.7966,-0.2975,0.1103,9.8015,-0.0036,-0.0073,-0.0085
28008,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800746,2019-08-18 23:06:30:279,-0.294,0.0164,9.9259,-0.2902,0.1041,9.8018,-0.0089,-0.0041,-0.0064
28009,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800846,2019-08-18 23:06:30:379,-0.1857,0.1625,9.5045,-0.2757,0.1043,9.8022,0.0018,0.0066,-0.0085
28010,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2800946,2019-08-18 23:06:30:479,-0.0707,0.0876,9.553,-0.2732,0.1074,9.8023,0.0028,0.0023,-0.0064
28011,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801046,2019-08-18 23:06:30:579,0.0256,0.3331,9.896,-0.241,0.114,9.803,-0.0004,-0.0062,-0.0053
28012,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801146,2019-08-18 23:06:30:679,0.0532,0.4378,9.9953,-0.2163,0.1293,9.8034,-0.0057,-0.0009,-0.0053
28013,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801245,2019-08-18 23:06:30:778,-0.0235,0.3486,9.7194,-0.1931,0.1411,9.8037,-0.0078,0.0066,-0.0074
28014,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801345,2019-08-18 23:06:30:878,-0.1964,0.2983,10.1952,-0.1975,0.1519,9.8035,-0.0057,0.0066,-0.0053
28015,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801446,2019-08-18 23:06:30:979,-0.4628,0.2385,10.3586,-0.2346,0.1482,9.8027,0.0071,0.0066,-0.0021
28016,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801546,2019-08-18 23:06:31:079,-0.6831,0.2505,10.4718,-0.2422,0.153,9.8025,-0.0004,-0.0062,-0.0021
28017,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801646,2019-08-18 23:06:31:179,-0.7351,0.2738,9.6973,-0.2481,0.1601,9.8022,0.0007,-0.003,0.0
28018,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801746,2019-08-18 23:06:31:279,-0.4065,0.002,9.6266,-0.2582,0.1666,9.8018,-0.0014,0.0055,0.0
28019,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801845,2019-08-18 23:06:31:378,-0.5514,0.3672,9.1178,-0.3401,0.2142,9.7984,0.0103,0.0076,-0.0011
28020,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2801946,2019-08-18 23:06:31:479,-0.5346,0.1122,9.2196,-0.3783,0.223,9.7968,0.0039,0.0013,-0.0021
28021,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802045,2019-08-18 23:06:31:578,-0.5831,0.3151,9.7888,-0.4215,0.2567,9.7942,0.0007,-0.0105,-0.0032
28022,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802146,2019-08-18 23:06:31:679,-0.6136,0.0847,9.8259,-0.4191,0.2598,9.7942,0.0028,-0.0051,-0.0021
28023,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802245,2019-08-18 23:06:31:778,-0.4586,0.4019,9.4596,-0.4305,0.2649,9.7936,0.0049,0.0087,0.0
28024,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802346,2019-08-18 23:06:31:879,-0.5334,0.6359,10.0258,-0.4329,0.267,9.7935,-0.0036,-0.0019,0.0
28025,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802445,2019-08-18 23:06:31:978,-0.2934,0.5473,9.7745,-0.4347,0.2909,9.7927,-0.0025,-0.003,-0.0021
28026,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802545,2019-08-18 23:06:32:078,-0.1952,0.5485,9.7122,-0.4218,0.2889,9.7933,-0.0068,-0.0019,-0.0021
28027,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802645,2019-08-18 23:06:32:178,-0.1863,0.3839,10.7501,-0.4121,0.3023,9.7933,-0.0036,-0.0051,-0.0021
28028,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802746,2019-08-18 23:06:32:279,-0.2617,0.345,10.3066,-0.4128,0.3068,9.7932,0.0049,0.0066,-0.0011
28029,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802845,2019-08-18 23:06:32:378,-0.5041,0.3019,9.5979,-0.4219,0.3132,9.7926,-0.0004,-0.0019,-0.0032
28030,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2802946,2019-08-18 23:06:32:479,-0.8321,0.1822,10.0947,-0.4372,0.3162,9.7918,-0.0068,0.0023,-0.0011
28031,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2803046,2019-08-18 23:06:32:579,-1.0075,0.12,9.8577,-0.4562,0.3049,9.7913,-0.0078,0.0076,-0.0042
28032,46.222496,-0.44872,74.47,34.58,8.576,208.3,Nov-17,2803145,2019-08-18 23:06:32:678,-1.1218,-0.0566,9.2274,-0.4763,0.2999,9.7905,0.0018,0.0087,-0.0064
