,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9251,53.160275,-1.586971,160.47,11.95,3,154.09,19 / 19,2397714,2019-11-06 16:46:18:176,2.3882,1.5288,9.8499,-0.0367,-0.0349,9.8065,-0.0228,0.2631,-0.1127,-31.94,-40.81,48.56,357.12,-89.3,-149.71
9252,53.160275,-1.586971,160.47,11.95,3,154.09,19 / 19,2397814,2019-11-06 16:46:18:276,1.2213,-1.3853,9.6082,0.0084,0.0347,9.8065,-0.0306,0.0192,0.0466,-18.19,-37.25,31.56,4.62,-89.28,-146.08
9253,53.160275,-1.586971,160.47,11.95,3,154.09,18 / 19,2397914,2019-11-06 16:46:18:376,-2.3688,0.1864,9.5621,-0.0038,-0.0029,9.8066,0.0683,0.1437,-0.0431,-14.06,-37.12,31.56,17.09,-89.35,-139.48
9254,53.160275,-1.586971,160.47,11.95,3,154.09,18 / 19,2398014,2019-11-06 16:46:18:476,-0.34,0.9024,10.1065,0.0125,0.0165,9.8066,-0.0677,0.2047,-0.1003,-13.37,-36.94,30.75,25.07,-89.28,-132.52
9255,53.160275,-1.586971,160.47,11.95,3,154.09,18 / 19,2398114,2019-11-06 16:46:18:576,-2.5022,-1.4499,9.7368,0.0182,0.0141,9.8065,-0.1327,0.0662,0.0585,-15.44,-37.06,31.25,14.0,-89.2,-140.39
9256,53.160275,-1.586971,160.47,11.95,3,154.09,18 / 19,2398214,2019-11-06 16:46:18:676,1.6358,-1.3296,10.2855,-0.0164,-0.0139,9.8066,0.0953,0.3725,-0.1355,-24.25,-39.19,34.06,5.61,-88.92,-139.27
9257,53.160275,-1.586971,160.47,11.95,3,154.09,18 / 19,2398314,2019-11-06 16:46:18:776,-2.5573,-2.444,10.1561,0.0595,0.044,9.8064,0.0324,0.0621,-0.0844,-21.94,-37.06,61.75,18.82,-89.09,-141.81
9258,53.160275,-1.586971,160.47,11.95,3,154.09,18 / 19,2398413,2019-11-06 16:46:18:875,4.9079,0.204,9.4178,0.0086,0.0052,9.8066,-0.0409,0.5768,-0.2447,-12.12,-33.25,40.81,29.29,-88.78,-134.86
9259,53.160275,-1.586971,160.47,11.95,3,154.09,18 / 19,2398514,2019-11-06 16:46:18:976,-2.8054,-0.2815,10.5832,0.0611,0.0342,9.8064,-0.0316,0.0459,0.0047,-11.87,-34.81,34.94,28.31,-88.87,-133.28
9260,53.160275,-1.586971,160.47,11.95,3,154.09,18 / 19,2398614,2019-11-06 16:46:19:076,4.7918,1.9878,9.3571,-0.0126,-0.0038,9.8065,-0.0592,0.7525,-0.3479,-12.69,-35.37,33.63,36.93,-88.59,-122.97
