,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21713,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2171329,2019-11-06 15:33:48:446,-0.6663,1.2067,9.6569,-0.0098,0.008,9.8065,0.0166,-0.112,-0.0819,7.25,-37.5,9.56,23.68,-85.81,163.53
21714,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2171428,2019-11-06 15:33:48:545,-1.815,-2.5991,8.9996,-0.0324,-0.0244,9.8065,0.0814,-0.078,0.1134,7.38,-37.12,10.44,27.44,-85.45,166.01
21715,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2171528,2019-11-06 15:33:48:645,-0.3762,1.1521,10.2223,-0.0127,0.0076,9.8066,-0.0024,-0.1495,-0.0193,8.25,-35.81,16.38,14.54,-85.46,165.64
21716,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2171628,2019-11-06 15:33:48:745,1.512,1.3186,9.8979,-0.0181,-0.0085,9.8066,0.0055,-0.0246,-0.0183,-1.56,-39.25,37.31,341.88,-85.56,166.48
21717,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2171728,2019-11-06 15:33:48:845,-1.2714,0.6556,11.0888,-0.0069,-0.0236,9.8065,0.1207,-0.1759,0.1584,-4.81,-40.31,12.63,315.93,-85.58,165.93
21718,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2171828,2019-11-06 15:33:48:945,0.4214,-2.9015,9.734,-0.0229,-0.0016,9.8065,0.065,-0.0821,0.0257,4.0,-37.87,8.5,18.42,-85.42,168.81
21719,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2171929,2019-11-06 15:33:49:046,-0.5678,-0.1461,9.6913,-0.0133,0.0029,9.8066,-0.0395,-0.1999,0.1203,4.69,-38.44,8.75,26.52,-85.7,170.29
21720,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2172028,2019-11-06 15:33:49:145,1.4473,0.0859,8.8231,-0.017,0.057,9.8065,-0.1806,0.1858,0.052,4.5,-38.56,8.63,32.16,-85.86,174.66
21721,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2172128,2019-11-06 15:33:49:245,-1.7695,0.9406,9.9543,0.0169,0.0305,9.8065,-0.0217,-0.1748,0.0267,1.19,-38.94,8.31,3.34,-86.06,175.1
21722,53.27993,-1.744738,334.48,20.36,4,284.56,20 / 21,2172228,2019-11-06 15:33:49:345,0.8687,0.6718,9.0754,-0.0038,-0.0248,9.8065,0.0264,0.1145,-0.102,-11.94,-42.62,25.94,328.07,-86.01,176.08
21723,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2172328,2019-11-06 15:33:49:445,-0.1444,-0.551,10.9254,0.0006,-0.0016,9.8066,-0.022,-0.0543,0.0277,6.56,-35.81,25.44,10.19,-86.16,173.58
21724,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2172428,2019-11-06 15:33:49:545,-2.4056,0.9993,9.7476,-0.0208,0.0234,9.8065,0.0383,0.0718,-0.1127,7.0,-36.94,14.31,27.22,-86.34,176.65
21725,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2172528,2019-11-06 15:33:49:645,-1.8802,2.7445,9.7215,-0.0138,0.0051,9.8066,-0.0109,-0.2912,0.1772,6.56,-37.44,10.0,41.61,-86.13,178.74
21726,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2172628,2019-11-06 15:33:49:745,-2.2677,-1.1052,11.9901,-0.0264,0.0312,9.8065,-0.1968,-0.0385,0.0506,6.56,-37.62,9.88,44.13,-86.05,-179.52
21727,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2172728,2019-11-06 15:33:49:845,-0.3072,-0.5231,11.2115,-0.0299,0.0594,9.8063,0.1227,-0.0508,0.2087,6.06,-38.19,8.81,41.76,-85.86,178.25
21728,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2172828,2019-11-06 15:33:49:945,1.1228,-0.9772,10.5783,-0.0176,-0.0414,9.8064,-0.2364,-0.0466,-0.2,6.88,-37.37,9.88,43.55,-85.81,179.7
21729,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2172928,2019-11-06 15:33:50:045,-2.4131,0.9738,9.5527,-0.0061,0.0215,9.8065,0.3366,-0.4124,0.374,6.94,-35.75,15.81,28.12,-85.48,-179.98
21730,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173028,2019-11-06 15:33:50:145,3.2185,0.6101,9.381,-0.0178,-0.0644,9.8064,0.0476,0.2831,-0.1844,-1.69,-39.19,36.56,352.33,-85.32,176.11
21731,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173128,2019-11-06 15:33:50:245,-2.9382,-0.3268,10.4429,0.0628,0.0169,9.8064,0.0568,-0.2915,0.1146,-0.87,-38.94,9.19,341.73,-85.44,174.28
21732,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173228,2019-11-06 15:33:50:345,-0.941,-1.524,10.0893,-0.0732,0.0292,9.8063,-0.046,0.2823,-0.0695,3.31,-39.12,8.5,24.52,-85.55,178.4
21733,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173328,2019-11-06 15:33:50:445,-2.9377,1.0426,10.3328,0.0089,0.0102,9.8066,0.0203,-0.2837,0.1495,4.69,-38.31,8.19,40.43,-85.3,175.96
21734,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173428,2019-11-06 15:33:50:545,2.5522,-0.7802,9.2623,-0.0296,0.005,9.8066,-0.0069,0.3097,-0.1492,3.94,-38.0,7.5,34.3,-85.44,176.66
21735,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173528,2019-11-06 15:33:50:645,1.7886,-1.1449,10.381,0.0317,-0.0285,9.8065,0.0626,-0.0044,0.0009,1.5,-39.06,8.13,14.63,-85.47,175.13
21736,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173628,2019-11-06 15:33:50:745,2.1759,1.4856,9.2053,0.0128,0.0062,9.8066,-0.0908,0.3496,-0.1826,-11.37,-41.87,22.63,319.87,-85.3,170.52
21737,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173728,2019-11-06 15:33:50:845,2.251,-0.1909,9.097,0.0463,-0.0009,9.8065,-0.0692,0.1248,-0.0661,7.19,-34.81,20.81,4.53,-85.49,165.52
21738,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173828,2019-11-06 15:33:50:945,-0.1603,-0.3066,9.4672,0.0051,0.0075,9.8066,-0.0456,0.1652,-0.0165,7.38,-36.31,12.88,18.39,-85.63,166.68
21739,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2173929,2019-11-06 15:33:51:046,1.3575,0.2706,9.8074,0.0024,0.0022,9.8066,0.0384,0.2635,-0.139,7.06,-37.31,10.56,27.07,-85.66,168.93
21740,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2174028,2019-11-06 15:33:51:145,-1.1629,2.2405,10.1186,0.0072,-0.0107,9.8066,0.0806,0.3455,-0.1864,6.63,-37.69,9.44,41.02,-85.72,173.66
21741,53.27993,-1.744738,334.48,20.36,4,284.56,22 / 22,2174128,2019-11-06 15:33:51:245,0.8728,-1.9909,8.9135,0.0083,-0.0069,9.8066,-0.1225,0.2645,-0.0162,6.13,-37.56,9.19,44.19,-85.68,179.78
