,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
86221,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5103510,2019-09-06 20:45:09:253,-0.6879,-0.3772,9.2723,0.0003,-0.0131,9.8066,-0.0975,0.0403,0.0393,-18.69,-32.25,24.13,341.21,-82.4,-157.72
86222,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5103609,2019-09-06 20:45:09:352,-0.0636,0.3347,10.4414,-0.0147,-0.0073,9.8066,0.019,0.0071,-0.0376,-18.12,-31.87,24.19,344.24,-82.35,-156.54
86223,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5103710,2019-09-06 20:45:09:453,-1.2303,-0.6289,10.5666,0.0414,-0.0242,9.8065,-0.0611,0.0897,-0.0857,-18.19,-31.25,23.94,343.52,-82.42,-157.26
86224,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5103809,2019-09-06 20:45:09:552,0.1217,-1.675,10.5638,0.0342,-0.0463,9.8064,0.1149,-0.0817,0.0636,-18.87,-32.0,23.94,339.27,-82.13,-159.28
86225,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5103909,2019-09-06 20:45:09:652,1.0662,0.2096,9.7789,-0.0011,-0.0023,9.8066,-0.164,-0.0609,-0.0209,-19.31,-32.19,24.06,340.03,-82.2,-158.65
86226,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104010,2019-09-06 20:45:09:753,0.4316,-0.502,10.3132,0.0278,-0.0255,9.8065,-0.1125,0.0556,-0.0218,-18.87,-32.31,24.44,338.59,-82.47,-160.0
86227,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104110,2019-09-06 20:45:09:853,-0.9265,0.9706,9.9008,0.0257,-0.0172,9.8065,-0.0145,0.0481,-0.0397,-18.94,-32.87,23.88,337.49,-82.43,-160.85
86228,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104210,2019-09-06 20:45:09:953,-1.3853,0.8326,9.6443,-0.0046,0.0194,9.8066,-0.0763,-0.0125,0.0052,-18.44,-33.12,23.63,338.5,-82.59,-161.48
86229,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104310,2019-09-06 20:45:10:053,-0.8104,0.1997,9.8678,-0.0131,0.0092,9.8066,0.1919,0.0049,-0.0111,-18.37,-32.81,23.81,337.32,-82.51,-162.46
86230,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104409,2019-09-06 20:45:10:152,-0.5525,-0.4049,9.1369,-0.0161,0.0205,9.8066,-0.0261,0.0685,-0.0663,-18.75,-32.87,23.81,336.0,-82.54,-162.19
86231,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104510,2019-09-06 20:45:10:253,-0.257,-0.5286,10.2534,-0.0091,0.0021,9.8066,0.0619,0.0061,0.0007,-19.0,-32.69,23.88,335.55,-82.6,-162.6
86232,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104610,2019-09-06 20:45:10:353,-0.4479,-0.168,10.6034,-0.0037,-0.0023,9.8065,0.1664,-0.0324,-0.0322,-18.25,-32.62,23.5,337.35,-82.74,-162.55
86233,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104710,2019-09-06 20:45:10:453,-0.1626,0.0712,10.6813,-0.0191,0.0451,9.8065,-0.0752,0.0436,-0.0352,-18.5,-33.12,23.94,337.13,-82.91,-162.82
86234,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104810,2019-09-06 20:45:10:553,-0.8553,0.8794,11.2613,0.0318,-0.0576,9.8064,0.0989,0.0176,-0.0039,-18.25,-33.12,24.25,335.07,-82.6,-164.45
86235,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5104910,2019-09-06 20:45:10:653,0.2249,-0.6878,10.7847,-0.0058,0.0132,9.8065,-0.1211,0.0595,-0.0411,-18.25,-32.5,24.13,334.96,-82.58,-164.64
86236,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105010,2019-09-06 20:45:10:753,0.5453,-0.602,10.3132,0.0342,-0.0332,9.8065,-0.0261,-0.0958,0.0281,-17.75,-32.56,24.94,334.85,-82.26,-165.68
86237,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105110,2019-09-06 20:45:10:853,0.2537,1.2662,8.8827,-0.0248,0.0288,9.8065,-0.2021,0.0047,0.0223,-17.75,-32.81,24.31,334.1,-82.44,-165.21
86238,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105210,2019-09-06 20:45:10:953,-0.805,0.3945,10.0575,-0.0094,0.0064,9.8066,-0.0197,-0.0248,0.0097,-17.94,-33.0,23.5,335.36,-82.72,-164.26
86239,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105309,2019-09-06 20:45:11:052,-0.6302,0.4724,9.9717,-0.0058,0.0187,9.8066,-0.0658,0.0442,0.0176,-18.31,-32.69,23.69,335.6,-82.87,-164.12
86240,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105409,2019-09-06 20:45:11:152,-0.1148,0.5603,9.7473,0.0201,-0.0093,9.8066,-0.0158,0.0644,-0.0311,-17.75,-32.81,23.69,334.0,-82.67,-165.42
86241,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105510,2019-09-06 20:45:11:253,-0.4021,-1.033,10.4042,0.0175,0.0017,9.8066,-0.0525,0.0572,-0.0624,-17.94,-33.0,23.81,332.68,-82.65,-166.55
86242,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105610,2019-09-06 20:45:11:353,-0.826,0.7588,10.0898,0.0161,0.0012,9.8066,0.0334,0.0041,-0.0567,-17.81,-32.62,24.0,332.36,-82.67,-166.84
86243,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105710,2019-09-06 20:45:11:453,-0.2332,-0.2262,9.5926,0.0061,0.0081,9.8066,-0.0639,-0.0509,0.0028,-17.5,-32.5,24.31,332.5,-82.77,-168.37
86244,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105809,2019-09-06 20:45:11:552,0.1702,1.1555,9.5148,0.0158,-0.0084,9.8066,-0.1029,0.0722,-0.0506,-17.44,-33.12,23.88,331.26,-82.89,-169.41
86245,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5105909,2019-09-06 20:45:11:652,-0.0278,0.2134,9.6536,0.003,-0.0192,9.8066,0.0439,-0.057,0.0265,-17.62,-32.75,24.0,329.79,-82.97,-169.26
86246,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106009,2019-09-06 20:45:11:752,0.088,-0.7767,9.6757,-0.0099,0.0274,9.8066,0.1153,-0.0661,0.0243,-17.44,-32.75,24.31,332.32,-83.04,-168.57
86247,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106110,2019-09-06 20:45:11:853,0.5734,0.0956,9.3355,-0.0166,0.0166,9.8066,-0.1291,-0.0237,0.0542,-18.25,-32.87,24.06,330.77,-83.03,-168.44
86248,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106210,2019-09-06 20:45:11:953,-0.2319,0.3643,10.5963,-0.0028,-0.0019,9.8066,-0.0376,-0.0342,-0.0061,-17.87,-32.69,23.63,330.82,-83.06,-168.41
86249,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106310,2019-09-06 20:45:12:053,0.9148,-0.2495,10.1444,-0.0092,0.0155,9.8065,0.1467,0.0226,-0.0572,-17.69,-33.31,23.81,331.25,-83.15,-168.09
86250,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106409,2019-09-06 20:45:12:152,0.5588,0.9626,9.7106,0.0174,-0.0088,9.8065,-0.0724,0.0718,0.0408,-18.0,-32.62,23.38,327.63,-82.98,-169.88
86251,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106510,2019-09-06 20:45:12:253,-0.4642,-0.8878,9.9641,-0.005,-0.0235,9.8065,-0.0419,0.0554,-0.0463,-18.0,-33.06,23.19,328.73,-82.96,-168.9
86252,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106609,2019-09-06 20:45:12:352,0.2508,0.2305,9.5678,0.0086,-0.0079,9.8066,-0.1126,0.0398,0.0021,-17.81,-32.62,23.88,330.36,-83.03,-168.8
86253,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106710,2019-09-06 20:45:12:453,-0.2198,0.1699,9.5983,-0.0083,0.0042,9.8066,0.0305,0.0334,-0.0245,-18.56,-32.94,23.75,329.64,-83.1,-168.05
86254,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106810,2019-09-06 20:45:12:553,-0.5321,1.8278,10.1562,0.0172,-0.0261,9.8065,-0.0868,0.0402,0.0076,-18.25,-33.25,23.06,330.1,-83.19,-167.84
86255,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5106909,2019-09-06 20:45:12:652,-0.0594,1.6292,9.2323,0.0262,-0.0375,9.8065,0.2297,-0.0787,0.0121,-18.56,-33.06,23.69,330.33,-82.85,-167.29
86256,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107010,2019-09-06 20:45:12:753,1.2228,0.0858,9.1889,-0.0371,0.026,9.8064,0.0257,0.0448,0.0126,-19.44,-32.69,24.13,332.12,-82.8,-165.7
86257,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107109,2019-09-06 20:45:12:852,0.9792,0.3996,9.5804,0.0004,-0.0034,9.8066,0.0592,-0.0316,0.0294,-18.56,-32.81,23.44,330.18,-82.69,-166.03
86258,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107209,2019-09-06 20:45:12:952,-1.6834,1.8306,8.7446,-0.0331,0.0352,9.8065,-0.0562,0.0407,-0.0244,-18.44,-32.5,23.31,333.46,-82.94,-164.87
86259,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107309,2019-09-06 20:45:13:052,0.0281,-0.0734,9.6986,-0.0383,0.018,9.8065,-0.0277,0.0213,0.0155,-18.94,-32.94,23.5,333.78,-82.95,-164.32
86260,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107410,2019-09-06 20:45:13:153,0.5953,0.0781,9.4572,0.0193,-0.0322,9.8065,-0.0971,0.0445,0.0053,-18.94,-32.5,23.56,334.71,-82.77,-163.52
86261,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107509,2019-09-06 20:45:13:252,0.5396,-1.008,10.948,-0.0084,0.0115,9.8066,-0.1154,0.0914,-0.0153,-19.37,-32.81,23.38,333.27,-82.64,-163.32
86262,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107610,2019-09-06 20:45:13:353,-0.2597,2.2117,8.9171,0.0634,-0.0579,9.8062,-0.3022,0.1852,-0.0271,-19.19,-32.12,23.31,331.89,-82.42,-164.51
86263,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107709,2019-09-06 20:45:13:452,-1.9659,1.1582,9.0797,0.0984,-0.0965,9.8056,0.1482,0.1348,-0.0732,-19.0,-32.87,23.13,330.56,-82.28,-165.46
86264,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107810,2019-09-06 20:45:13:553,-0.3194,1.7243,9.2351,-0.0303,0.0409,9.8065,0.0166,0.0832,0.0802,-19.12,-33.06,22.88,332.01,-82.73,-164.46
86265,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5107910,2019-09-06 20:45:13:653,-1.3915,0.2498,9.6741,0.0119,0.0014,9.8066,0.1846,0.0452,-0.042,-19.37,-32.87,23.0,331.56,-82.62,-164.79
86266,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5108010,2019-09-06 20:45:13:753,0.9859,0.0698,9.8562,-0.0496,0.0496,9.8064,0.2848,0.0079,-0.0442,-19.25,-33.25,23.25,330.83,-82.71,-165.49
86267,52.387512,-1.506259,135.69,12.54,2,130.89,19 / 20,5108109,2019-09-06 20:45:13:852,0.577,0.7425,10.3429,-0.046,0.0539,9.8064,-0.0429,-0.0231,0.0682,-19.12,-33.06,23.19,332.1,-83.11,-164.6
