,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
61295,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894278,2019-08-12 17:04:14:720,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61296,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894278,2019-08-12 17:04:14:720,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61297,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894278,2019-08-12 17:04:14:720,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61298,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894279,2019-08-12 17:04:14:721,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61299,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894279,2019-08-12 17:04:14:721,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61300,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894282,2019-08-12 17:04:14:724,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61301,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894282,2019-08-12 17:04:14:724,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61302,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894283,2019-08-12 17:04:14:725,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61303,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894283,2019-08-12 17:04:14:725,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61304,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894283,2019-08-12 17:04:14:725,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61305,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894284,2019-08-12 17:04:14:726,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61306,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894284,2019-08-12 17:04:14:726,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61307,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894284,2019-08-12 17:04:14:726,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61308,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894291,2019-08-12 17:04:14:733,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61309,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894291,2019-08-12 17:04:14:733,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61310,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894292,2019-08-12 17:04:14:734,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61311,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894292,2019-08-12 17:04:14:734,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61312,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894293,2019-08-12 17:04:14:735,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61313,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894293,2019-08-12 17:04:14:735,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61314,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894293,2019-08-12 17:04:14:735,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61315,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894294,2019-08-12 17:04:14:736,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61316,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894294,2019-08-12 17:04:14:736,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61317,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894294,2019-08-12 17:04:14:736,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61318,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894295,2019-08-12 17:04:14:737,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61319,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894295,2019-08-12 17:04:14:737,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61320,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894296,2019-08-12 17:04:14:738,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61321,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894296,2019-08-12 17:04:14:738,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61322,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894297,2019-08-12 17:04:14:739,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61323,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894297,2019-08-12 17:04:14:739,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61324,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894297,2019-08-12 17:04:14:739,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61325,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894298,2019-08-12 17:04:14:740,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61326,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894298,2019-08-12 17:04:14:740,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61327,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894300,2019-08-12 17:04:14:742,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61328,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894300,2019-08-12 17:04:14:742,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61329,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894301,2019-08-12 17:04:14:743,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61330,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894301,2019-08-12 17:04:14:743,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61331,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894302,2019-08-12 17:04:14:744,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61332,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894302,2019-08-12 17:04:14:744,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61333,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894303,2019-08-12 17:04:14:745,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61334,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894303,2019-08-12 17:04:14:745,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61335,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894304,2019-08-12 17:04:14:746,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61336,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894304,2019-08-12 17:04:14:746,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61337,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894304,2019-08-12 17:04:14:746,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61338,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894305,2019-08-12 17:04:14:747,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61339,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894305,2019-08-12 17:04:14:747,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61340,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894306,2019-08-12 17:04:14:748,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61341,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894306,2019-08-12 17:04:14:748,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61342,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894306,2019-08-12 17:04:14:748,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61343,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894307,2019-08-12 17:04:14:749,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61344,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894307,2019-08-12 17:04:14:749,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61345,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894307,2019-08-12 17:04:14:749,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61346,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894308,2019-08-12 17:04:14:750,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61347,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894361,2019-08-12 17:04:14:803,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61348,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894729,2019-08-12 17:04:15:171,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61349,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894730,2019-08-12 17:04:15:172,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61350,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894730,2019-08-12 17:04:15:172,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61351,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894731,2019-08-12 17:04:15:173,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61352,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894731,2019-08-12 17:04:15:173,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61353,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894732,2019-08-12 17:04:15:174,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61354,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894732,2019-08-12 17:04:15:174,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61355,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894733,2019-08-12 17:04:15:175,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61356,48.280407,-2.191273,159.5,29.94,17.152,317.2,0 / 22,1894733,2019-08-12 17:04:15:175,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61357,48.280407,-2.191273,159.5,29.94,17.152,317.2,Aug-21,1894808,2019-08-12 17:04:15:250,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61358,48.280407,-2.191273,159.5,29.94,17.152,317.2,Aug-21,1895181,2019-08-12 17:04:15:623,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
61359,48.280407,-2.191273,159.5,29.94,17.152,317.2,Aug-21,1895182,2019-08-12 17:04:15:624,-0.1859,0.3407,9.9142,0.0344,0.1567,9.8053,0.0186,-0.0064,0.0001
