,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
62662,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2747609,2019-09-06 20:05:53:352,0.391,-0.965,9.5798,0.0214,-0.008,9.8065,-0.0204,-0.0829,0.1071,-22.12,-34.0,12.19,301.35,-85.73,-172.24
62663,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2747710,2019-09-06 20:05:53:453,-0.6249,-0.3263,9.3135,0.0178,-0.0233,9.8066,0.0687,-0.0267,-0.0144,-22.69,-34.0,12.0,302.39,-85.66,-170.27
62664,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2747810,2019-09-06 20:05:53:553,0.1978,-0.0384,9.8518,-0.05,0.0334,9.8064,0.2243,-0.0458,0.0466,-22.06,-33.94,12.25,302.63,-85.59,-170.85
62665,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2747910,2019-09-06 20:05:53:653,-1.1758,-0.4722,10.4441,0.0064,0.0054,9.8066,-0.0023,-0.0383,-0.0406,-22.25,-34.0,11.56,302.74,-85.84,-171.05
62666,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748009,2019-09-06 20:05:53:752,0.1066,0.3725,10.3467,-0.0151,0.0114,9.8066,0.0326,-0.0676,-0.0181,-22.06,-33.87,11.56,300.95,-85.9,-172.82
62667,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748109,2019-09-06 20:05:53:852,0.5494,0.6702,9.9134,0.007,0.005,9.8065,-0.0775,-0.0774,0.1334,-22.19,-34.0,11.75,300.49,-85.78,-173.11
62668,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748210,2019-09-06 20:05:53:953,-1.0296,1.4048,10.5515,-0.0181,-0.023,9.8065,-0.2154,0.0774,-0.0566,-22.06,-34.69,12.25,303.51,-85.74,-170.06
62669,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748310,2019-09-06 20:05:54:053,0.1902,-0.7016,10.5344,-0.0365,0.0028,9.8065,0.2323,0.0301,-0.0033,-22.25,-34.19,11.44,302.01,-85.8,-169.55
62670,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748410,2019-09-06 20:05:54:153,1.4631,-0.1818,9.4786,-0.0327,0.0166,9.8065,0.1644,0.0128,-0.0392,-21.75,-34.25,12.19,304.09,-85.81,-169.73
62671,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748510,2019-09-06 20:05:54:253,-0.1982,-0.153,9.6652,0.0132,0.008,9.8066,0.0615,-0.0115,0.0048,-22.19,-34.25,11.88,303.4,-86.03,-170.63
62672,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748609,2019-09-06 20:05:54:352,0.8624,-0.8693,9.7704,-0.0284,0.0118,9.8066,0.1586,-0.0712,0.1053,-21.5,-34.44,11.75,302.76,-86.23,-172.47
62673,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748710,2019-09-06 20:05:54:453,-0.2513,0.3227,9.7398,-0.0414,-0.0103,9.8065,-0.0708,-0.0163,0.0243,-21.81,-34.5,12.44,305.79,-86.2,-168.56
62674,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748810,2019-09-06 20:05:54:553,-1.5218,0.605,11.2567,0.0087,-0.026,9.8066,-0.0981,0.0003,-0.0334,-22.56,-34.31,12.25,308.99,-85.93,-164.34
62675,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2748909,2019-09-06 20:05:54:652,0.4587,0.2446,10.203,-0.0372,0.0166,9.8065,-0.0527,-0.0009,0.0904,-22.31,-34.25,12.06,311.42,-86.0,-163.04
62676,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749010,2019-09-06 20:05:54:753,1.3136,-1.0787,9.6729,0.0319,-0.0291,9.8065,-0.1379,0.1,-0.0659,-22.44,-33.81,12.5,313.37,-85.9,-163.17
62677,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749110,2019-09-06 20:05:54:853,-0.2436,-0.0659,10.9093,-0.0167,0.0192,9.8066,0.1461,-0.0221,-0.0531,-21.81,-34.06,12.13,310.12,-85.74,-163.99
62678,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749209,2019-09-06 20:05:54:952,0.4956,-0.5886,9.9133,0.0093,0.0165,9.8065,-0.0531,0.0174,-0.0283,-21.37,-33.87,11.94,307.87,-85.79,-167.12
62679,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749310,2019-09-06 20:05:55:053,-0.7098,0.0722,10.2141,0.0314,-0.0082,9.8065,0.1203,0.0488,-0.0006,-21.81,-34.37,11.94,304.72,-85.77,-169.09
62680,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749409,2019-09-06 20:05:55:152,0.9899,-1.5579,9.6655,-0.0345,0.0137,9.8065,0.1456,-0.1029,0.0258,-21.62,-33.44,11.5,306.24,-86.11,-168.17
62681,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749510,2019-09-06 20:05:55:253,2.0514,-1.097,10.8503,0.0412,-0.0148,9.8065,-0.2253,0.0678,0.0179,-21.94,-33.75,11.38,304.97,-86.08,-167.09
62682,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749609,2019-09-06 20:05:55:352,1.087,0.3736,10.5133,0.062,-0.0364,9.8064,-0.227,0.02,-0.0455,-21.94,-33.81,10.63,304.84,-86.21,-167.36
62683,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749710,2019-09-06 20:05:55:453,-0.3412,-0.5964,9.0244,-0.0396,0.0315,9.8065,-0.0059,-0.0297,0.0434,-22.87,-33.87,10.81,302.66,-85.76,-168.06
62684,52.377785,-1.499036,128.69,24.43,4,94.83,20 / 22,2749809,2019-09-06 20:05:55:552,-1.8827,1.0885,10.3297,0.0077,0.0015,9.8066,-0.1718,0.0737,-0.0057,-22.56,-34.25,9.94,298.66,-85.95,-169.95
