,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
79302,50.450554,-5.018772,134,15.37,10.0,259.4,15 / 23,7864441,2019-08-17 09:31:33:808,0.4166,0.7319,8.8198,0.0359,-0.008,9.8066,0.0335,0.0468,0.0464,-4.66,17.57,-35.08,236.64,10.84,0.78
79303,50.450554,-5.018772,134,15.37,10.0,259.4,15 / 23,7864540,2019-08-17 09:31:33:907,-0.201,0.5746,12.6821,-0.0273,-0.0164,9.8066,0.1017,0.0436,-0.0186,-4.28,17.57,-34.58,239.04,10.92,0.57
79304,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7864641,2019-08-17 09:31:34:008,0.2027,0.0718,9.8296,-0.0251,-0.0008,9.8066,0.0122,-0.0139,0.0144,-5.03,17.57,-34.64,239.04,10.92,0.57
79305,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7864740,2019-08-17 09:31:34:107,0.0499,0.1076,8.9545,-0.0064,0.0528,9.8065,-0.0336,-0.0246,-0.0474,-5.03,17.57,-34.64,239.04,10.92,0.57
79306,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7864841,2019-08-17 09:31:34:208,0.5563,0.2238,10.2588,0.028,0.0597,9.8064,0.0112,-0.1109,-0.0474,-5.03,17.19,-35.08,234.65,11.16,0.77
79307,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7864940,2019-08-17 09:31:34:307,1.2737,0.323,9.2015,0.267,0.2209,9.8005,-0.073,-0.064,-0.0133,-5.03,17.19,-34.58,234.65,11.16,0.77
79308,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7865042,2019-08-17 09:31:34:409,0.1507,0.2499,10.0821,0.0077,-0.0019,9.8066,-0.073,-0.064,-0.0133,-4.66,17.57,-35.46,234.31,13.12,0.23
79309,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7865142,2019-08-17 09:31:34:509,-0.4219,-0.2471,11.0329,-0.0472,-0.0352,9.8065,0.0388,0.1107,-0.0346,-4.66,17.57,-35.46,234.31,13.12,0.23
79310,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7865240,2019-08-17 09:31:34:607,-0.1024,-0.3477,10.4446,-0.0218,-0.038,9.8066,-0.0474,0.1,0.0133,-4.66,17.57,-34.64,234.6,12.79,0.33
79311,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7865341,2019-08-17 09:31:34:708,-0.4068,-0.5317,9.9203,-0.0371,-0.0284,9.8065,0.0932,0.0351,0.0613,-4.66,17.57,-34.71,234.6,12.79,0.33
79312,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7865441,2019-08-17 09:31:34:808,-0.3353,0.0349,9.2292,-0.0412,0.006,9.8066,-0.024,-0.0001,0.008,-6.16,17.94,-35.08,232.45,12.68,0.55
79313,50.450516,-5.018972,135,14.22,10.0,258.4,15 / 23,7865541,2019-08-17 09:31:34:908,0.1029,-0.3498,10.3363,0.0145,0.0005,9.8066,0.0463,-0.0225,0.0038,-6.16,17.94,-35.08,232.45,12.68,0.55
79314,50.450493,-5.019136,135,12.69,10.0,258.1,15 / 23,7865641,2019-08-17 09:31:35:008,-0.3816,0.5989,10.0239,0.0223,0.0493,9.8065,0.0197,-0.1013,0.0229,-5.41,17.94,-34.58,234.5,12.73,0.49
79315,50.450493,-5.019136,135,12.69,10.0,258.1,15 / 23,7865742,2019-08-17 09:31:35:109,0.491,0.0939,10.0403,0.0921,0.1284,9.8054,-0.0751,-0.0075,-0.0016,-4.28,17.57,-34.58,235.46,13.66,0.48
79316,50.450493,-5.019136,135,12.69,10.0,258.1,15 / 23,7865841,2019-08-17 09:31:35:208,-0.0051,0.145,11.617,0.1357,-0.012,9.8057,-0.0751,-0.0075,-0.0016,-3.91,17.57,-34.21,235.46,13.66,0.48
79317,50.450493,-5.019136,135,12.69,10.0,258.1,15 / 23,7865941,2019-08-17 09:31:35:308,-0.16,0.2714,10.8135,0.1357,-0.012,9.8057,-0.0176,0.017,0.0038,-3.91,17.57,-34.21,235.46,13.66,0.48
