,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
21094,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1130476,2019-08-12 13:38:35:912,-1.9104,-0.1854,10.0004,-1.8085,-0.1786,9.6368,0.0009,0.0089,-0.003
21095,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1130576,2019-08-12 13:38:36:012,-1.7398,-0.2034,9.9639,-1.7988,-0.1866,9.6385,0.0041,-0.0007,-0.004
21096,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1130676,2019-08-12 13:38:36:112,-1.7942,-0.6164,9.6874,-1.7923,-0.1878,9.6396,0.0062,0.0004,-0.0019
21097,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1130776,2019-08-12 13:38:36:212,-1.5662,-0.256,9.2103,-1.7954,-0.1871,9.6391,0.0062,0.0068,0.0024
21098,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1130877,2019-08-12 13:38:36:313,-1.571,-0.3775,9.2768,-1.8085,-0.1789,9.6368,0.0041,0.0057,0.0034
21099,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1130977,2019-08-12 13:38:36:413,-1.58,-0.4021,9.2702,-1.835,-0.179,9.6318,0.0009,0.0036,0.0034
21100,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131077,2019-08-12 13:38:36:513,-1.969,-0.1974,9.6131,-1.828,-0.1759,9.6332,0.0051,-0.0188,0.0002
21101,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131176,2019-08-12 13:38:36:612,-1.9959,-0.1274,9.7778,-1.8239,-0.1766,9.6339,-0.0023,-0.0028,-0.003
21102,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131277,2019-08-12 13:38:36:713,-2.3018,-0.0926,9.9334,-1.8432,-0.1935,9.6299,-0.0023,0.0036,-0.003
21103,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131377,2019-08-12 13:38:36:813,-2.1809,-0.2926,9.6102,-1.8794,-0.2192,9.6224,0.0041,0.0121,-0.0019
21104,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131477,2019-08-12 13:38:36:913,-2.2007,-0.2525,9.6856,-1.8939,-0.2313,9.6193,-0.0066,0.0132,-0.0019
21105,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131577,2019-08-12 13:38:37:013,-1.908,-0.4943,9.661,-1.8956,-0.2383,9.6188,-0.0023,-0.0017,-0.0008
21106,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131677,2019-08-12 13:38:37:113,-1.7565,-0.4751,9.591,-1.8886,-0.2388,9.6201,-0.0013,-0.0102,0.0002
21107,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131776,2019-08-12 13:38:37:212,-1.58,-0.095,9.4857,-1.8667,-0.2104,9.6251,-0.0034,-0.0049,0.0013
21108,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131877,2019-08-12 13:38:37:313,-1.7015,-0.0903,9.7837,-1.8474,-0.1957,9.6291,-0.0013,-0.0081,0.0013
21109,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1131977,2019-08-12 13:38:37:413,-1.72,0.209,9.7227,-1.8014,-0.1781,9.6381,-0.0045,-0.0028,0.0002
21110,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132076,2019-08-12 13:38:37:512,-1.6901,-0.0124,9.8999,-1.7749,-0.1618,9.6433,-0.0002,-0.0102,0.0013
21111,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132176,2019-08-12 13:38:37:612,-1.7823,-0.0729,9.9693,-1.7565,-0.1673,9.6466,-0.0055,-0.0049,0.0002
21112,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132277,2019-08-12 13:38:37:713,-1.9762,0.0313,9.7586,-1.7547,-0.17,9.6469,-0.0013,0.0047,0.0013
21113,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132377,2019-08-12 13:38:37:813,-1.881,-0.3512,10.1764,-1.7534,-0.1664,9.6472,0.0009,0.0047,0.0024
21114,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132477,2019-08-12 13:38:37:913,-1.5758,-0.21,9.7376,-1.7252,-0.1689,9.6522,-0.0066,-0.0028,-0.0008
21115,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132577,2019-08-12 13:38:38:013,-1.6775,-0.4033,9.5312,-1.699,-0.1669,9.6569,0.0009,0.0015,0.0002
21116,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132676,2019-08-12 13:38:38:112,-1.5494,-0.344,9.0888,-1.6877,-0.173,9.6588,-0.0002,-0.0017,0.0002
21117,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132778,2019-08-12 13:38:38:214,-1.5434,-0.098,9.4683,-1.6575,-0.1871,9.6638,-0.0045,-0.0028,-0.0008
21118,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132878,2019-08-12 13:38:38:314,-1.5225,-0.3626,9.7245,-1.6439,-0.2006,9.6658,-0.0045,-0.0038,-0.0019
21119,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1132978,2019-08-12 13:38:38:414,-1.5686,0.0217,10.0363,-1.6294,-0.2022,9.6682,0.0041,0.0036,0.0024
21120,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133079,2019-08-12 13:38:38:515,-1.7577,0.1013,10.0351,-1.6249,-0.1677,9.6696,0.0083,0.0004,0.0066
21121,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133176,2019-08-12 13:38:38:612,-1.6243,-0.2818,9.7999,-1.623,-0.1582,9.6701,0.0019,-0.0049,0.0034
21122,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133277,2019-08-12 13:38:38:713,-1.5889,-0.4643,9.9106,-1.6257,-0.1601,9.6696,0.0073,0.0047,0.0034
21123,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133377,2019-08-12 13:38:38:813,-1.7314,0.1629,9.4503,-1.6335,-0.1292,9.6688,-0.0098,0.0025,0.0024
21124,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133476,2019-08-12 13:38:38:912,-1.6685,-0.1639,9.2965,-1.6431,-0.1321,9.6671,-0.0087,0.0121,0.0066
21125,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133862,2019-08-12 13:38:39:298,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21126,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133862,2019-08-12 13:38:39:298,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21127,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133863,2019-08-12 13:38:39:299,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21128,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133864,2019-08-12 13:38:39:300,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21129,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133864,2019-08-12 13:38:39:300,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21130,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133865,2019-08-12 13:38:39:301,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21131,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133865,2019-08-12 13:38:39:301,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21132,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133866,2019-08-12 13:38:39:302,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21133,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133866,2019-08-12 13:38:39:302,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21134,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133867,2019-08-12 13:38:39:303,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21135,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133867,2019-08-12 13:38:39:303,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21136,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133868,2019-08-12 13:38:39:304,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21137,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133868,2019-08-12 13:38:39:304,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21138,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133869,2019-08-12 13:38:39:305,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21139,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133869,2019-08-12 13:38:39:305,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
21140,46.712406,-1.156859,114.5,34.53,12.864,358.6,Oct-24,1133869,2019-08-12 13:38:39:305,-1.6685,-0.1639,9.2965,-1.6531,-0.1115,9.6657,-0.0023,0.0079,0.0077
