,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
48445,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658110,2019-09-08 13:24:37:349,-1.0431,-0.6356,10.0821,0.0174,0.0073,9.8066,-0.0684,0.0002,-0.0116,-16.69,-35.06,-5.94,245.09,-83.3,-173.71
48446,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658210,2019-09-08 13:24:37:449,-1.2504,-0.8115,9.6761,0.0094,0.0094,9.8066,-0.0521,-0.0062,0.0224,-16.62,-35.37,-5.37,247.6,-83.32,-173.82
48447,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658309,2019-09-08 13:24:37:548,-1.0927,-0.6003,9.7428,-0.0043,-0.0019,9.8066,0.0055,-0.0006,-0.0105,-16.37,-35.0,-5.75,243.76,-83.32,-173.42
48448,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658410,2019-09-08 13:24:37:649,-0.8649,-0.4652,10.1026,-0.0038,-0.0026,9.8066,0.0417,-0.016,0.0049,-17.12,-35.75,-5.81,244.82,-83.34,-173.73
48449,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658510,2019-09-08 13:24:37:749,-0.9717,-0.1019,10.203,0.0084,0.0108,9.8066,-0.0061,-0.0228,0.0296,-16.94,-35.56,-6.12,244.92,-83.32,-173.58
48450,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658609,2019-09-08 13:24:37:848,-0.4927,-0.3251,9.6906,0.0106,0.0112,9.8066,-0.0108,0.0068,0.0205,-17.31,-35.81,-5.87,244.1,-83.21,-174.28
48451,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658710,2019-09-08 13:24:37:949,-0.9075,-0.4287,9.8231,0.0013,0.0012,9.8066,-0.0154,-0.0033,0.0162,-17.12,-35.94,-5.19,246.55,-83.18,-174.35
48452,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658810,2019-09-08 13:24:38:049,-0.9134,-0.2701,9.8838,-0.0018,0.0012,9.8066,-0.0049,-0.0049,-0.0076,-17.12,-35.37,-5.94,244.29,-83.22,-174.45
48453,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4658910,2019-09-08 13:24:38:149,-0.7701,-0.2195,9.8913,0.0056,-0.003,9.8066,0.0205,-0.0186,0.0283,-16.87,-35.12,-5.37,246.77,-83.2,-174.51
48454,52.42988,-1.438719,138.46,5.52,4,32.74,24 / 25,4659010,2019-09-08 13:24:38:249,-0.1846,-0.4068,9.943,0.0037,-0.0035,9.8065,0.0343,-0.0347,0.0369,-17.12,-34.94,-5.19,247.41,-83.12,-173.65
