,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2489,50.97375,-3.191611,94,9.53,12,102.1,Aug-22,248988,2019-08-31 08:29:40:710,-0.8307,-0.0893,10.1291,-0.1742,-0.0489,9.805,0.0805,-0.0661,-0.0015,-9.45,-20.66,-49.26,98.41,-6.58,2.72
2490,50.97375,-3.191611,94,9.53,12,102.1,Aug-22,249088,2019-08-31 08:29:40:810,-1.0128,-0.0989,7.782,0.1226,-0.0856,9.8055,0.1454,-0.1247,-0.027,-14.2,-20.29,-43.2,113.18,-6.17,2.63
2491,50.97375,-3.191611,94,9.53,12,102.1,Aug-22,249188,2019-08-31 08:29:40:910,-0.4251,-0.2042,7.8433,0.1977,-0.1527,9.8035,0.1486,-0.0384,-0.0175,3.36,-19.6,-40.83,74.07,-4.9,3.35
2492,50.97375,-3.191611,94,9.53,12,102.1,Aug-22,249287,2019-08-31 08:29:41:009,-1.0169,-0.1224,8.4803,0.04,-0.0192,9.8066,0.1486,-0.0384,-0.0175,3.36,-19.6,-40.83,74.07,-4.9,3.35
2493,50.97375,-3.191611,94,9.53,12,102.1,Aug-22,249388,2019-08-31 08:29:41:110,-1.8718,-0.2971,9.0651,0.0967,0.0182,9.8062,0.1486,0.0958,-0.0143,-1.07,-18.1,-50.95,74.07,-4.9,3.35
2494,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,249489,2019-08-31 08:29:41:211,0.6108,-0.1554,7.9333,0.0113,0.0074,9.8066,0.106,0.1352,-0.01,-6.2,-18.85,-52.95,93.41,-5.15,3.86
2495,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,249587,2019-08-31 08:29:41:309,-0.7256,0.8569,9.0945,-0.0531,0.0087,9.8065,-0.0197,-0.0086,-0.0089,-6.2,-18.85,-52.95,93.41,-5.15,3.86
2496,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,249688,2019-08-31 08:29:41:410,0.0449,0.5289,10.4218,-0.0825,0.0225,9.8063,-0.0452,0.0777,0.0092,-9.82,-18.48,-48.89,104.95,-5.22,3.56
2497,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,249787,2019-08-31 08:29:41:509,-0.9885,-0.3107,10.7797,-0.1409,-0.0027,9.8056,0.0027,-0.0714,-0.059,-3.95,-19.6,-43.26,90.04,-5.42,2.75
2498,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,249888,2019-08-31 08:29:41:610,-0.7937,-0.2496,9.6075,-0.1022,-0.044,9.806,-0.0634,0.0266,-0.0611,-3.95,-18.85,-51.33,88.53,-5.16,2.15
2499,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,249988,2019-08-31 08:29:41:710,-0.9329,-0.2082,9.4339,-0.2341,-0.0226,9.8038,-0.0602,-0.0576,-0.0856,-3.95,-18.85,-51.33,88.53,-5.16,2.15
2500,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,250087,2019-08-31 08:29:41:809,-2.0482,-0.4231,11.2047,-0.1334,0.0064,9.8057,-0.0602,-0.0576,-0.0856,-6.89,-19.54,-52.08,96.81,-4.99,0.78
2501,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,250188,2019-08-31 08:29:41:910,-0.8127,-0.0777,10.2093,-0.2875,0.0458,9.8023,-0.0197,0.0926,-0.1027,-9.82,-19.54,-51.26,96.81,-4.99,0.78
2502,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,250288,2019-08-31 08:29:42:010,-0.3299,0.5785,10.6658,-0.404,0.0794,9.798,0.0123,0.098,-0.0867,-8.39,-19.54,-42.39,101.13,-5.73,-1.52
2503,50.973717,-3.191446,94,9.85,11,101.1,Aug-22,250388,2019-08-31 08:29:42:110,-0.6587,-0.0996,9.6292,-0.0616,0.0026,9.8065,0.0368,0.0596,-0.1591,-8.39,-19.54,-42.39,101.13,-5.73,-1.52
2504,50.973698,-3.191307,95,9.98,12,104.3,Aug-22,250487,2019-08-31 08:29:42:209,0.1705,0.0362,9.9949,-0.0701,-0.0083,9.8064,-0.0516,0.0298,-0.0792,-5.45,-18.85,-50.14,89.5,-5.81,-1.87
2505,50.973698,-3.191307,95,9.98,12,104.3,Aug-22,250588,2019-08-31 08:29:42:310,-0.8401,-0.263,9.5445,-0.1546,0.0037,9.8054,-0.0005,-0.0256,-0.059,-8.01,-18.85,-51.7,98.95,-5.83,-2.78
2506,50.973698,-3.191307,95,9.98,12,104.3,Aug-22,250688,2019-08-31 08:29:42:410,0.2708,1.6857,10.1604,-0.0513,-0.0373,9.8064,0.0602,-0.0299,-0.0942,-8.01,-18.85,-51.7,98.95,-5.83,-2.78
2507,50.973698,-3.191307,95,9.98,12,104.3,Aug-22,250787,2019-08-31 08:29:42:509,-0.2985,0.3004,8.2491,-0.073,-0.0946,9.8059,0.0602,-0.0299,-0.0942,-8.01,-18.85,-52.51,100.43,-5.35,-3.29
2508,50.973698,-3.191307,95,9.98,12,104.3,Aug-22,250888,2019-08-31 08:29:42:610,-0.4816,-0.3677,8.9426,-0.0123,0.0141,9.8066,0.0048,-0.0001,-0.0654,-8.76,-18.48,-51.7,105.58,-5.18,-3.28
2509,50.973698,-3.191307,95,9.98,12,104.3,Aug-22,250988,2019-08-31 08:29:42:710,0.7478,-0.1883,10.1686,-0.0391,0.0253,9.8065,0.056,-0.0128,-0.1421,-9.82,-18.85,-52.08,105.58,-5.18,-3.28
