,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
47166,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198009,2019-09-06 19:40:03:752,-0.4068,-1.7969,9.82,0.0157,0.031,9.8065,0.0181,0.0656,-0.0369,-8.62,-37.06,-7.87,224.17,-81.47,-165.91
47167,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198110,2019-09-06 19:40:03:853,-3.2743,-1.1157,10.3707,-0.0172,-0.0193,9.8065,0.256,0.0412,0.0244,-7.37,-37.06,-7.31,219.22,-81.73,-166.11
47168,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198210,2019-09-06 19:40:03:953,3.02,-0.8609,9.9568,0.0497,-0.0595,9.8063,-0.2222,0.0008,0.029,-9.0,-37.12,-6.69,228.49,-81.54,-162.86
47169,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198310,2019-09-06 19:40:04:053,0.6039,-0.0518,8.6576,0.1134,0.0796,9.8057,-0.0983,0.0181,0.1447,-8.25,-37.19,-6.37,226.22,-80.07,-159.67
47170,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198409,2019-09-06 19:40:04:152,1.1918,-1.9553,9.1574,0.0484,0.0343,9.8064,-0.024,0.0615,-0.015,-9.06,-37.31,-5.75,230.96,-79.81,-157.46
47171,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198509,2019-09-06 19:40:04:252,2.8572,0.3165,8.5844,-0.0579,-0.0608,9.8062,-0.1255,-0.1054,0.0109,-8.87,-37.5,-6.06,234.68,-80.81,-155.26
47172,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198610,2019-09-06 19:40:04:353,-1.1668,-2.853,9.7107,-0.0797,-0.0278,9.8062,-0.3034,0.0055,0.0568,-8.31,-36.75,-7.62,229.28,-81.85,-155.31
47173,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198709,2019-09-06 19:40:04:452,-1.1254,-4.438,10.6792,0.0118,-0.0092,9.8066,-0.3243,0.0249,-0.0912,-8.75,-36.25,-7.44,238.64,-82.62,-153.31
47174,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198810,2019-09-06 19:40:04:553,-0.0208,-1.8472,10.2555,-0.0243,-0.0092,9.8065,0.5918,-0.0286,-0.0555,-8.81,-36.19,-5.56,238.56,-82.11,-154.88
47175,52.431713,-1.538722,176.01,8.33,2,5.49,20 / 21,1198909,2019-09-06 19:40:04:652,0.9308,2.4635,9.2039,-0.0271,0.0266,9.8066,0.5248,-0.0631,-0.1125,-9.87,-36.62,-5.25,238.27,-81.44,-160.48
