,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15979,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 20,1606329,2019-09-06 18:42:53:011,-0.725,0.2809,10.2356,-0.0211,0.0098,9.8066,0.0454,-0.0038,-0.0344,-31.19,-29.0,12.31,326.52,-81.09,-140.03
15980,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1606428,2019-09-06 18:42:53:110,-0.8697,0.1235,9.8112,-0.0162,0.0127,9.8065,0.0218,-0.0174,0.0302,-29.31,-29.5,11.38,325.83,-81.25,-140.04
15981,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1606529,2019-09-06 18:42:53:211,0.2757,0.4703,9.7764,0.0218,-0.0008,9.8066,-0.0731,-0.0498,-0.0245,-29.81,-30.0,11.19,324.07,-81.2,-140.89
15982,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1606629,2019-09-06 18:42:53:311,-0.4061,1.4656,9.7272,0.0118,-0.0074,9.8066,-0.1087,0.0416,-0.0498,-29.0,-29.5,10.69,325.3,-81.23,-140.48
15983,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1606729,2019-09-06 18:42:53:411,-0.0821,0.4976,10.1279,-0.0078,0.0052,9.8066,0.0233,0.0184,0.0107,-29.25,-29.75,10.5,325.5,-81.44,-140.28
15984,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1606829,2019-09-06 18:42:53:511,-0.5084,0.4388,9.7316,-0.0033,0.0008,9.8066,0.0127,0.0143,-0.0526,-28.81,-30.69,11.13,325.16,-81.48,-140.45
15985,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1606928,2019-09-06 18:42:53:610,-0.392,0.5659,9.3995,0.0024,0.0062,9.8066,-0.0658,-0.0121,-0.0124,-28.69,-29.94,10.5,325.36,-81.53,-140.46
15986,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1607029,2019-09-06 18:42:53:711,0.2038,0.5322,9.5098,-0.0111,0.0069,9.8066,-0.0098,-0.0115,-0.0205,-28.44,-30.06,11.38,326.0,-81.67,-140.52
15987,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1607128,2019-09-06 18:42:53:810,-0.7567,0.2287,10.0897,0.0173,0.0046,9.8066,-0.0467,0.042,0.0138,-29.12,-30.12,11.31,324.74,-81.78,-141.16
15988,52.393852,-1.526917,156.08,12.78,3,69.02,19 / 21,1607228,2019-09-06 18:42:53:910,-0.4487,0.297,9.9904,0.0157,-0.0011,9.8066,-0.0431,0.0062,0.0055,-28.69,-30.75,11.25,324.53,-81.9,-141.27
