,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
24944,52.02252,-2.012473,91,21.66,10.0,51.3,18 / 24,2494441,2019-08-31 10:31:54:520,-0.1082,-0.1569,8.8551,0.0151,0.0047,9.8066,0.0288,0.0176,0.0036,7.05,-12.77,-37.46,56.48,-3.41,1.32
24945,52.02252,-2.012473,91,21.66,10.0,51.3,18 / 24,2494541,2019-08-31 10:31:54:620,0.3378,0.181,9.7718,0.0328,0.0326,9.8065,-0.0117,0.0208,0.0036,7.05,-12.77,-37.46,56.48,-3.41,1.32
24946,52.02252,-2.012473,91,21.66,10.0,51.3,18 / 24,2494642,2019-08-31 10:31:54:721,0.2333,0.4951,10.6357,-0.0066,-0.0025,9.8066,0.0564,-0.0122,-0.0134,6.68,-13.14,-37.83,55.94,-3.68,1.37
24947,52.02252,-2.012473,91,21.66,10.0,51.3,18 / 24,2494741,2019-08-31 10:31:54:820,-0.3875,-0.2606,9.8639,-0.0447,-0.0199,9.8065,-0.0288,-0.1294,0.042,7.74,-12.77,-37.46,55.94,-3.68,1.37
24948,52.02252,-2.012473,91,21.66,10.0,51.3,18 / 24,2494841,2019-08-31 10:31:54:920,0.1287,0.4031,9.2733,-0.0249,-0.0305,9.8066,-0.0181,-0.0666,-0.0006,7.37,-13.14,-37.83,56.19,-3.43,1.22
24949,52.02252,-2.012473,91,21.66,10.0,51.3,18 / 24,2494941,2019-08-31 10:31:55:020,-0.7713,-0.2869,9.5722,-0.0419,-0.0408,9.8065,0.0383,0.0283,-0.0091,7.37,-13.14,-37.83,56.19,-3.43,1.22
24950,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495041,2019-08-31 10:31:55:120,-0.3826,0.1609,9.6386,0.0036,-0.0209,9.8066,0.0383,0.0283,-0.0091,7.37,-13.14,-37.46,56.85,-3.1,1.15
24951,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495141,2019-08-31 10:31:55:220,0.1887,-0.3439,10.9751,0.0094,0.0135,9.8066,0.0117,0.0016,-0.0038,7.05,-13.14,-37.83,57.01,-3.01,1.24
24952,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495241,2019-08-31 10:31:55:320,0.1742,0.2644,8.7738,0.0426,0.0337,9.8065,0.0341,0.0932,0.009,7.37,-13.14,-37.46,56.7,-3.31,1.34
24953,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495342,2019-08-31 10:31:55:421,0.2057,-0.1713,9.2501,0.0346,0.0362,9.8065,0.017,0.0006,0.0036,7.37,-13.14,-37.46,56.7,-3.31,1.34
24954,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495441,2019-08-31 10:31:55:520,-0.1943,-0.0017,9.2557,0.0052,-0.043,9.8066,0.0149,-0.0261,-0.0315,6.68,-13.08,-37.83,55.91,-3.63,1.28
24955,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495542,2019-08-31 10:31:55:621,0.7901,-0.2286,9.3323,-0.0011,-0.062,9.8065,0.0053,0.0091,-0.0049,7.43,-12.39,-36.96,55.91,-3.63,1.28
24956,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495641,2019-08-31 10:31:55:720,-0.5709,-0.4554,8.6383,-0.0383,-0.0087,9.8066,0.0192,-0.0144,-0.0464,6.68,-12.71,-37.77,56.72,-3.33,1.48
24957,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495742,2019-08-31 10:31:55:821,-0.8954,-0.0401,8.9169,-0.0615,0.0003,9.8065,0.0319,0.0261,-0.0443,6.68,-12.71,-37.77,56.72,-3.33,1.48
24958,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495841,2019-08-31 10:31:55:920,-0.1343,0.0571,10.1494,-0.0274,0.0324,9.8066,0.0319,0.0261,-0.0443,7.43,-12.71,-37.77,56.7,-3.13,1.18
24959,52.022644,-2.012223,90,21.65,10.0,51.8,18 / 24,2495941,2019-08-31 10:31:56:020,-0.3325,0.0447,10.2316,-0.0507,0.0564,9.8064,-0.0064,0.007,-0.0145,7.05,-12.77,-37.83,55.92,-3.24,0.75
