,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26643,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745234,2019-08-12 16:45:05:676,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26644,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745235,2019-08-12 16:45:05:677,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26645,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745235,2019-08-12 16:45:05:677,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26646,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745236,2019-08-12 16:45:05:678,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26647,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745236,2019-08-12 16:45:05:678,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26648,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745237,2019-08-12 16:45:05:679,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26649,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745237,2019-08-12 16:45:05:679,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26650,47.65936,-1.677467,98.19,29.59,21.44,318.7,Dec-23,745266,2019-08-12 16:45:05:708,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26651,47.65936,-1.677467,98.19,29.59,21.44,318.7,Dec-23,745366,2019-08-12 16:45:05:808,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26652,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745702,2019-08-12 16:45:06:144,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26653,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745703,2019-08-12 16:45:06:145,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26654,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745703,2019-08-12 16:45:06:145,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
26655,47.65936,-1.677467,98.19,29.59,21.44,318.7,0 / 23,745704,2019-08-12 16:45:06:146,-0.0123,-0.0687,10.2925,-0.1774,0.144,9.804,0.0069,-0.0053,-0.0031
